ECG,PPG
0.1690207526700562,-0.3258440240109672
0.1766574121623849,-0.18067619593124884
0.18637679697080323,-0.08534209987889652
0.20442708304358015,0.012880908175042248
0.23358523746883517,0.1024371802242217
0.25302400708567185,0.23171599229521464
0.25649521594582125,0.31766112434241106
0.2558009741737914,0.4043284843900041
0.2884303374591958,0.4678845484249056
0.375210558962931,0.5675520124796376
0.533497682985744,0.6361636725173154
0.8063346993934873,0.7076642445565796
1.270088203109448,0.7488312405791864
1.9650242169113594,0.8311652326243997
2.804362519295486,0.8997768926620775
3.5798305786528632,0.9806664287064977
4.085238588690617,1.0189445127275178
4.258104789926057,1.0940562247687653
4.167853359562173,1.1641123408072362
3.827674891267531,1.2543908408568123
3.077199535703229,1.2926689248778325
1.7650825865667534,1.349002708908768
0.07529811344602222,1.3937808449333577
-1.4457856090714478,1.4631147329714322
-2.2913720874038432,1.4855038009837271
-2.3899544190320867,1.5295597090079203
-2.0789341051626997,1.5678377930289404
-1.7137629330749822,1.6422272770697912
-1.404131102749655,1.671838625086052
-1.0799201952117004,1.7021722011027096
-0.7119720560358632,1.7021722011027096
-0.38776114849790866,1.7332280051197637
-0.21420070549043832,1.727450181116591
-0.192679210557512,1.7260057251157976
-0.23086250801915548,1.6855609570935877
-0.2371106839674244,1.679060905090018
-0.2079525295421694,1.6530606970757402
-0.17532316625676497,1.6465606450721708
-0.16699226499240638,1.601782509047581
-0.15588439663992829,1.588782405040442
-0.13505714347903183,1.5627821970261642
-0.10659323082580671,1.559171057024181
-0.09409687892926884,1.5071706409956254
-0.09270839538520909,1.4696147849750016
-0.08923718652505967,1.4132810009440662
-0.07951780171664133,1.3945030729337544
-0.0621617574158943,1.3475582529079748
-0.05174813083544608,1.3237247288948868
-0.04688843843123691,1.2803910488710901
-0.05452509792356561,1.2782243648699003
-0.07188114222431263,1.2572797528583988
-0.09479112070129872,1.2666687168635546
-0.11978382449437446,1.2500574728544327
-0.15241318777977889,1.2637798048619682
-0.19337345232954187,1.2507797008548294
-0.23502795865133477,1.2645020328623648
-0.26557459662064953,1.2500574728544327
-0.2891788168696655,1.2630575768615717
-0.31417152066274123,1.249335244854036
-0.3461066421761158,1.2637798048619682
-0.3766532801454306,1.2500574728544327
-0.3981747750783569,1.2637798048619682
-0.40442295102662584,1.2500574728544327
-0.39956325862241665,1.2637798048619682
-0.39262084090211785,1.2500574728544327
-0.3933150826741477,1.2652242608627615
-0.397480533306327,1.2522241568556225
-0.3967862915342971,1.2645020328623648
-0.3981747750783569,1.2500574728544327
-0.4190020282392533,1.2666687168635546
-0.45649108392886695,1.2558352968576056
-0.48564923835412194,1.2572797528583988
-0.4946743813905104,1.2175572128365852
-0.5050880079709587,1.2038348808290498
-0.5342461623962136,1.1742235328127888
-0.5689582509977077,1.1785569008151684
-0.5877027788425145,1.1576122888036668
-0.5995048889670225,1.1713346208112023
-0.6272745598482178,1.1633901128068396
-0.6772599674343692,1.1713346208112023
-0.7244684079324011,1.1330565367901821
-0.7494611117254769,1.1171675207814566
-0.7591804965338952,1.0861117167644025
-0.771676848430433,1.0875561727651957
-0.7925041015913296,1.0637226487521076
-0.8091659041200466,1.0752782967584533
-0.8154140800683156,1.070222700755677
-0.8147198382962857,1.0825005767624194
-0.8112486294361363,1.0471114047429857
-0.7931983433633594,1.0326668447350535
-0.7557092876737458,1.0037777247191892
-0.7126662978078931,1.002333268718396
-0.6800369345224887,0.9626107286965825
-0.6501845383252038,0.9459994846874604
-0.6057530649152915,0.9134992246696131
-0.5377173712563631,0.9120547686688198
-0.45996229278901635,0.8752211406485928
-0.38428993963775926,0.8586098966394708
-0.3113945535746217,0.823220724620037
-0.2329452333352451,0.8203318126184506
-0.14199956119933066,0.7871093246002066
-0.03716905362281857,0.7726647645922744
0.07668659699008197,0.7336644525708576
0.19679042355125145,0.7286088565680813
0.3182827336564807,0.6975530525510272
0.4342211095854709,0.6859974045446814
0.5362746500738634,0.6441081805216781
0.6181951791733894,0.633274760515729
0.6813711804281086,0.6079967805018477
0.7306623462422303,0.616663516506607
0.7709283690199633,0.6022189564986749
0.8014750069892781,0.616663516506607
0.819525293062055,0.6022189564986749
0.825773469010324,0.6007745004978816
0.8271619525543837,0.5610519604760681
0.8327158867306228,0.5473296284685326
0.8403525462229515,0.520607192453858
0.84937768925934,0.5271072444574275
0.84937768925934,0.5097737724479089
0.8472949639432503,0.524218332455841
0.843129513311071,0.5148293684506852
0.8535431398915192,0.516996052451875
0.860485557611818,0.4758290564292683
0.8584028322957284,0.46282895242212935
0.8299389196425033,0.43682874440785147
0.7952268310410092,0.4324953764054718
0.7688456437038738,0.3891616963816753
0.7639859512996645,0.3725504523725533
0.7716226107919932,0.3451057883574822
0.7695398854759036,0.34366133235668894
0.7591262588954554,0.3024943363340823
0.7695398854759036,0.28227195232297725
0.8299389196425033,0.2512161483059231
0.9549024386078819,0.2541050603075095
1.1541498271804578,0.23243822029561123
1.4512853056092472,0.24110495630037054
1.8650534017390563,0.23532713229719768
2.441274072523858,0.24832723630433662
3.24728876985055,0.21510474828609263
4.24560843802952,0.19921573227736725
5.138403356859947,0.1681599282603131
5.52926147451277,0.16743770025991647
5.280028678354043,0.13132630024008604
4.6024487088528785,0.11327060023017084
3.7096537900224513,0.0764369722099438
2.558600931996908,0.07354806020835737
1.0722292980809318,0.05043676419566589
-0.4724586446855542,0.05838127220002859
-1.520763720450675,0.04899230819487267
-1.731813219147759,0.06415909620320145
-1.3006890787172027,0.04177002819090659
-0.7300223421086401,0.03165883618535407
-0.3752647966013708,-0.007341475836062791
-0.23155674979118535,-0.015285983840425486
-0.13436290170700196,-0.040563963854306787
-0.005233932109444028,-0.0333416838503407
0.10445626787127724,-0.044897331856686436
0.15652440077351834,-0.030452771848754265
0.1655495438099068,-0.047064015857876264
0.1606898514056976,-0.05284183986104913
0.13777987292871155,-0.0925643798828626
0.11417565267969557,-0.10412002788920834
0.09404264129082901,-0.13012023590348623
0.08432325648241067,-0.12434241190031338
0.0572478273732453,-0.13878697190824554
0.03225512358016957,-0.12362018389991676
0.020453013455661584,-0.1344536039058659
0.02878391472002016,-0.13589805990665912
0.037114815984378734,-0.17634282792886918
0.044057233704677554,-0.18862070393561153
0.05794206914527518,-0.21389868394949282
0.07738083876211185,-0.2203987359530623
0.10029081723909794,-0.26445464397725543
0.11972958685593461,-0.2796214319855842
0.13361442229653225,-0.3041771839990689
0.14402804887698048,-0.30778832400105194
0.1537474336853988,-0.35112200402484844
0.1655495438099068,-0.3691777040347637
0.17874013747847453,-0.39517791204904157
0.18915376405892276,-0.3973445960502314
0.1912364893750124,-0.4392338200732347
0.18568255519877336,-0.45945620408433974
0.17943437925050443,-0.48690086809941086
0.18290558811065383,-0.4876230960998075
0.19401345646313192,-0.5266234081212243
0.20650980835966978,-0.547568020132726
0.21900616025620767,-0.5786238241497802
0.23913917164507423,-0.5779015961493835
0.269685809614389,-0.601012892162075
0.2995382058116739,-0.5930683841577123
0.3127287994802416,-0.5959572961592987
0.310646074164152,-0.5829571921521598
0.3057863817599428,-0.6147352241696106
0.31203455770821176,-0.6299020121779394
0.3266136349208393,-0.6587911321938037
0.3370272615012875,-0.6624022721957867
0.33216756909707834,-0.6999581282164103
0.316200008340391,-0.7180138282263256
0.29398427163543484,-0.7490696322433797
0.27523974379062804,-0.7534030002457595
0.2641318754381499,-0.7887921722651933
0.2627433918940902,-0.8054034162743152
0.2620491501220603,-0.837181448291766
0.2551067324017615,-0.8422370442945423
0.24261038050522363,-0.8805151283155626
0.24261038050522363,-0.9137376163338065
0.2571894577178511,-0.9729603123663284
0.2780167108787476,-1.001127204381796
0.29190154631934523,-1.0451831124059892
0.3092575906200922,-1.0682944084186807
0.3432754374495564,-1.1123503164428739
0.3967320538958573,-1.123183736448823
0.45504836274636734,-1.1477394884623078
0.5119761880528176,-1.1571284524674637
0.5661270462711483,-1.1982954484900703
0.6237491133496285,-1.2127400084980025
0.679288455112019,-1.2372957605114872
0.7313565880142601,-1.24307358451466
0.7764823031962024,-1.2856850365380599
0.8167483259739355,-1.3030185085475785
0.8466007221712204,-1.3275742605610632
0.8646510082439973,-1.3311854005630464
0.8688164588761766,-1.372352396585653
0.8632625246999376,-1.3932970085971546
0.8472949639432503,-1.420019444611829
0.8188310512900252,-1.4149638486090528
0.7834247209165012,-1.4337417766193647
0.754960808263276,-1.4250750406146053
0.7355220386464394,-1.4286861806165885
0.7126120601694533,-1.4229083566134155
0.6744287627078098,-1.4597419846336426
0.6279145639818078,-1.4777976846435579
0.5869542994320448,-1.5023534366570426
0.5529364526025806,-1.5066868046594222
0.515447396912967,-1.5471315726816322
0.47309864881914426,-1.5673539566927372
0.4356095931295306,-1.593354164707015
0.41617082351269397,-1.5955208487082049
0.40992264756442504,-1.6337989327292253
0.40575719693224577,-1.6547435447407268
0.392566603263678,-1.6836326647565911
0.3738220754188712,-1.685799348757781
0.35924299820624367,-1.7204662927768182
0.3550775475740644,-1.74141090478832
0.34952361339782534,-1.7731889368057707
0.3314733273250484,-1.7768000768077536
0.30023244758370377,-1.807855880824808
0.27523974379062804,-1.8266338088351197
0.2662146007542396,-1.8641896648557434
0.26482611721017985,-1.8714119448597095
0.2481643146814627,-1.892356556871211
0.21067525899184908,-1.8865787328680381
0.16693802735396657,-1.8952454688727975
0.13777987292871155,-1.8829675928660552
0.12320079571608403,-1.9003010648755738
0.11070444381954617,-1.9104122568811264
0.0871002235705302,-1.9486903409021465
0.06419024509354411,-1.960968216908889
0.04266875016061779,-1.9840795129215802
0.026006947631900635,-1.9783016889184075
0.0017084856108547863,-1.9905795649251499
-0.013564833373802604,-1.9783016889184075
-0.022589976410191063,-1.9905795649251499
-0.01773028400598189,-1.9934684769267363
-0.0073166574255336715,-2.03102433294736
0.015593321051452414,-2.049080032957275
0.04336299193264767,-2.075080240971553
0.05447086028512577,-2.0664135049667935
0.05863631091730506,-2.0779691529731394
0.08571174002647043,-2.0758024689719496
0.15235895014133904,-2.0909692569802782
0.23080827038071564,-2.0642468209656037
0.316200008340391,-2.0498022609576716
0.46685047287087533,-2.0281354209457736
0.7757880614241726,-2.03102433294736
1.2957751486745537,-1.9746905489164244
2.0163981080415705,-1.90535666087835
2.845322783845249,-1.8280782648359128
3.6110714583942083,-1.800633600820842
4.12828157855647,-1.728410800781181
4.30114777979191,-1.6410212127331913
4.137306721592858,-1.555076080685995
3.6374526457313436,-1.5362981526756831
2.7175822977917505,-1.4655198086368155
1.335346929680257,-1.3477966445721683
-0.30306365231026317,-1.2076844124952262
-1.7241765596554304,-1.1441283484603246
-2.493396443064539,-1.0487942524079723
-2.551018510143019,-0.9151820723345997
-2.2108400418483773,-0.7591808242489323
-1.819981924195554,-0.6891247082104612
-1.486745873621211,-0.6024573481628682
-1.1555925483629574,-0.47823413209465154
-0.8237449813326742,-0.31645506000581125
-0.5786776358061261,-0.23412106796059787
-0.4724586446855542,-0.15034261991459127
-0.467598952281345,-0.04850847185866948
-0.4995340737947196,0.09232598821866919
-0.5335519206241838,0.16454878825833005
-0.5453540307486917,0.23460490429680106
-0.5391058548004228,0.31188330033923817
-0.5224440522717057,0.4382732004086447
-0.5189728434115563,0.5213294204542547
-0.5182786016395263,0.603663412499468
-0.5182786016395263,0.6636083365323865
-0.5141131510073471,0.7473867845783931
-0.5134189092353172,0.7834981845982235
-0.5113361839192275,0.8261096366216235
-0.5023110408828391,0.8571654406386776
-0.5023110408828391,0.939499432683891
-0.5023110408828391,1.005944408720379
-0.491203172530361,1.0839450327632127
-0.45857380924495655,1.1193342047826464
-0.43010989659173143,1.1713346208112023
-0.4238617206434625,1.1915570048223074
-0.43844079785609,1.2283906328425345
-0.455796842156837,1.2341684568457072
-0.4759298535457036,1.2767799088691072
-0.5009225573387793,1.3107246248877478
-0.5293864699920044,1.375002916923046
-0.549519481380871,1.4002808969369271
-0.5627100750494388,1.434225612955568
-0.5772891522620662,1.434225612955568
-0.6008933725110822,1.4558924529674662
-0.6272745598482178,1.4428923489603271
-0.6564327142734727,1.4479479449631034
-0.6855908686987278,1.4313367009539815
-0.7189144737561621,1.452281312965483
-0.7494611117254769,1.4457812609619136
-0.777925024378702,1.4479479449631034
-0.8050004534878674,1.4075031769408934
-0.8390183003173316,1.3959475289345475
-0.8716476636027359,1.369225092919873
-0.8952518838517519,1.3656139529178901
-0.9105252028364094,1.3222802728940934
-0.9382948737176046,1.3063912568853682
-0.9924457319359353,1.2760576808687105
-1.0618699091389234,1.2760576808687105
-1.1160207673572542,1.2370573688472937
-1.1437904382384494,1.2190016688373786
-1.1576752736790472,1.1850569528187378
-1.181279493928063,1.1850569528187378
-1.215991582529557,1.151834464800494
-1.245843978726842,1.135223220791372
-1.2548691217632304,1.092611768767972
-1.2423727698666926,1.089000628765989
-1.216685824301587,1.0752782967584533
-1.181973735700093,1.1034451887739212
-1.134765295202061,1.1135563807794737
-1.0729777774914016,1.1489455527989074
-1.0035536002884133,1.149667780799304
-0.9369063901735448,1.1706123928108056
-0.8799785648670946,1.1619456568060464
-0.8272161901928236,1.1763902168139786
-0.7577920129898355,1.1547233768020804
-0.6515730218692636,1.1467788687977176
-0.5106419421471977,1.107056328775904
-0.368322378881072,1.098389592771145
-0.2482185523199025,1.0716671567564704
-0.14755349537556972,1.0788894367604365
-0.043417229571087505,1.065167104752901
0.0718269045858728,1.0810561207616263
0.1884595222868929,1.0658893327532974
0.29190154631934523,1.063000420751711
0.3738220754188712,1.022555652729501
0.4300556589532916,1.0131666887243451
0.4633792640107259,0.985722024709274
0.4779583412233534,0.9806664287064977
0.4897604513478614,0.9366105206823045
0.5008683197003395,0.9207215046735792
0.5085049791926682,0.8925546126581114
0.5001740779283096,0.8997768926620775
0.47518137413523387,0.8809989646517657
0.43977504376170995,0.8932768406585081
0.40506295516021584,0.8831656486529555
0.36826814124263213,0.8911101566573182
0.328002118464899,0.8535543006366946
0.28565337037107624,0.836220828627176
0.25302400708567185,0.8037205686093286
0.2280313032925961,0.8087761646121049
0.1988731488673411,0.7892760086013965
0.1537474336853988,0.7986649726065523
0.09890233369503817,0.7871093246002066
0.055165102057155656,0.8015538846081388
0.03364360712422933,0.7856648685994134
0.024618464087840873,0.7986649726065523
0.009345145103183482,0.7907204646021896
-0.01148210805771296,0.8029983406089319
-0.0212014928661313,0.7719425365918778
-0.0066224156535037906,0.756775748583549
0.0197587716836317,0.7213865765641152
0.03503209066828909,0.719942120563322
0.02808967294799028,0.6982752805514237
0.010039386875213363,0.7076642445565796
-0.0073166574255336715,0.6975530525510272
-0.022589976410191063,0.7105531565581661
-0.043417229571087505,0.6939419125490441
-0.07118690045228276,0.7062197885557865
-0.10451050550971706,0.699719736552217
-0.14547077005948006,0.7148865245605458
-0.192679210557512,0.6888863165462679
-0.23572220042336464,0.6773306685399221
-0.26140914598847026,0.6426637245208849
-0.26835156370876906,0.6376081285181087
-0.2704342890248587,0.6051078685002612
-0.28015367383327705,0.5906633084923291
-0.2933442675018448,0.5516629964709122
-0.29889820167808384,0.5444407164669461
-0.2926500257298149,0.5155515964510818
-0.286401849781546,0.5047181764451326
-0.2926500257298149,0.46282895242212935
-0.30861758648650217,0.45271776041657685
-0.3225024219270998,0.42527309640150573
-0.32875059787536876,0.4187730443979362
-0.32875059787536876,0.37616159237453634
-0.32736211433130896,0.36027257636581095
-0.3259736307872492,0.33427236835153307
-0.3231966636991297,0.3429391043562923
-0.32180818015506996,0.3263278603471704
-0.32389090547115956,0.3378835083535161
-0.3315275649634883,0.32705008834756694
-0.3468008839481457,0.3321056843503432
-0.36623965356498234,0.293827600329323
-0.38428993963775926,0.27649412831980436
-0.3905381155860282,0.24616055230314682
-0.38151297254963973,0.25193837630631966
-0.3606857193887433,0.23388267629640447
-0.33708149913972735,0.24327164030156037
-0.32180818015506996,0.23388267629640447
-0.31417152066274123,0.2468827803035434
-0.31347727889071136,0.2295493082940248
-0.30722910294244243,0.24254941230116375
-0.30167516876620337,0.23821604429878412
-0.2912615421857552,0.24616055230314682
-0.2759882232010978,0.20932692428291977
-0.24266461814366347,0.194160136274591
-0.20239859536593033,0.16671547225951985
-0.16838074853646615,0.16454878825833005
-0.1440822865154203,0.12410402023611997
-0.12672624221467327,0.10604832022620475
-0.10381626373768718,0.0764369722099438
-0.08923718652505967,0.07499251620915058
-0.08298901057679074,0.038158888188923545
-0.07535235108446205,0.019380960178611725
-0.028143910586430114,-0.01311929983923566
0.09126567420270948,-0.016008211840822094
0.3210597007446002,-0.0499529278594627
0.714694785485543,-0.0665641718685847
1.3318757208201075,-0.10412002788920834
2.131642242198531,-0.1098978518923812
2.909193026871998,-0.1337313759054693
3.411129828049602,-0.1265090959015032
3.5673342267563255,-0.1351758319062625
3.495133082465218,-0.12073127189833033
3.2493714951666397,-0.141675883909832
2.6557947800810915,-0.1517870759153845
1.5193209992681755,-0.18862070393561153
-0.0399460207109381,-0.1958429839395776
-1.5513103584199899,-0.22545433195583858
-2.534356707614302,-0.2377322079625809
-2.8231612847787324,-0.278176975984791
-2.6114175443096186,-0.2875659399899469
-2.2191709431127356,-0.3142883760046214
-1.8505285621648688,-0.3236773400097773
-1.515209786274436,-0.36556656403278065
-1.1590637572231068,-0.37784444003952294
-0.8077774205759869,-0.40312242005340426
-0.5696524927697376,-0.4096224720569737
-0.5050880079709587,-0.4529561520807703
-0.5522964484689905,-0.46812294008909905
-0.6008933725110822,-0.49267869210258375
-0.5988106471949926,-0.49773428810535997
-0.5779833940340962,-0.5410679681291565
-0.5724294598578571,-0.5584014401386751
-0.5932567130187536,-0.5829571921521598
-0.6168609332677695,-0.5858461041537463
-0.6321342522524269,-0.6284575561771462
-0.6328284940244568,-0.6479577121878546
-0.6300515269363373,-0.6732356922017358
-0.6328284940244568,-0.6746801482025291
-0.6369939446566361,-0.7165693722255324
-0.6390766699727257,-0.7375139842370341
-0.6279688016202476,-0.7649586482521051
-0.620332142127919,-0.7649586482521051
-0.6182494168118293,-0.803958960273522
-0.6196379003558891,-0.8256258002854202
-0.6085300320034109,-0.8566816043024744
-0.5911739877026639,-0.8559593763020779
-0.5800661193501858,-0.8783484443143726
-0.5946451965628133,-0.87040393631001
-0.6251918345321281,-0.8747373043123896
-0.655044230729413,-0.8617372003052507
-0.6696233079420405,-0.8913485483215117
-0.6828139016106083,-0.9079597923306336
-0.6987814623672955,-0.9382933683472912
-0.7147490231239828,-0.9411822803488776
-0.7203029573002219,-0.9765714523683114
-0.7237741661603713,-0.9953493803786233
-0.7348820345128494,-1.0285718683968672
-0.7598747383059251,-1.0329052363992468
-0.7890328927311802,-1.0646832684166976
-0.8209680142445547,-1.0812945124258198
-0.8549858610740189,-1.1181281404460468
-0.8938634003076922,-1.1253504204500129
-0.9209388294168576,-1.1535173124654805
-0.9327409395413655,-1.1672396444730162
-0.9369063901735448,-1.2076844124952262
-0.9563451597903815,-1.2199622885019685
-0.9903630066198457,-1.24307358451466
-1.02438085344931,-1.2365735325110905
-1.0431253812941166,-1.2488514085178328
-1.059092942050804,-1.2365735325110905
-1.0861683711599692,-1.2495736365182295
-1.122268943305523,-1.2517403205194193
-1.1507328559587482,-1.2900184045404395
-1.1708658673476149,-1.3066296485495617
-1.187527669876332,-1.3319076285634428
-1.2034952306330193,-1.3254075765598734
-1.2118261318973778,-1.3398521365678056
-1.211131890125348,-1.3311854005630464
-1.2028009888609894,-1.3412965925685987
-1.1889161534203918,-1.329740944562253
-1.1667004167154356,-1.3420188205689954
-1.134765295202061,-1.329740944562253
-1.0972762395124473,-1.3376854525666158
-1.057704458506744,-1.3340743125646326
-1.0153557104129214,-1.3687412565836699
-0.9660645445987999,-1.3867969565935852
-0.9028885433440806,-1.4171305326102426
-0.8237449813326742,-1.4192972166114324
-0.725162649704431,-1.4517974766292798
-0.6099185155474707,-1.4763532286427645
-0.48564923835412194,-1.5175202246653712
-0.368322378881072,-1.5110201726618018
-0.2607149042164404,-1.5153535406641814
-0.15935560550007768,-1.5139090846633882
-0.053830856151535725,-1.5442426606800457
0.050305409652946484,-1.5225758206681475
0.14263956533292071,-1.4900755606503002
0.2099810172198192,-1.4402418286229342
0.2537182488577017,-1.433019548618968
0.2745455020185982,-1.3810191325904122
0.2780167108787476,-1.309518560551148
0.26829732607032925,-1.2177956045007787
0.2655203589822097,-1.186017572483328
0.27871095265077744,-1.1260726484504093
0.30023244758370377,-1.0466275684067825
0.30023244758370377,-0.9296266323425318
0.2655203589822097,-0.8653483403072337
0.2127579843079387,-0.7866254882640034
0.17526892861832513,-0.7014025842172036
0.1648553020378769,-0.5779015961493835
0.16416106026584704,-0.5042343401089294
0.14888774128118965,-0.4240670320649059
0.11556413622375533,-0.34895532002365864
0.08085204762226127,-0.23050992795861483
0.06280176154948434,-0.14745370791300486
0.06627297040963376,-0.05934189186461861
0.07668659699008197,0.0056586281710761625
0.07738083876211185,0.10460386422541153
0.06557872863760388,0.17249329626269275
0.05169389319700624,0.24471609630235358
0.048222684336856836,0.2858830923249603
0.055165102057155656,0.3667726283693804
0.06210751977745447,0.43610651640745485
0.05863631091730506,0.5191627364530649
0.04752844256482696,0.5581630484744817
0.03503209066828909,0.6195524285081934
0.02392422231581099,0.6636083365323865
0.011427870419273126,0.7257199445664949
-0.005928173881473909,0.7481090125787897
-0.019813009322071536,0.7979427446061558
-0.02744966881440023,0.839831968629159
-0.03022663590251976,0.9055547166652504
-0.033003602990639286,0.9279437846775452
-0.0323093612186094,0.9741663767029282
-0.028143910586430114,1.0138889167247416
-0.02675542704237035,1.0861117167644025
-0.03716905362281857,1.112834152779077
-0.057996306783715014,1.1475010967981143
-0.08021204348867121,1.1641123408072362
-0.09617960424535849,1.2168349848361886
-0.10659323082580671,1.2341684568457072
-0.11353564854610552,1.249335244854036
-0.11839534095031469,1.2204461248381717
-0.11908958272234457,1.2175572128365852
-0.11145292323001588,1.1915570048223074
-0.09409687892926884,1.1821680408171515
-0.0732696257683724,1.1388343607933549
-0.05938479032777477,1.125834256786216
-0.057996306783715014,1.0991118207715416
-0.06077327387183454,1.0955006807695584
-0.055913581467625366,1.0528892287461586
-0.03855753716687833,1.0377224407378298
-0.01773028400598189,1.009555548722362
-0.0031512067933543836,1.0066666367207755
0.003096969154914549,0.9582773606942028
0.0086509033311536,0.9221659606743724
0.0197587716836317,0.8643877206426437
0.03364360712422933,0.843443108631142
0.04475147547670743,0.7964982886053625
0.05308237674106601,0.7741092205930676
0.056553585601215414,0.7307755405692712
0.05447086028512577,0.7249977165660982
0.048222684336856836,0.7011641925530102
0.046139959020767195,0.7083864725569763
0.04683420079279708,0.6953863685498373
0.046139959020767195,0.7105531565581661
0.035726332440318975,0.6932196845486475
0.026701189403930514,0.6888863165462679
0.014899079279422533,0.6477193205236611
0.0037912109269444302,0.6361636725173154
-0.012870591601772723,0.6101634645030375
-0.01634180046192213,0.6173857445070036
-0.010093624513653197,0.6022189564986749
0.001014243838824905,0.616663516506607
0.006568178015063956,0.6051078685002612
0.015593321051452414,0.6058300965006579
0.039891783072498264,0.5661075564788444
0.06766145395369352,0.5509407684705157
0.09404264129082901,0.5234961044554445
0.1287547298923231,0.5285517004582208
0.19748466532328132,0.5097737724479089
0.30162093112776356,0.5227738764550479
0.445328977937949,0.5148293684506852
0.6827596639721685,0.520607192453858
1.1173550132628742,0.4808846524320446
1.8060428511165165,0.4657178644237158
2.652323571220942,0.43899542840904127
3.4208492128580206,0.43610651640745485
3.8950163431544294,0.3942172923844516
4.0310877304722865,0.3754393643741397
3.9255629811237442,0.34438356035708556
3.605517524217969,0.3465502443582754
2.9119699939601174,0.3234389483455839
1.6762196397469287,0.33355014035113645
0.03919754130046838,0.3292167723487568
-1.4916055660254202,0.34149464835549914
-2.3962025949803554,0.30610547633606533
-2.539216400018511,0.29093868832773656
-2.2087573165322874,0.2634940243126654
-1.78526983559406,0.2613273403114756
-1.438148949579119,0.22160480028966212
-1.1160207673572542,0.2035491002797469
-0.7570977712178055,0.17393775226348596
-0.4155308193791039,0.1710488402618995
-0.20517556245404986,0.13349298424127587
-0.16004984727210758,0.11615951223175727
-0.2037870789099901,0.0843814802143065
-0.233639475107275,0.08077034021232345
-0.22808554093103595,0.04465894019249302
-0.2225316067547969,0.028769924183767635
-0.24683006877584274,-0.0037303358340797484
-0.2669630801647093,-0.0080637038364594
-0.25516097004020133,-0.04778624385827287
-0.20864677131419926,-0.07956427587572365
-0.16352105613225698,-0.13950919990864216
-0.1336686599349721,-0.1676760919241099
-0.11561837386219517,-0.21245422794869961
-0.10034505487753778,-0.23412106796059787
-0.08576597766491027,-0.2796214319855842
-0.08437749412085051,-0.28901039599074013
-0.08923718652505967,-0.3142883760046214
-0.09687384601738837,-0.3229551120093807
-0.09756808778941825,-0.36556656403278065
-0.10034505487753778,-0.37856666803991956
-0.11492413209016529,-0.40312242005340426
-0.14963622069165936,-0.4096224720569737
-0.19406769410157176,-0.4529561520807703
-0.22877978270306584,-0.46812294008909905
-0.23780492573945428,-0.4934009201029803
-0.2294740244750957,-0.49773428810535997
-0.21975463966667738,-0.5410679681291565
-0.21975463966667738,-0.5584014401386751
-0.22044888143870725,-0.5829571921521598
-0.21350646371840845,-0.5858461041537463
-0.192679210557512,-0.6284575561771462
-0.17115771562458568,-0.6479577121878546
-0.16421529790428685,-0.6732356922017358
-0.18018285866097414,-0.6746801482025291
-0.20725828777013952,-0.717291600225929
-0.22739129915900608,-0.7375139842370341
-0.23919340928351404,-0.7642364202517086
-0.25654945358426107,-0.7649586482521051
-0.28848457509763564,-0.8054034162743152
-0.3245851472431895,-0.8263480282858169
-0.34749512572017555,-0.8545149203012846
-0.3572145105285939,-0.8552371483016812
-0.368322378881072,-0.8920707763219082
-0.397480533306327,-0.9122931603330133
-0.44816018266450836,-0.9455156483512572
