ECG,PPG
0.24214835670895568,0.3602059436097316
0.09679157301376216,0.3153847953000624
-0.07200985321290963,0.27328008022125705
-0.16578842333883737,0.23660823160424885
-0.19157753012347026,0.2026528162181323
-0.21502217265494855,0.16869740083200155
-0.23846681518643187,0.13202555221499337
-0.21502217265494855,0.09535370359798487
-0.19157753012347026,0.06004007159640861
-0.16578842333883737,0.026084656210291757
-0.14234378080735433,-0.007870759175824794
-0.16578842333883737,-0.04182617456195553
0.6969744218197104,-0.07578158994807208
3.2641627790170444,-0.11109522194964865
5.594560246646364,-0.1450506373357652
5.594560246646364,-0.17357318626011295
5.594560246646364,-0.19937930195355488
2.7132136795271884,-0.22790185087790232
0.09679157301376216,-0.2564243998022498
-0.43071288394458673,-0.2849469487265834
-0.5995143101712587,-0.3134694976509308
-0.7190819870818193,-0.3419920465752786
-0.7659712721447856,-0.37051459549961213
-0.7917603789294136,-0.39767892780851377
-0.8152050214608967,-0.4248432601174154
-0.7917603789294136,-0.4506493758108715
-0.7425266296133024,-0.47645549150431343
-0.6956373445503361,-0.4995451739668779
-0.669848237765708,-0.518560206583105
-0.6229589527027417,-0.5335005893530084
-0.5995143101712587,-0.5525156219692353
-0.5502805608551474,-0.5715306545854624
-0.5033912757921811,-0.5905456872016897
-0.45415752647606994,-0.6095607198179167
-0.38382359888162537,-0.6272175358186979
-0.3345898495655092,-0.6448743518194929
-0.26191145771791496,-0.6625311678202741
-0.21502217265494855,-0.6788297672056098
-0.14234378080735433,-0.6951283665909451
-0.04622074642827675,-0.7114269659762805
0.04990228795080082,-0.7236509155152926
0.19291460739283972,-0.7331584318233991
0.3359269268348834,-0.7440241647469654
0.5047283530615555,-0.7548898976705178
0.7204190643511934,-0.7657556305940841
0.985343524956943,-0.7766213635176364
1.2502679855626921,-0.7874870964412027
1.4659586968523306,-0.7983528293647552
1.6324156588258525,-0.8092185622883215
1.7285386932049298,-0.8200842952118734
1.754327799989563,-0.8309500281354397
1.6324156588258525,-0.8404575444435463
1.4401695900676974,-0.8499650607516668
1.1541449511836148,-0.85539792721345
0.7696528136673049,-0.8581143604443416
0.4086053186824779,-0.8635472269061107
0.1460253223298784,-0.8689800933678941
-0.0954544957443927,-0.8757711764451228
-0.28770056450254783,-0.8825622595223378
-0.43071288394458673,-0.8879951259841211
-0.5268359183236643,-0.8934279924459041
-0.5760696676397755,-0.8988608589076873
-0.6229589527027417,-0.9042937253694564
-0.646403595234225,-0.9083683752157939
-0.646403595234225,-0.9138012416775769
-0.646403595234225,-0.9151594582930214
-0.6229589527027417,-0.9138012416775769
-0.5995143101712587,-0.916517674908467
-0.5760696676397755,-0.9192341081393558
-0.5502805608551474,-0.9233087579856918
-0.47994663326069803,-0.9287416244474708
-0.43071288394458673,-0.9355327075246955
-0.38382359888162537,-0.9423237906019202
-0.3345898495655092,-0.9504730902945894
-0.28770056450254783,-0.9586223899872585
-0.26191145771791496,-0.9654134730644832
-0.23846681518643187,-0.9708463395262622
-0.21502217265494855,-0.9708463395262622
-0.21502217265494855,-0.9640552564490374
-0.23846681518643187,-0.9463984404482547
-0.23846681518643187,-0.9110848084466853
-0.26191145771791496,-0.8513232773671126
-0.28770056450254783,-0.7630391973631925
-0.3111452070340261,-0.6448743518194929
-0.3345898495655092,-0.4981869573514321
-0.3580344920969925,-0.32840988042082064
-0.38382359888162537,-0.14233420410487385
-0.38382359888162537,0.05189077190374787
-0.4072682414131037,0.2461157479123693
-0.4072682414131037,0.4308332076128706
-0.4072682414131037,0.5815952519272547
-0.43071288394458673,0.7079093971636289
-0.45415752647606994,0.8382981922463407
-0.47994663326069803,0.9618959042518233
-0.45415752647606994,1.0746278833337533
-0.45415752647606994,1.1764941294921174
-0.45415752647606994,1.2661364261114838
-0.43071288394458673,1.3449129898072834
-0.43071288394458673,1.4141820371949763
-0.43071288394458673,1.4739435682745492
-0.43071288394458673,1.5241975830460153
-0.4072682414131037,1.5663022981248065
-0.4072682414131037,1.5988994968954773
-0.4072682414131037,1.615198096280827
-0.38382359888162537,1.620630962742596
-0.38382359888162537,1.6260638292043794
-0.38382359888162537,1.6260638292043794
-0.38382359888162537,1.620630962742596
-0.38382359888162537,1.6056905799727066
-0.38382359888162537,1.5798844642792504
-0.3580344920969925,1.5418543990467966
-0.3580344920969925,1.4916003842753305
-0.3345898495655092,1.4291224199648658
-0.3111452070340261,1.3530622894999578
-0.28770056450254783,1.2674946427269294
-0.3111452070340261,1.1805687793384547
-0.3345898495655092,1.0936429159499808
-0.3111452070340261,0.9985677528688454
-0.28770056450254783,0.9021343731722509
-0.28770056450254783,0.8111338599374391
-0.26191145771791496,0.7255662131644101
-0.26191145771791496,0.6495060826995019
-0.26191145771791496,0.5802370353118091
-0.23846681518643187,0.5191172876167907
-0.23846681518643187,0.46478862299900103
-0.23846681518643187,0.41589282484298074
-0.21502217265494855,0.3724298931487434
-0.19157753012347026,0.33032517806995226
-0.14234378080735433,0.29365332945294376
-0.0954544957443927,0.2596979140668133
-0.04622074642827675,0.22438428206525066
0.04990228795080082,0.18771243344822858
0.19291460739283972,0.14968236821577455
0.3359269268348834,0.11301051959876636
0.38516067615099486,0.07633867098175787
0.36171603361951155,0.03966682236473578
0.2655929992404342,0.002994973747727591
0.1202362155452455,-0.032318658253835085
0.0006685386346848602,-0.06627407363996551
-0.14234378080735433,-0.10022948902608238
-0.19157753012347026,-0.13011025456587566
-0.23846681518643187,-0.15863280349020922
-0.26191145771791496,-0.1885135690300025
-0.26191145771791496,-0.2197525511852277
-0.26191145771791496,-0.24963331672502098
-0.23846681518643187,-0.2795140822648143
-0.23846681518643187,-0.3080366311891478
-0.21502217265494855,-0.3365591801134953
-0.19157753012347026,-0.36508172903784275
0.4086053186824779,-0.3922460613467308
2.474078325706067,-0.4180521770401866
5.594560246646364,-0.4438582927336424
5.594560246646364,-0.46423154196531524
5.594560246646364,-0.48188835796609675
4.2019484802763225,-0.5022616071977692
0.7204190643511934,-0.5226348564294421
-0.3580344920969925,-0.5430081056611149
-0.646403595234225,-0.562023138277342
-0.8152050214608967,-0.5810381708935831
-0.9113280558399743,-0.6000532035098102
-0.9347726983714575,-0.6190682361260371
-0.9347726983714575,-0.6367250521268183
-0.9113280558399743,-0.6543818681275995
-0.8878834133084912,-0.6720386841283806
-0.83864966399238,-0.6883372835137302
-0.8152050214608967,-0.7005612330527281
-0.7659712721447856,-0.7100687493608488
-0.7190819870818193,-0.7222926988998468
-0.669848237765708,-0.734516648438845
-0.646403595234225,-0.7467405979778571
-0.6229589527027417,-0.7589645475168553
-0.5760696676397755,-0.7698302804404216
-0.5033912757921811,-0.7793377967485281
-0.43071288394458673,-0.7888453130566486
-0.38382359888162537,-0.7983528293647552
-0.3111452070340261,-0.8078603456728756
-0.21502217265494855,-0.817367861980996
-0.07200985321290963,-0.824158945058211
0.04990228795080082,-0.8282335949045484
0.19291460739283972,-0.836382894597223
0.36171603361951155,-0.8445321942898838
0.5774067449091497,-0.8540397105980042
0.8399867412617541,-0.8635472269061107
1.1283558443989865,-0.8730547432142313
1.3698356624732528,-0.8825622595223378
1.6324156588258525,-0.8893533425995666
1.754327799989563,-0.8947862090613499
1.8012170850525244,-0.8839204761377836
1.754327799989563,-0.8649054435215566
1.6089710162943693,-0.8581143604443416
1.2971572706256589,-0.8540397105980042
0.9618988824254597,-0.8499650607516668
0.5539621023776666,-0.8513232773671126
0.24214835670895568,-0.8540397105980042
-0.02277610389679368,-0.8581143604443416
-0.26191145771791496,-0.862189010290665
-0.43071288394458673,-0.8662636601370024
-0.5502805608551474,-0.8689800933678941
-0.6229589527027417,-0.8730547432142313
-0.646403595234225,-0.8771293930605687
-0.669848237765708,-0.8812040429069058
-0.669848237765708,-0.8852786927532295
-0.669848237765708,-0.8852786927532295
-0.6956373445503361,-0.8825622595223378
-0.6956373445503361,-0.8812040429069058
-0.6956373445503361,-0.8812040429069058
-0.669848237765708,-0.8839204761377836
-0.6229589527027417,-0.8879951259841211
-0.5995143101712587,-0.8934279924459041
-0.5502805608551474,-0.8988608589076873
-0.5268359183236643,-0.9056519419849023
-0.5033912757921811,-0.912443025062131
-0.45415752647606994,-0.9192341081393558
-0.4072682414131037,-0.9233087579856918
-0.3580344920969925,-0.9205923247548017
-0.3345898495655092,-0.9070101586003481
-0.3111452070340261,-0.87984582629146
-0.3111452070340261,-0.829591811519994
-0.3345898495655092,-0.7508152478241943
-0.3345898495655092,-0.6380832687422642
-0.3580344920969925,-0.49003765765877133
-0.3580344920969925,-0.3121112810354853
-0.38382359888162537,-0.11109522194964865
-0.4072682414131037,0.10486121990609143
-0.4072682414131037,0.32489231160816895
-0.43071288394458673,0.5422069700793551
-0.43071288394458673,0.7500141122424206
-0.43071288394458673,0.9184329725575859
-0.43071288394458673,1.0583292839484182
-0.45415752647606994,1.203658461801019
-0.45415752647606994,1.3435547731918374
-0.43071288394458673,1.4739435682745492
-0.4072682414131037,1.5921084138182626
-0.4072682414131037,1.6994075264384094
-0.4072682414131037,1.7944826895195447
-0.4072682414131037,1.8786921196771278
-0.4072682414131037,1.9533940335266038
-0.38382359888162537,2.017230214452514
-0.38382359888162537,2.0715588790703037
-0.3580344920969925,2.117738243995432
-0.3580344920969925,2.143544359688888
-0.3580344920969925,2.1544100926124403
-0.3580344920969925,2.1666340421514527
-0.3345898495655092,2.176141558459559
-0.3345898495655092,2.177499775075005
-0.3345898495655092,2.1693504753823443
-0.3345898495655092,2.1530518759970083
-0.3345898495655092,2.124529327072661
-0.3111452070340261,2.0851410452247614
-0.28770056450254783,2.0321705972224033
-0.28770056450254783,1.9656179830656018
-0.28770056450254783,1.8841249861389109
-0.26191145771791496,1.7971991227504365
-0.26191145771791496,1.7048403929001927
-0.26191145771791496,1.6002577135109233
-0.23846681518643187,1.4875257344290067
-0.23846681518643187,1.372077322116185
-0.23846681518643187,1.259345343034255
-0.23846681518643187,1.1520462304141075
-0.23846681518643187,1.0515382008711889
-0.21502217265494855,0.9591794710209316
-0.19157753012347026,0.8763282574787947
-0.19157753012347026,0.8029845602447784
-0.16578842333883737,0.7377901627034221
-0.16578842333883737,0.6780286316238497
-0.16578842333883737,0.6264164002369376
-0.16578842333883737,0.578878818696363
-0.14234378080735433,0.5313412371557886
-0.0954544957443927,0.4838036556152283
-0.0954544957443927,0.43626607407465356
-0.0954544957443927,0.3914449257649704
-0.0954544957443927,0.34798199407073344
-0.0954544957443927,0.30587727899194195
-0.0954544957443927,0.2651307805285963
-0.0954544957443927,0.22574249868069646
-0.07200985321290963,0.1849960002173508
-0.07200985321290963,0.14424950175400514
-0.07200985321290963,0.1089358697524289
-0.07200985321290963,0.07633867098175787
-0.07200985321290963,0.03966682236473578
-0.04622074642827675,0.001636757132281769
-0.04622074642827675,-0.035035091484726735
-0.04622074642827675,-0.07170694010173492
-0.02277610389679368,-0.10702057210331117
0.024113181166167928,-0.14097598748942802
0.04990228795080082,-0.17357318626011295
0.1202362155452455,-0.20481216841533786
0.24214835670895568,-0.2374093671860228
0.4086053186824779,-0.268648349341248
0.5047283530615555,-0.2985291148810413
0.48128371053007213,-0.32297701395905154
0.38516067615099486,-0.3447084798061699
0.24214835670895568,-0.36779816226873435
0.1202362155452455,-0.3922460613467308
0.0006685386346848602,-0.4166939604247408
-0.0954544957443927,-0.4425000761181966
-0.14234378080735433,-0.46830619181165273
-0.16578842333883737,-0.4927540908896627
-0.14234378080735433,-0.5158437733522272
-0.14234378080735433,-0.5375752391993458
-0.14234378080735433,-0.5579484884310186
-0.14234378080735433,-0.5783217376626915
-0.11889913827587124,-0.5919039038171352
-0.0954544957443927,-0.6027696367407015
0.1202362155452455,-0.6177100195105913
1.2971572706256589,-0.6340086188959266
4.272282407870766,-0.6503072182812624
5.594560246646364,-0.6652476010511658
5.594560246646364,-0.6788297672056098
5.594560246646364,-0.6924119333600535
2.1364754732527236,-0.7032776662836198
0.024113181166167928,-0.715501615822618
-0.45415752647606994,-0.7277255653616301
-0.646403595234225,-0.7385912982851824
-0.7917603789294136,-0.7494570312087487
-0.8152050214608967,-0.7576063309014095
-0.8152050214608967,-0.7630391973631925
-0.7917603789294136,-0.7725467136713129
-0.7917603789294136,-0.7834124465948653
-0.7659712721447856,-0.7942781795184315
-0.7190819870818193,-0.8065021290574298
-0.6956373445503361,-0.817367861980996
-0.646403595234225,-0.8268753782891026
-0.5995143101712587,-0.8350246779817772
-0.5760696676397755,-0.8431739776744379
-0.5268359183236643,-0.8499650607516668
-0.47994663326069803,-0.8581143604443416
-0.43071288394458673,-0.8635472269061107
-0.3580344920969925,-0.8662636601370024
-0.3111452070340261,-0.8730547432142313
-0.23846681518643187,-0.8812040429069058
-0.16578842333883737,-0.8893533425995666
-0.0954544957443927,-0.8947862090613499
0.024113181166167928,-0.9002190755231329
0.16946996486136146,-0.9042937253694564
0.3359269268348834,-0.9083683752157939
0.5539621023776666,-0.912443025062131
0.7930974561987879,-0.9178758915239115
1.0580219168045375,-0.9233087579856918
1.3206019131571416,-0.9300998410629152
1.562081731231408,-0.9328162742938053
1.754327799989563,-0.9341744909092498
1.8481063701154905,-0.9368909241401399
1.8973401194316022,-0.9396073573710301
1.8012170850525244,-0.9423237906019202
1.6089710162943693,-0.9450402238328091
1.2971572706256589,-0.9477566570636992
0.9618988824254597,-0.9491148736791436
0.6008513874406328,-0.9504730902945894
0.24214835670895568,-0.9518313069100337
-0.04622074642827675,-0.9518313069100337
-0.26191145771791496,-0.9531895235254795
-0.4072682414131037,-0.9518313069100337
-0.5033912757921811,-0.9477566570636992
-0.5995143101712587,-0.9477566570636992
-0.6229589527027417,-0.9491148736791436
-0.646403595234225,-0.9504730902945894
-0.646403595234225,-0.9518313069100337
-0.6229589527027417,-0.9545477401409239
-0.6229589527027417,-0.957264173371814
-0.5995143101712587,-0.9599806066027029
-0.5995143101712587,-0.962697039833593
-0.5760696676397755,-0.9654134730644832
-0.5502805608551474,-0.9667716896799275
-0.5033912757921811,-0.9708463395262622
-0.43071288394458673,-0.9722045561417079
-0.38382359888162537,-0.9722045561417079
-0.3345898495655092,-0.9749209893725967
-0.28770056450254783,-0.9776374226034868
-0.26191145771791496,-0.9776374226034868
-0.23846681518643187,-0.9722045561417079
-0.23846681518643187,-0.9531895235254795
-0.23846681518643187,-0.912443025062131
-0.23846681518643187,-0.8445321942898838
-0.23846681518643187,-0.7440241647469654
-0.26191145771791496,-0.6095607198179167
-0.28770056450254783,-0.4411418595027511
-0.28770056450254783,-0.2754394324184768
-0.3345898495655092,-0.10566235548786536
-0.3345898495655092,0.09807013682887651
-0.3580344920969925,0.31674301191549437
-0.38382359888162537,0.5367741036175719
-0.3580344920969925,0.7486558956269745
-0.3580344920969925,0.9469555214819337
-0.38382359888162537,1.128956547951543
-0.4072682414131037,1.2919425418049393
-0.4072682414131037,1.4372717196575406
-0.4072682414131037,1.5663022981248065
-0.4072682414131037,1.6831089270530744
-0.38382359888162537,1.7700347904415348
-0.4072682414131037,1.8379456212137821
-0.4072682414131037,1.9099311018323666
-0.38382359888162537,1.9805583658355055
-0.38382359888162537,2.045752763376861
-0.3580344920969925,2.101439644610097
-0.3580344920969925,2.147619009535225
-0.3580344920969925,2.182932641536788
-0.3345898495655092,2.2087387572302437
-0.3111452070340261,2.226395573231025
-0.28770056450254783,2.233186656308254
-0.28770056450254783,2.2304702230773628
-0.28770056450254783,2.218246273538364
-0.28770056450254783,2.1910819412294624
-0.26191145771791496,2.1530518759970083
-0.23846681518643187,2.1068725110718796
-0.23846681518643187,2.0498274132231846
-0.23846681518643187,1.97920014922006
-0.23846681518643187,1.8949907190624768
-0.23846681518643187,1.7985573393658818
-0.23846681518643187,1.6926164433611806
-0.19157753012347026,1.5798844642792504
-0.19157753012347026,1.4630778353509968
-0.19157753012347026,1.346271206422729
-0.19157753012347026,1.2335392273408123
-0.16578842333883737,1.1343894144133264
-0.19157753012347026,1.0474635510248518
-0.19157753012347026,0.9618959042518233
-0.19157753012347026,0.8831193405560236
