II,V,PLETH,RESP
0,0,3979,-32768
0,0,3970,-32768
0,0,3944,-32768
0,0,3922,-32768
0,0,3899,-32768
0,0,3888,-32768
0,0,3863,-32768
0,0,3842,-32768
0,0,3818,-32768
0,0,3805,-32768
0,0,3783,-32768
0,0,3763,-32768
0,0,3737,-32768
0,0,3724,-32768
0,0,3703,-32768
0,0,3680,-32768
0,0,3644,-32768
0,0,3620,-32768
0,0,3598,-32768
0,0,3579,-32768
0,0,3548,-32768
0,0,3531,-32768
0,0,3515,-32768
0,0,3496,-32768
0,0,3456,-32768
0,0,3432,-32768
0,0,3414,-32768
0,0,3386,-32768
0,0,3322,-32768
0,0,3262,-32768
0,0,3218,-32768
0,0,3186,-32768
0,0,3136,-32768
0,0,3098,-32768
0,0,3079,-32768
0,0,3067,-32768
0,0,3028,-32768
0,0,2993,-32768
0,0,2971,-32768
0,0,2959,-32768
0,0,2922,-32768
0,0,2887,-32768
0,0,2862,-32768
0,0,2850,-32768
0,0,2818,-32768
0,0,2792,-32768
0,0,2775,-32768
0,0,2766,-32768
0,0,2735,-32768
0,0,2702,-32768
0,0,2676,-32768
0,0,2660,-32768
0,0,2629,-32768
0,0,2597,-32768
0,0,2567,-32768
0,0,2550,-32768
0,0,2522,-32768
0,0,2493,-32768
0,0,2460,-32768
0,0,2439,-32768
0,0,2415,-32768
0,0,2393,-32768
0,0,2367,-32768
0,0,2351,-32768
0,0,2332,-32768
0,0,2314,-32768
0,0,2287,-32768
0,0,2269,-32768
0,0,2251,-32768
0,0,2237,-32768
0,0,2215,-32768
0,0,2203,-32768
0,0,2193,-32768
0,0,2181,-32768
0,0,2154,-32768
0,0,2134,-32768
0,0,2119,-32768
0,0,2102,-32768
0,0,2066,-32768
0,0,2035,-32768
0,0,2013,-32768
0,0,1997,-32768
0,0,1962,-32768
0,0,1927,-32768
0,0,1900,-32768
0,0,1888,-32768
0,0,1865,-32768
0,0,1835,-32768
0,0,1807,-32768
0,0,1802,-32768
0,0,1797,-32768
0,0,1780,-32768
0,0,1753,-32768
0,0,1759,-32768
0,0,1784,-32768
0,0,1801,-32768
0,0,1793,-32768
0,0,1814,-32768
0,0,1872,-32768
0,0,1938,-32768
0,0,1971,-32768
0,0,2020,-32768
0,0,2106,-32768
0,0,2209,-32768
0,0,2276,-32768
0,0,2344,-32768
0,0,2445,-32768
0,0,2583,-32768
0,0,2700,-32768
0,0,2803,-32768
0,0,2912,-32768
0,0,3054,-32768
0,0,3187,-32768
0,0,3299,-32768
0,0,3395,-32768
0,0,3526,-32768
0,0,3670,-32768
0,0,3796,-32768
0,0,3883,-32768
0,0,3989,-32768
0,0,4110,-32768
0,0,4215,-32768
0,0,4277,-32768
0,0,4374,-32768
0,0,4530,-32768
0,0,4698,-32768
0,0,4800,-32768
0,0,4878,-32768
0,0,4963,-32768
0,0,5046,-32768
0,0,5074,-32768
0,0,5096,-32768
0,0,5144,-32768
0,0,5215,-32768
0,0,5245,-32768
0,0,5264,-32768
0,0,5292,-32768
0,0,5344,-32768
0,0,5369,-32768
0,0,5382,-32768
0,0,5392,-32768
0,0,5425,-32768
0,0,5442,-32768
0,0,5448,-32768
0,0,5438,-32768
0,0,5445,-32768
0,0,5444,-32768
0,0,5439,-32768
0,0,5412,-32768
0,0,5399,-32768
0,0,5386,-32768
0,0,5374,-32768
0,0,5333,-32768
0,0,5296,-32768
0,0,5257,-32768
0,0,5231,-32768
0,0,5180,-32768
0,0,5130,-32768
0,0,5077,-32768
0,0,5044,-32768
0,0,4995,-32768
0,0,4941,-32768
0,0,4875,-32768
0,0,4831,-32768
0,0,4784,-32768
0,0,4737,-32768
0,0,4672,-32768
0,0,4628,-32768
0,0,4589,-32768
0,0,4558,-32768
0,0,4506,-32768
0,0,4472,-32768
0,0,4445,-32768
0,0,4423,-32768
0,0,4374,-32768
0,0,4336,-32768
0,0,4307,-32768
0,0,4293,-32768
0,0,4257,-32768
0,0,4233,-32768
0,0,4215,-32768
0,0,4208,-32768
0,0,4177,-32768
0,0,4153,-32768
0,0,4134,-32768
0,0,4127,-32768
0,0,4100,-32768
0,0,4083,-32768
0,0,4072,-32768
0,0,4069,-32768
0,0,4042,-32768
0,0,4021,-32768
0,0,4002,-32768
0,0,3993,-32768
0,0,3964,-32768
0,0,3940,-32768
0,0,3921,-32768
0,0,3912,-32768
0,0,3884,-32768
0,0,3860,-32768
0,0,3840,-32768
0,0,3831,-32768
0,0,3802,-32768
0,0,3773,-32768
0,0,3742,-32768
0,0,3725,-32768
0,0,3697,-32768
0,0,3675,-32768
0,0,3650,-32768
0,0,3637,-32768
0,0,3615,-32768
0,0,3595,-32768
0,0,3569,-32768
0,0,3556,-32768
0,0,3535,-32768
0,0,3512,-32768
0,0,3476,-32768
0,0,3453,-32768
0,0,3430,-32768
0,0,3410,-32768
0,0,3379,-32768
0,0,3366,-32768
0,0,3350,-32768
0,0,3318,-32768
0,0,3249,-32768
0,0,3184,-32768
0,0,3134,-32768
0,0,3097,-32768
0,0,3046,-32768
0,0,3010,-32768
0,0,2991,-32768
0,0,2980,-32768
0,0,2946,-32768
0,0,2920,-32768
0,0,2906,-32768
0,0,2896,-32768
0,0,2859,-32768
0,0,2825,-32768
0,0,2804,-32768
0,0,2790,-32768
0,0,2754,-32768
0,0,2719,-32768
0,0,2695,-32768
0,0,2681,-32768
0,0,2651,-32768
0,0,2624,-32768
0,0,2607,-32768
0,0,2597,-32768
0,0,2568,-32768
0,0,2535,-32768
0,0,2507,-32768
0,0,2491,-32768
0,0,2463,-32768
0,0,2439,-32768
0,0,2416,-32768
0,0,2404,-32768
0,0,2382,-32768
0,0,2359,-32768
0,0,2336,-32768
0,0,2322,-32768
0,0,2301,-32768
0,0,2281,-32768
0,0,2255,-32768
0,0,2239,-32768
0,0,2220,-32768
0,0,2204,-32768
0,0,2184,-32768
0,0,2174,-32768
0,0,2163,-32768
0,0,2149,-32768
0,0,2123,-32768
0,0,2104,-32768
0,0,2087,-32768
0,0,2069,-32768
0,0,2033,-32768
0,0,2003,-32768
0,0,1980,-32768
0,0,1964,-32768
0,0,1931,-32768
0,0,1894,-32768
0,0,1864,-32768
0,0,1858,-32768
0,0,1847,-32768
0,0,1830,-32768
0,0,1809,-32768
0,0,1819,-32768
0,0,1839,-32768
0,0,1846,-32768
0,0,1832,-32768
0,0,1857,-32768
0,0,1913,-32768
0,0,1962,-32768
0,0,1974,-32768
0,0,2018,-32768
0,0,2113,-32768
0,0,2215,-32768
0,0,2268,-32768
0,0,2337,-32768
0,0,2456,-32768
0,0,2590,-32768
0,0,2673,-32768
0,0,2754,-32768
0,0,2878,-32768
0,0,3036,-32768
0,0,3154,-32768
0,0,3256,-32768
0,0,3376,-32768
0,0,3530,-32768
0,0,3657,-32768
0,0,3762,-32768
0,0,3860,-32768
0,0,3986,-32768
0,0,4103,-32768
0,0,4200,-32768
0,0,4275,-32768
0,0,4373,-32768
0,0,4479,-32768
0,0,4575,-32768
0,0,4636,-32768
0,0,4708,-32768
0,0,4787,-32768
0,0,4860,-32768
0,0,4898,-32768
0,0,4959,-32768
0,0,5055,-32768
0,0,5170,-32768
0,0,5238,-32768
0,0,5287,-32768
0,0,5332,-32768
0,0,5387,-32768
0,0,5405,-32768
0,0,5414,-32768
0,0,5426,-32768
0,0,5460,-32768
0,0,5474,-32768
0,0,5476,-32768
0,0,5464,-32768
0,0,5472,-32768
0,0,5471,-32768
0,0,5462,-32768
0,0,5432,-32768
0,0,5421,-32768
0,0,5410,-32768
0,0,5395,-32768
0,0,5350,-32768
0,0,5317,-32768
0,0,5290,-32768
0,0,5270,-32768
0,0,5219,-32768
0,0,5175,-32768
0,0,5138,-32768
0,0,5114,-32768
0,0,5061,-32768
0,0,5008,-32768
0,0,4957,-32768
0,0,4926,-32768
0,0,4876,-32768
0,0,4824,-32768
0,0,4767,-32768
0,0,4732,-32768
0,0,4688,-32768
0,0,4646,-32768
0,0,4594,-32768
0,0,4561,-32768
0,0,4524,-32768
0,0,4491,-32768
0,0,4443,-32768
0,0,4413,-32768
0,0,4385,-32768
0,0,4362,-32768
0,0,4320,-32768
0,0,4293,-32768
0,0,4271,-32768
0,0,4255,-32768
0,0,4215,-32768
0,0,4185,-32768
0,0,4162,-32768
0,0,4149,-32768
0,0,4117,-32768
0,0,4094,-32768
0,0,4077,-32768
0,0,4067,-32768
0,0,4036,-32768
0,0,4013,-32768
0,0,3996,-32768
0,0,3987,-32768
0,0,3956,-32768
0,0,3932,-32768
0,0,3915,-32768
0,0,3906,-32768
0,0,3876,-32768
0,0,3852,-32768
0,0,3834,-32768
0,0,3825,-32768
0,0,3796,-32768
0,0,3773,-32768
0,0,3753,-32768
0,0,3744,-32768
0,0,3716,-32768
0,0,3693,-32768
0,0,3672,-32768
0,0,3662,-32768
0,0,3636,-32768
0,0,3613,-32768
0,0,3592,-32768
0,0,3581,-32768
0,0,3555,-32768
0,0,3527,-32768
0,0,3495,-32768
0,0,3475,-32768
0,0,3449,-32768
0,0,3428,-32768
0,0,3401,-32768
0,0,3388,-32768
0,0,3367,-32768
0,0,3344,-32768
0,0,3308,-32768
0,0,3285,-32768
0,0,3263,-32768
0,0,3239,-32768
0,0,3201,-32768
0,0,3177,-32768
0,0,3156,-32768
0,0,3128,-32768
0,0,3070,-32768
0,0,3017,-32768
0,0,2978,-32768
0,0,2953,-32768
0,0,2915,-32768
0,0,2889,-32768
0,0,2873,-32768
0,0,2865,-32768
0,0,2835,-32768
0,0,2809,-32768
0,0,2792,-32768
0,0,2784,-32768
0,0,2758,-32768
0,0,2739,-32768
0,0,2730,-32768
0,0,2726,-32768
0,0,2701,-32768
0,0,2677,-32768
0,0,2660,-32768
0,0,2650,-32768
0,0,2622,-32768
0,0,2597,-32768
0,0,2579,-32768
0,0,2568,-32768
0,0,2542,-32768
0,0,2518,-32768
0,0,2497,-32768
0,0,2486,-32768
0,0,2462,-32768
0,0,2438,-32768
0,0,2416,-32768
0,0,2404,-32768
0,0,2382,-32768
0,0,2360,-32768
0,0,2335,-32768
0,0,2321,-32768
0,0,2301,-32768
0,0,2284,-32768
0,0,2266,-32768
0,0,2257,-32768
0,0,2244,-32768
0,0,2228,-32768
0,0,2203,-32768
0,0,2185,-32768
0,0,2167,-32768
0,0,2150,-32768
0,0,2123,-32768
0,0,2103,-32768
0,0,2085,-32768
0,0,2071,-32768
0,0,2045,-32768
0,0,2021,-32768
0,0,1999,-32768
0,0,1994,-32768
0,0,1983,-32768
0,0,1968,-32768
0,0,1951,-32768
0,0,1961,-32768
0,0,1973,-32768
0,0,1972,-32768
0,0,1956,-32768
0,0,1979,-32768
0,0,2030,-32768
0,0,2069,-32768
0,0,2074,-32768
0,0,2118,-32768
0,0,2211,-32768
0,0,2303,-32768
0,0,2346,-32768
0,0,2413,-32768
0,0,2532,-32768
0,0,2659,-32768
0,0,2727,-32768
0,0,2801,-32768
0,0,2930,-32768
0,0,3085,-32768
0,0,3186,-32768
0,0,3277,-32768
0,0,3402,-32768
0,0,3559,-32768
0,0,3677,-32768
0,0,3773,-32768
0,0,3879,-32768
0,0,4012,-32768
0,0,4122,-32768
0,0,4210,-32768
0,0,4288,-32768
0,0,4391,-32768
0,0,4485,-32768
0,0,4566,-32768
0,0,4623,-32768
0,0,4696,-32768
0,0,4771,-32768
0,0,4841,-32768
0,0,4881,-32768
0,0,4928,-32768
0,0,4979,-32768
0,0,5034,-32768
0,0,5060,-32768
0,0,5090,-32768
0,0,5127,-32768
0,0,5178,-32768
0,0,5201,-32768
0,0,5223,-32768
0,0,5249,-32768
0,0,5298,-32768
0,0,5324,-32768
0,0,5331,-32768
0,0,5316,-32768
0,0,5319,-32768
0,0,5314,-32768
0,0,5296,-32768
0,0,5250,-32768
0,0,5222,-32768
0,0,5200,-32768
0,0,5175,-32768
0,0,5118,-32768
0,0,5075,-32768
0,0,5045,-32768
0,0,5020,-32768
0,0,4959,-32768
0,0,4903,-32768
0,0,4860,-32768
0,0,4833,-32768
0,0,4775,-32768
0,0,4718,-32768
0,0,4669,-32768
0,0,4640,-32768
0,0,4591,-32768
0,0,4543,-32768
0,0,4496,-32768
0,0,4469,-32768
0,0,4430,-32768
0,0,4396,-32768
0,0,4360,-32768
0,0,4343,-32768
0,0,4316,-32768
0,0,4290,-32768
0,0,4253,-32768
0,0,4233,-32768
0,0,4208,-32768
0,0,4185,-32768
0,0,4147,-32768
0,0,4123,-32768
0,0,4099,-32768
0,0,4083,-32768
0,0,4052,-32768
0,0,4034,-32768
0,0,4016,-32768
0,0,4003,-32768
0,0,3972,-32768
0,0,3952,-32768
0,0,3935,-32768
0,0,3923,-32768
0,0,3892,-32768
0,0,3871,-32768
0,0,3854,-32768
0,0,3843,-32768
0,0,3811,-32768
0,0,3789,-32768
0,0,3773,-32768
0,0,3763,-32768
0,0,3731,-32768
0,0,3708,-32768
0,0,3692,-32768
0,0,3683,-32768
0,0,3651,-32768
0,0,3628,-32768
0,0,3612,-32768
0,0,3603,-32768
0,0,3568,-32768
0,0,3536,-32768
0,0,3512,-32768
0,0,3497,-32768
0,0,3462,-32768
0,0,3430,-32768
0,0,3403,-32768
0,0,3388,-32768
0,0,3356,-32768
0,0,3325,-32768
0,0,3295,-32768
0,0,3278,-32768
0,0,3249,-32768
0,0,3219,-32768
0,0,3188,-32768
0,0,3169,-32768
0,0,3141,-32768
0,0,3109,-32768
0,0,3068,-32768
0,0,3039,-32768
0,0,3010,-32768
0,0,2987,-32768
0,0,2957,-32768
0,0,2942,-32768
0,0,2924,-32768
0,0,2902,-32768
0,0,2865,-32768
0,0,2842,-32768
0,0,2821,-32768
0,0,2789,-32768
0,0,2725,-32768
0,0,2666,-32768
0,0,2623,-32768
0,0,2591,-32768
0,0,2543,-32768
0,0,2507,-32768
0,0,2488,-32768
0,0,2475,-32768
0,0,2437,-32768
0,0,2401,-32768
0,0,2378,-32768
0,0,2366,-32768
0,0,2336,-32768
0,0,2309,-32768
0,0,2291,-32768
0,0,2283,-32768
0,0,2256,-32768
0,0,2229,-32768
0,0,2210,-32768
0,0,2201,-32768
0,0,2178,-32768
0,0,2158,-32768
0,0,2145,-32768
0,0,2140,-32768
0,0,2125,-32768
0,0,2114,-32768
0,0,2108,-32768
0,0,2108,-32768
0,0,2094,-32768
0,0,2080,-32768
0,0,2068,-32768
0,0,2062,-32768
0,0,2042,-32768
0,0,2015,-32768
0,0,1985,-32768
0,0,1964,-32768
0,0,1939,-32768
0,0,1912,-32768
0,0,1877,-32768
0,0,1852,-32768
0,0,1830,-32768
0,0,1812,-32768
0,0,1784,-32768
0,0,1761,-32768
0,0,1743,-32768
0,0,1739,-32768
0,0,1726,-32768
0,0,1710,-32768
0,0,1697,-32768
0,0,1719,-32768
0,0,1748,-32768
0,0,1765,-32768
0,0,1771,-32768
0,0,1822,-32768
0,0,1903,-32768
0,0,1969,-32768
0,0,2000,-32768
0,0,2074,-32768
0,0,2200,-32768
0,0,2316,-32768
0,0,2373,-32768
0,0,2458,-32768
0,0,2603,-32768
0,0,2748,-32768
0,0,2821,-32768
0,0,2905,-32768
0,0,3054,-32768
0,0,3218,-32768
0,0,3309,-32768
0,0,3390,-32768
0,0,3521,-32768
0,0,3675,-32768
0,0,3766,-32768
0,0,3838,-32768
0,0,3942,-32768
0,0,4070,-32768
0,0,4152,-32768
0,0,4214,-32768
0,0,4290,-32768
0,0,4389,-32768
0,0,4457,-32768
0,0,4509,-32768
0,0,4564,-32768
0,0,4640,-32768
0,0,4696,-32768
0,0,4743,-32768
0,0,4783,-32768
0,0,4844,-32768
0,0,4897,-32768
0,0,4946,-32768
0,0,4978,-32768
0,0,5021,-32768
0,0,5060,-32768
0,0,5102,-32768
0,0,5122,-32768
0,0,5149,-32768
0,0,5172,-32768
0,0,5207,-32768
0,0,5219,-32768
0,0,5223,-32768
0,0,5213,-32768
0,0,5220,-32768
0,0,5216,-32768
0,0,5201,-32768
0,0,5164,-32768
0,0,5145,-32768
0,0,5126,-32768
0,0,5102,-32768
0,0,5047,-32768
0,0,5007,-32768
0,0,4978,-32768
0,0,4949,-32768
0,0,4884,-32768
0,0,4829,-32768
0,0,4790,-32768
0,0,4763,-32768
0,0,4705,-32768
0,0,4655,-32768
0,0,4619,-32768
0,0,4598,-32768
0,0,4548,-32768
0,0,4504,-32768
0,0,4471,-32768
0,0,4456,-32768
0,0,4415,-32768
0,0,4373,-32768
0,0,4335,-32768
0,0,4317,-32768
0,0,4284,-32768
0,0,4258,-32768
0,0,4232,-32768
0,0,4223,-32768
0,0,4199,-32768
0,0,4178,-32768
0,0,4152,-32768
0,0,4141,-32768
0,0,4118,-32768
0,0,4099,-32768
0,0,4072,-32768
0,0,4058,-32768
0,0,4038,-32768
0,0,4021,-32768
0,0,3992,-32768
0,0,3977,-32768
0,0,3958,-32768
0,0,3942,-32768
0,0,3912,-32768
0,0,3895,-32768
0,0,3877,-32768
0,0,3863,-32768
0,0,3831,-32768
0,0,3812,-32768
0,0,3796,-32768
0,0,3783,-32768
0,0,3751,-32768
0,0,3731,-32768
0,0,3716,-32768
0,0,3703,-32768
0,0,3664,-32768
0,0,3633,-32768
0,0,3612,-32768
0,0,3598,-32768
0,0,3558,-32768
0,0,3525,-32768
0,0,3504,-32768
0,0,3490,-32768
0,0,3452,-32768
0,0,3419,-32768
0,0,3395,-32768
0,0,3382,-32768
0,0,3346,-32768
0,0,3313,-32768
0,0,3286,-32768
0,0,3272,-32768
0,0,3242,-32768
0,0,3217,-32768
0,0,3197,-32768
0,0,3187,-32768
0,0,3159,-32768
0,0,3129,-32768
0,0,3099,-32768
0,0,3081,-32768
0,0,3054,-32768
0,0,3031,-32768
0,0,3007,-32768
0,0,2994,-32768
0,0,2972,-32768
0,0,2951,-32768
0,0,2926,-32768
0,0,2912,-32768
0,0,2892,-32768
0,0,2868,-32768
0,0,2833,-32768
0,0,2809,-32768
0,0,2786,-32768
0,0,2767,-32768
0,0,2737,-32768
0,0,2721,-32768
0,0,2705,-32768
0,0,2679,-32768
0,0,2623,-32768
0,0,2570,-32768
0,0,2530,-32768
0,0,2506,-32768
0,0,2474,-32768
0,0,2454,-32768
0,0,2446,-32768
0,0,2442,-32768
0,0,2419,-32768
0,0,2402,-32768
0,0,2393,-32768
0,0,2388,-32768
0,0,2365,-32768
0,0,2348,-32768
0,0,2340,-32768
0,0,2335,-32768
0,0,2308,-32768
0,0,2285,-32768
0,0,2271,-32768
0,0,2260,-32768
0,0,2223,-32768
0,0,2183,-32768
0,0,2151,-32768
0,0,2131,-32768
0,0,2097,-32768
0,0,2060,-32768
0,0,2028,-32768
0,0,2014,-32768
0,0,1989,-32768
0,0,1957,-32768
0,0,1919,-32768
0,0,1900,-32768
0,0,1884,-32768
0,0,1867,-32768
0,0,1838,-32768
0,0,1824,-32768
0,0,1825,-32768
0,0,1847,-32768
0,0,1861,-32768
0,0,1881,-32768
0,0,1909,-32768
0,0,1966,-32768
0,0,2018,-32768
0,0,2061,-32768
0,0,2102,-32768
0,0,2190,-32768
0,0,2296,-32768
0,0,2386,-32768
0,0,2448,-32768
0,0,2557,-32768
0,0,2707,-32768
0,0,2841,-32768
0,0,2917,-32768
0,0,3026,-32768
0,0,3190,-32768
0,0,3347,-32768
0,0,3429,-32768
0,0,3527,-32768
0,0,3687,-32768
0,0,3850,-32768
0,0,3932,-32768
0,0,4012,-32768
0,0,4147,-32768
0,0,4295,-32768
0,0,4367,-32768
0,0,4428,-32768
0,0,4536,-32768
0,0,4668,-32768
0,0,4738,-32768
0,0,4791,-32768
0,0,4875,-32768
0,0,4982,-32768
0,0,5038,-32768
0,0,5081,-32768
0,0,5144,-32768
0,0,5236,-32768
0,0,5294,-32768
0,0,5338,-32768
0,0,5383,-32768
0,0,5449,-32768
0,0,5492,-32768
0,0,5525,-32768
0,0,5549,-32768
0,0,5591,-32768
0,0,5621,-32768
0,0,5650,-32768
0,0,5662,-32768
0,0,5686,-32768
0,0,5701,-32768
0,0,5722,-32768
0,0,5724,-32768
0,0,5731,-32768
0,0,5731,-32768
0,0,5745,-32768
0,0,5738,-32768
0,0,5721,-32768
0,0,5686,-32768
0,0,5675,-32768
0,0,5654,-32768
0,0,5604,-32768
0,0,5503,-32768
0,0,5414,-32768
0,0,5343,-32768
0,0,5285,-32768
0,0,5203,-32768
0,0,5147,-32768
0,0,5115,-32768
0,0,5086,-32768
0,0,5011,-32768
0,0,4945,-32768
0,0,4903,-32768
0,0,4874,-32768
0,0,4805,-32768
0,0,4743,-32768
0,0,4702,-32768
0,0,4680,-32768
0,0,4626,-32768
0,0,4580,-32768
0,0,4550,-32768
0,0,4537,-32768
0,0,4491,-32768
0,0,4448,-32768
0,0,4416,-32768
0,0,4401,-32768
0,0,4358,-32768
0,0,4316,-32768
0,0,4280,-32768
0,0,4263,-32768
0,0,4226,-32768
0,0,4192,-32768
0,0,4160,-32768
0,0,4145,-32768
0,0,4116,-32768
0,0,4088,-32768
0,0,4053,-32768
0,0,4035,-32768
0,0,4008,-32768
0,0,3988,-32768
0,0,3960,-32768
0,0,3947,-32768
0,0,3926,-32768
0,0,3904,-32768
0,0,3867,-32768
0,0,3845,-32768
0,0,3822,-32768
0,0,3800,-32768
0,0,3761,-32768
0,0,3735,-32768
0,0,3714,-32768
0,0,3694,-32768
0,0,3653,-32768
0,0,3626,-32768
0,0,3607,-32768
0,0,3586,-32768
0,0,3539,-32768
0,0,3503,-32768
0,0,3478,-32768
0,0,3456,-32768
0,0,3406,-32768
0,0,3366,-32768
0,0,3342,-32768
0,0,3323,-32768
0,0,3273,-32768
0,0,3232,-32768
0,0,3206,-32768
0,0,3188,-32768
0,0,3141,-32768
0,0,3098,-32768
0,0,3070,-32768
0,0,3053,-32768
0,0,3009,-32768
0,0,2965,-32768
0,0,2934,-32768
0,0,2916,-32768
0,0,2879,-32768
0,0,2842,-32768
0,0,2814,-32768
0,0,2800,-32768
0,0,2769,-32768
0,0,2737,-32768
0,0,2708,-32768
0,0,2691,-32768
0,0,2662,-32768
0,0,2631,-32768
0,0,2600,-32768
0,0,2581,-32768
0,0,2554,-32768
0,0,2526,-32768
0,0,2493,-32768
0,0,2472,-32768
0,0,2447,-32768
0,0,2417,-32768
0,0,2375,-32768
0,0,2344,-32768
0,0,2317,-32768
0,0,2290,-32768
0,0,2250,-32768
0,0,2225,-32768
0,0,2205,-32768
0,0,2177,-32768
0,0,2119,-32768
0,0,2066,-32768
0,0,2029,-32768
0,0,2000,-32768
0,0,1956,-32768
0,0,1920,-32768
0,0,1900,-32768
0,0,1888,-32768
0,0,1855,-32768
0,0,1829,-32768
0,0,1816,-32768
0,0,1804,-32768
0,0,1765,-32768
0,0,1722,-32768
0,0,1692,-32768
0,0,1675,-32768
0,0,1640,-32768
0,0,1600,-32768
0,0,1570,-32768
0,0,1560,-32768
0,0,1536,-32768
0,0,1498,-32768
0,0,1456,-32768
0,0,1444,-32768
0,0,1441,-32768
0,0,1433,-32768
0,0,1411,-32768
0,0,1415,-32768
0,0,1443,-32768
0,0,1474,-32768
0,0,1484,-32768
0,0,1510,-32768
0,0,1567,-32768
0,0,1646,-32768
0,0,1704,-32768
0,0,1762,-32768
0,0,1843,-32768
0,0,1964,-32768
0,0,2080,-32768
0,0,2180,-32768
0,0,2277,-32768
0,0,2414,-32768
0,0,2562,-32768
0,0,2688,-32768
0,0,2782,-32768
