II,V,PLETH,ABP
-32768,-32768,4370,2532
-32768,-32768,4350,2534
-32768,-32768,4307,2532
-32768,-32768,4272,2538
-32768,-32768,4245,2538
-32768,-32768,4231,2538
-32768,-32768,4197,2530
-32768,-32768,4172,2528
-32768,-32768,4153,2522
-32768,-32768,4145,2519
-32768,-32768,4109,2506
-32768,-32768,4067,2494
-32768,-32768,4022,2479
-32768,-32768,3993,2475
-32768,-32768,3951,2468
-32768,-32768,3915,2467
-32768,-32768,3879,2460
-32768,-32768,3862,2461
-32768,-32768,3833,2460
-32768,-32768,3801,2464
-32768,-32768,3756,2458
-32768,-32768,3726,2458
-32768,-32768,3697,2450
-32768,-32768,3675,2453
-32768,-32768,3643,2448
-32768,-32768,3623,2453
-32768,-32768,3604,2452
-32768,-32768,3595,2462
-32768,-32768,3571,2467
-32768,-32768,3554,2484
-32768,-32768,3538,2501
-32768,-32768,3545,2540
-32768,-32768,3545,2587
-32768,-32768,3548,2662
-32768,-32768,3546,2749
-32768,-32768,3571,2873
-32768,-32768,3604,3017
-32768,-32768,3641,3202
-32768,-32768,3661,3408
-32768,-32768,3698,3653
-32768,-32768,3745,3915
-32768,-32768,3800,4206
-32768,-32768,3830,4499
-32768,-32768,3861,4805
-32768,-32768,3894,5095
-32768,-32768,3939,5373
-32768,-32768,3963,5611
-32768,-32768,3981,5821
-32768,-32768,3991,5984
-32768,-32768,4012,6121
-32768,-32768,4021,6215
-32768,-32768,4025,6288
-32768,-32768,4016,6330
-32768,-32768,4017,6364
-32768,-32768,4011,6375
-32768,-32768,4009,6381
-32768,-32768,3987,6365
-32768,-32768,3963,6351
-32768,-32768,3929,6325
-32768,-32768,3910,6306
-32768,-32768,3886,6274
-32768,-32768,3865,6247
-32768,-32768,3831,6211
-32768,-32768,3815,6186
-32768,-32768,3805,6151
-32768,-32768,3809,6121
-32768,-32768,3801,6075
-32768,-32768,3807,6035
-32768,-32768,3821,5984
-32768,-32768,3858,5945
-32768,-32768,3883,5895
-32768,-32768,3913,5859
-32768,-32768,3944,5815
-32768,-32768,4003,5781
-32768,-32768,4060,5733
-32768,-32768,4114,5693
-32768,-32768,4154,5640
-32768,-32768,4220,5595
-32768,-32768,4294,5533
-32768,-32768,4364,5475
-32768,-32768,4405,5401
-32768,-32768,4462,5337
-32768,-32768,4530,5264
-32768,-32768,4601,5206
-32768,-32768,4637,5143
-32768,-32768,4680,5094
-32768,-32768,4735,5031
-32768,-32768,4798,4974
-32768,-32768,4824,4903
-32768,-32768,4850,4844
-32768,-32768,4884,4779
-32768,-32768,4932,4723
-32768,-32768,4951,4654
-32768,-32768,4968,4593
-32768,-32768,4990,4523
-32768,-32768,5030,4465
-32768,-32768,5047,4395
-32768,-32768,5059,4331
-32768,-32768,5067,4256
-32768,-32768,5096,4192
-32768,-32768,5113,4121
-32768,-32768,5122,4064
-32768,-32768,5116,4007
-32768,-32768,5129,3972
-32768,-32768,5138,3943
-32768,-32768,5139,3936
-32768,-32768,5112,3931
-32768,-32768,5104,3939
-32768,-32768,5105,3940
-32768,-32768,5102,3947
-32768,-32768,5049,3941
-32768,-32768,4980,3940
-32768,-32768,4905,3926
-32768,-32768,4846,3916
-32768,-32768,4770,3892
-32768,-32768,4700,3874
-32768,-32768,4635,3850
-32768,-32768,4595,3835
-32768,-32768,4541,3815
-32768,-32768,4482,3803
-32768,-32768,4413,3784
-32768,-32768,4367,3776
-32768,-32768,4318,3761
-32768,-32768,4265,3751
-32768,-32768,4191,3730
-32768,-32768,4137,3714
-32768,-32768,4093,3689
-32768,-32768,4057,3667
-32768,-32768,4002,3634
-32768,-32768,3964,3610
-32768,-32768,3937,3583
-32768,-32768,3918,3566
-32768,-32768,3873,3541
-32768,-32768,3841,3522
-32768,-32768,3819,3497
-32768,-32768,3805,3480
-32768,-32768,3763,3453
-32768,-32768,3729,3431
-32768,-32768,3706,3400
-32768,-32768,3694,3378
-32768,-32768,3659,3350
-32768,-32768,3634,3326
-32768,-32768,3618,3293
-32768,-32768,3609,3265
-32768,-32768,3575,3235
-32768,-32768,3550,3218
-32768,-32768,3537,3198
-32768,-32768,3526,3184
-32768,-32768,3486,3160
-32768,-32768,3453,3141
-32768,-32768,3434,3119
-32768,-32768,3418,3106
-32768,-32768,3373,3086
-32768,-32768,3332,3072
-32768,-32768,3305,3051
-32768,-32768,3285,3037
-32768,-32768,3235,3017
-32768,-32768,3186,3003
-32768,-32768,3149,2981
-32768,-32768,3122,2967
-32768,-32768,3072,2948
-32768,-32768,3021,2934
-32768,-32768,2980,2911
-32768,-32768,2953,2893
-32768,-32768,2905,2870
-32768,-32768,2850,2855
-32768,-32768,2796,2835
-32768,-32768,2759,2821
-32768,-32768,2713,2800
-32768,-32768,2660,2787
-32768,-32768,2601,2769
-32768,-32768,2560,2759
-32768,-32768,2518,2746
-32768,-32768,2470,2738
-32768,-32768,2407,2725
-32768,-32768,2360,2718
-32768,-32768,2322,2704
-32768,-32768,2283,2692
-32768,-32768,2226,2672
-32768,-32768,2182,2660
-32768,-32768,2152,2650
-32768,-32768,2117,2651
-32768,-32768,2059,2648
-32768,-32768,2013,2652
-32768,-32768,1985,2652
-32768,-32768,1951,2656
-32768,-32768,1884,2653
-32768,-32768,1826,2652
-32768,-32768,1792,2642
-32768,-32768,1760,2637
-32768,-32768,1693,2625
-32768,-32768,1630,2619
-32768,-32768,1594,2608
-32768,-32768,1565,2602
-32768,-32768,1506,2590
-32768,-32768,1450,2583
-32768,-32768,1419,2574
-32768,-32768,1395,2571
-32768,-32768,1341,2564
-32768,-32768,1285,2560
-32768,-32768,1250,2549
-32768,-32768,1226,2542
-32768,-32768,1179,2528
-32768,-32768,1129,2515
-32768,-32768,1096,2494
-32768,-32768,1078,2478
-32768,-32768,1041,2459
-32768,-32768,993,2447
-32768,-32768,955,2430
-32768,-32768,934,2421
-32768,-32768,906,2406
-32768,-32768,868,2401
-32768,-32768,828,2388
-32768,-32768,807,2385
-32768,-32768,794,2377
-32768,-32768,787,2380
-32768,-32768,777,2377
-32768,-32768,777,2382
-32768,-32768,783,2380
-32768,-32768,796,2392
-32768,-32768,803,2403
-32768,-32768,813,2438
-32768,-32768,828,2483
-32768,-32768,858,2559
-32768,-32768,885,2650
-32768,-32768,907,2776
-32768,-32768,928,2921
-32768,-32768,975,3104
-32768,-32768,1030,3306
-32768,-32768,1074,3539
-32768,-32768,1106,3780
-32768,-32768,1170,4040
-32768,-32768,1261,4294
-32768,-32768,1342,4551
-32768,-32768,1390,4786
-32768,-32768,1463,5010
-32768,-32768,1573,5199
-32768,-32768,1673,5365
-32768,-32768,1724,5489
-32768,-32768,1791,5595
-32768,-32768,1906,5671
-32768,-32768,2023,5734
-32768,-32768,2086,5768
-32768,-32768,2149,5797
-32768,-32768,2255,5809
-32768,-32768,2373,5826
-32768,-32768,2438,5830
-32768,-32768,2489,5840
-32768,-32768,2571,5839
-32768,-32768,2668,5844
-32768,-32768,2723,5834
-32768,-32768,2759,5827
-32768,-32768,2809,5805
-32768,-32768,2870,5787
-32768,-32768,2900,5755
-32768,-32768,2921,5733
-32768,-32768,2949,5704
-32768,-32768,2989,5690
-32768,-32768,3006,5667
-32768,-32768,3020,5658
-32768,-32768,3038,5640
-32768,-32768,3063,5631
-32768,-32768,3068,5607
-32768,-32768,3078,5590
-32768,-32768,3097,5563
-32768,-32768,3127,5547
-32768,-32768,3138,5520
-32768,-32768,3153,5503
-32768,-32768,3178,5473
-32768,-32768,3229,5451
-32768,-32768,3272,5420
-32768,-32768,3314,5400
-32768,-32768,3357,5369
-32768,-32768,3431,5346
-32768,-32768,3504,5306
-32768,-32768,3569,5270
-32768,-32768,3620,5219
-32768,-32768,3712,5176
-32768,-32768,3824,5120
-32768,-32768,3926,5071
-32768,-32768,3991,5010
-32768,-32768,4088,4958
-32768,-32768,4212,4896
-32768,-32768,4325,4838
-32768,-32768,4384,4767
-32768,-32768,4472,4708
-32768,-32768,4605,4645
-32768,-32768,4739,4593
-32768,-32768,4806,4523
-32768,-32768,4882,4446
-32768,-32768,4996,4346
-32768,-32768,5116,4246
-32768,-32768,5168,4133
-32768,-32768,5223,4029
-32768,-32768,5320,3923
-32768,-32768,5433,3838
-32768,-32768,5484,3759
-32768,-32768,5534,3706
-32768,-32768,5615,3657
-32768,-32768,5715,3630
-32768,-32768,5758,3604
-32768,-32768,5798,3594
-32768,-32768,5865,3575
-32768,-32768,5961,3558
-32768,-32768,6012,3524
-32768,-32768,6055,3496
-32768,-32768,6108,3461
-32768,-32768,6186,3436
-32768,-32768,6230,3403
-32768,-32768,6265,3380
-32768,-32768,6307,3354
-32768,-32768,6389,3343
-32768,-32768,6460,3333
-32768,-32768,6519,3340
-32768,-32768,6545,3353
-32768,-32768,6574,3386
-32768,-32768,6582,3416
-32768,-32768,6589,3441
-32768,-32768,6572,3433
-32768,-32768,6560,3398
-32768,-32768,6538,3332
-32768,-32768,6529,3270
-32768,-32768,6501,3219
-32768,-32768,6472,3205
-32768,-32768,6427,3215
-32768,-32768,6404,3249
-32768,-32768,6372,3279
-32768,-32768,6334,3304
-32768,-32768,6268,3304
-32768,-32768,6223,3291
-32768,-32768,6183,3260
-32768,-32768,6148,3234
-32768,-32768,6084,3207
-32768,-32768,6043,3191
-32768,-32768,6011,3165
-32768,-32768,5981,3139
-32768,-32768,5910,3099
-32768,-32768,5856,3063
-32768,-32768,5818,3028
-32768,-32768,5790,3016
-32768,-32768,5725,3019
-32768,-32768,5676,3043
-32768,-32768,5643,3063
-32768,-32768,5621,3077
-32768,-32768,5559,3064
-32768,-32768,5509,3037
-32768,-32768,5475,2988
-32768,-32768,5454,2938
-32768,-32768,5394,2886
-32768,-32768,5343,2862
-32768,-32768,5307,2857
-32768,-32768,5287,2879
-32768,-32768,5229,2903
-32768,-32768,5177,2931
-32768,-32768,5139,2941
-32768,-32768,5118,2943
-32768,-32768,5064,2923
-32768,-32768,5013,2896
-32768,-32768,4971,2858
-32768,-32768,4948,2825
-32768,-32768,4898,2789
-32768,-32768,4849,2762
-32768,-32768,4803,2736
-32768,-32768,4778,2724
-32768,-32768,4731,2714
-32768,-32768,4685,2717
-32768,-32768,4636,2727
-32768,-32768,4606,2761
-32768,-32768,4565,2810
-32768,-32768,4526,2877
-32768,-32768,4480,2932
-32768,-32768,4454,2968
-32768,-32768,4422,2960
-32768,-32768,4389,2908
-32768,-32768,4342,2801
-32768,-32768,4312,2661
-32768,-32768,4282,2495
-32768,-32768,4254,2336
-32768,-32768,4204,2203
-32768,-32768,4170,2140
-32768,-32768,4142,2156
-32768,-32768,4120,2257
-32768,-32768,4075,2403
-32768,-32768,4044,2569
-32768,-32768,4023,2713
-32768,-32768,4007,2823
-32768,-32768,3965,2872
-32768,-32768,3933,2870
-32768,-32768,3911,2812
-32768,-32768,3896,2724
-32768,-32768,3854,2614
-32768,-32768,3821,2510
-32768,-32768,3799,2415
-32768,-32768,3785,2349
-32768,-32768,3744,2302
-32768,-32768,3709,2287
-32768,-32768,3687,2287
-32768,-32768,3674,2309
-32768,-32768,3633,2331
-32768,-32768,3599,2357
-32768,-32768,3576,2363
-32768,-32768,3562,2358
-32768,-32768,3523,2330
-32768,-32768,3489,2303
-32768,-32768,3464,2273
-32768,-32768,3449,2273
-32768,-32768,3414,2298
-32768,-32768,3387,2373
-32768,-32768,3373,2474
-32768,-32768,3365,2598
-32768,-32768,3322,2709
-32768,-32768,3261,2822
-32768,-32768,3194,2933
-32768,-32768,3144,3087
-32768,-32768,3091,3284
-32768,-32768,3048,3545
-32768,-32768,3009,3836
-32768,-32768,2989,4147
-32768,-32768,2965,4428
-32768,-32768,2943,4674
-32768,-32768,2915,4856
-32768,-32768,2898,5002
-32768,-32768,2879,5118
-32768,-32768,2861,5245
-32768,-32768,2832,5372
-32768,-32768,2814,5509
-32768,-32768,2796,5624
-32768,-32768,2779,5729
-32768,-32768,2749,5807
-32768,-32768,2729,5871
-32768,-32768,2712,5902
-32768,-32768,2697,5918
-32768,-32768,2666,5903
-32768,-32768,2644,5875
-32768,-32768,2628,5820
-32768,-32768,2614,5763
-32768,-32768,2583,5701
-32768,-32768,2560,5665
-32768,-32768,2545,5639
-32768,-32768,2531,5638
-32768,-32768,2493,5634
-32768,-32768,2459,5640
-32768,-32768,2435,5631
-32768,-32768,2421,5624
-32768,-32768,2386,5595
-32768,-32768,2349,5570
-32768,-32768,2319,5533
-32768,-32768,2307,5509
-32768,-32768,2284,5474
-32768,-32768,2254,5449
-32768,-32768,2223,5412
-32768,-32768,2216,5388
-32768,-32768,2212,5356
-32768,-32768,2205,5338
-32768,-32768,2189,5311
-32768,-32768,2196,5296
-32768,-32768,2216,5270
-32768,-32768,2237,5252
-32768,-32768,2239,5217
-32768,-32768,2258,5184
-32768,-32768,2298,5134
-32768,-32768,2351,5089
-32768,-32768,2385,5031
-32768,-32768,2425,4977
-32768,-32768,2483,4913
-32768,-32768,2562,4861
-32768,-32768,2626,4805
-32768,-32768,2686,4760
-32768,-32768,2750,4703
-32768,-32768,2839,4651
-32768,-32768,2920,4585
-32768,-32768,2991,4523
-32768,-32768,3051,4445
-32768,-32768,3136,4371
-32768,-32768,3226,4282
-32768,-32768,3306,4201
-32768,-32768,3360,4109
-32768,-32768,3430,4026
-32768,-32768,3511,3938
-32768,-32768,3586,3868
-32768,-32768,3626,3799
-32768,-32768,3675,3747
-32768,-32768,3739,3692
-32768,-32768,3803,3650
-32768,-32768,3833,3604
-32768,-32768,3872,3572
-32768,-32768,3931,3535
-32768,-32768,3999,3510
-32768,-32768,4031,3480
-32768,-32768,4065,3460
-32768,-32768,4112,3434
-32768,-32768,4165,3421
-32768,-32768,4184,3405
-32768,-32768,4209,3401
-32768,-32768,4250,3393
-32768,-32768,4303,3396
-32768,-32768,4324,3398
-32768,-32768,4349,3410
-32768,-32768,4387,3412
-32768,-32768,4441,3417
-32768,-32768,4466,3410
-32768,-32768,4490,3406
-32768,-32768,4521,3391
-32768,-32768,4568,3378
-32768,-32768,4590,3355
-32768,-32768,4610,3336
-32768,-32768,4633,3310
-32768,-32768,4675,3292
-32768,-32768,4702,3269
-32768,-32768,4726,3257
-32768,-32768,4741,3241
-32768,-32768,4768,3232
-32768,-32768,4783,3216
-32768,-32768,4799,3206
-32768,-32768,4798,3189
-32768,-32768,4802,3175
-32768,-32768,4795,3149
-32768,-32768,4793,3124
-32768,-32768,4779,3092
-32768,-32768,4770,3069
-32768,-32768,4752,3043
-32768,-32768,4745,3029
-32768,-32768,4728,3014
-32768,-32768,4717,3008
-32768,-32768,4696,2995
-32768,-32768,4688,2991
-32768,-32768,4674,2982
-32768,-32768,4661,2982
-32768,-32768,4632,2972
-32768,-32768,4615,2963
-32768,-32768,4595,2946
-32768,-32768,4581,2938
-32768,-32768,4549,2928
-32768,-32768,4529,2922
-32768,-32768,4510,2903
-32768,-32768,4499,2887
-32768,-32768,4472,2868
-32768,-32768,4458,2860
-32768,-32768,4447,2849
-32768,-32768,4441,2843
-32768,-32768,4412,2831
-32768,-32768,4390,2826
-32768,-32768,4370,2819
-32768,-32768,4361,2821
-32768,-32768,4333,2821
-32768,-32768,4317,2827
-32768,-32768,4304,2825
-32768,-32768,4301,2824
-32768,-32768,4278,2813
-32768,-32768,4262,2803
-32768,-32768,4249,2787
-32768,-32768,4245,2776
-32768,-32768,4223,2763
-32768,-32768,4207,2761
-32768,-32768,4193,2755
-32768,-32768,4189,2751
-32768,-32768,4167,2737
-32768,-32768,4152,2726
-32768,-32768,4137,2711
-32768,-32768,4133,2700
-32768,-32768,4111,2677
-32768,-32768,4091,2657
-32768,-32768,4068,2634
-32768,-32768,4056,2620
-32768,-32768,4031,2600
-32768,-32768,4010,2586
-32768,-32768,3983,2570
-32768,-32768,3970,2564
-32768,-32768,3947,2554
-32768,-32768,3932,2549
-32768,-32768,3911,2536
-32768,-32768,3904,2527
-32768,-32768,3888,2511
-32768,-32768,3874,2500
-32768,-32768,3846,2484
-32768,-32768,3830,2474
-32768,-32768,3810,2459
-32768,-32768,3793,2451
-32768,-32768,3763,2438
-32768,-32768,3744,2437
-32768,-32768,3726,2431
-32768,-32768,3711,2433
-32768,-32768,3680,2425
-32768,-32768,3659,2424
-32768,-32768,3641,2414
-32768,-32768,3630,2411
-32768,-32768,3603,2401
-32768,-32768,3588,2409
-32768,-32768,3578,2427
-32768,-32768,3572,2476
-32768,-32768,3547,2541
-32768,-32768,3532,2636
-32768,-32768,3522,2745
-32768,-32768,3517,2890
-32768,-32768,3488,3056
-32768,-32768,3465,3262
-32768,-32768,3448,3488
-32768,-32768,3437,3742
-32768,-32768,3406,3996
-32768,-32768,3382,4258
-32768,-32768,3364,4505
-32768,-32768,3354,4746
-32768,-32768,3323,4961
-32768,-32768,3299,5162
-32768,-32768,3280,5330
-32768,-32768,3270,5478
-32768,-32768,3240,5591
-32768,-32768,3216,5684
-32768,-32768,3197,5739
-32768,-32768,3187,5777
-32768,-32768,3155,5790
-32768,-32768,3118,5802
-32768,-32768,3079,5801
-32768,-32768,3054,5803
-32768,-32768,3023,5789
-32768,-32768,3001,5779
-32768,-32768,2981,5760
-32768,-32768,2975,5753
-32768,-32768,2959,5736
-32768,-32768,2941,5722
-32768,-32768,2915,5691
-32768,-32768,2900,5666
-32768,-32768,2879,5631
-32768,-32768,2860,5602
-32768,-32768,2832,5556
-32768,-32768,2815,5514
-32768,-32768,2796,5457
-32768,-32768,2775,5410
-32768,-32768,2738,5353
-32768,-32768,2709,5310
-32768,-32768,2684,5265
-32768,-32768,2669,5244
-32768,-32768,2640,5224
-32768,-32768,2614,5224
-32768,-32768,2592,5218
-32768,-32768,2587,5222
-32768,-32768,2574,5212
-32768,-32768,2560,5206
-32768,-32768,2544,5183
-32768,-32768,2553,5158
-32768,-32768,2563,5107
-32768,-32768,2564,5049
-32768,-32768,2552,4963
-32768,-32768,2574,4872
-32768,-32768,2618,4761
-32768,-32768,2662,4655
-32768,-32768,2679,4546
-32768,-32768,2720,4463
-32768,-32768,2788,4396
-32768,-32768,2855,4362
-32768,-32768,2885,4331
-32768,-32768,2931,4310
-32768,-32768,3013,4274
-32768,-32768,3110,4240
-32768,-32768,3168,4192
-32768,-32768,3226,4145
-32768,-32768,3306,4079
-32768,-32768,3403,4012
-32768,-32768,3464,3934
-32768,-32768,3517,3864
-32768,-32768,3582,3787
-32768,-32768,3669,3717
-32768,-32768,3732,3635
-32768,-32768,3783,3559
-32768,-32768,3831,3479
-32768,-32768,3894,3415
-32768,-32768,3939,3353
-32768,-32768,3977,3310
-32768,-32768,4007,3272
-32768,-32768,4052,3261
-32768,-32768,4089,3260
-32768,-32768,4126,3276
-32768,-32768,4149,3285
-32768,-32768,4181,3298
-32768,-32768,4206,3300
-32768,-32768,4231,3304
-32768,-32768,4242,3294
-32768,-32768,4268,3288
-32768,-32768,4297,3277
-32768,-32768,4332,3280
-32768,-32768,4349,3280
-32768,-32768,4375,3288
-32768,-32768,4400,3289
-32768,-32768,4430,3297
-32768,-32768,4441,3297
-32768,-32768,4460,3305
-32768,-32768,4482,3307
-32768,-32768,4514,3314
-32768,-32768,4526,3309
-32768,-32768,4542,3301
-32768,-32768,4556,3280
-32768,-32768,4581,3260
-32768,-32768,4588,3229
-32768,-32768,4600,3199
-32768,-32768,4610,3156
-32768,-32768,4635,3115
-32768,-32768,4647,3068
-32768,-32768,4657,3029
-32768,-32768,4656,2984
-32768,-32768,4668,2943
-32768,-32768,4670,2897
-32768,-32768,4670,2868
-32768,-32768,4651,2846
-32768,-32768,4643,2838
-32768,-32768,4632,2828
-32768,-32768,4624,2832
-32768,-32768,4599,2839
-32768,-32768,4586,2859
-32768,-32768,4575,2871
-32768,-32768,4571,2885
-32768,-32768,4541,2891
-32768,-32768,4509,2902
-32768,-32768,4471,2905
-32768,-32768,4446,2914
-32768,-32768,4412,2916
-32768,-32768,4387,2922
-32768,-32768,4359,2917
-32768,-32768,4347,2912
-32768,-32768,4324,2897
-32768,-32768,4305,2884
-32768,-32768,4276,2864
-32768,-32768,4262,2850
-32768,-32768,4240,2834
-32768,-32768,4223,2830
-32768,-32768,4193,2828
-32768,-32768,4176,2835
-32768,-32768,4157,2839
-32768,-32768,4144,2854
-32768,-32768,4119,2867
-32768,-32768,4108,2888
-32768,-32768,4096,2903
-32768,-32768,4086,2921
-32768,-32768,4056,2930
-32768,-32768,4037,2936
-32768,-32768,4019,2925
-32768,-32768,4006,2903
-32768,-32768,3973,2860
-32768,-32768,3952,2812
-32768,-32768,3934,2754
-32768,-32768,3924,2704
-32768,-32768,3894,2657
-32768,-32768,3879,2627
-32768,-32768,3872,2606
-32768,-32768,3865,2605
-32768,-32768,3829,2611
-32768,-32768,3798,2632
-32768,-32768,3774,2653
-32768,-32768,3760,2684
-32768,-32768,3724,2706
-32768,-32768,3699,2724
-32768,-32768,3685,2726
-32768,-32768,3675,2726
-32768,-32768,3634,2716
-32768,-32768,3594,2707
-32768,-32768,3562,2690
-32768,-32768,3542,2678
-32768,-32768,3502,2667
-32768,-32768,3466,2670
-32768,-32768,3437,2675
-32768,-32768,3422,2687
-32768,-32768,3390,2692
-32768,-32768,3357,2699
-32768,-32768,3326,2693
-32768,-32768,3309,2684
-32768,-32768,3279,2662
-32768,-32768,3248,2643
-32768,-32768,3214,2617
-32768,-32768,3194,2594
-32768,-32768,3167,2560
-32768,-32768,3139,2536
-32768,-32768,3103,2511
-32768,-32768,3080,2504
-32768,-32768,3055,2500
-32768,-32768,3035,2519
-32768,-32768,3006,2545
-32768,-32768,2989,2599
-32768,-32768,2971,2662
-32768,-32768,2949,2754
-32768,-32768,2911,2860
-32768,-32768,2884,2998
-32768,-32768,2863,3149
-32768,-32768,2838,3328
-32768,-32768,2791,3514
-32768,-32768,2755,3727
-32768,-32768,2729,3952
-32768,-32768,2703,4205
-32768,-32768,2653,4465
-32768,-32768,2613,4742
-32768,-32768,2587,5010
-32768,-32768,2567,5280
-32768,-32768,2522,5521
-32768,-32768,2486,5742
-32768,-32768,2467,5916
-32768,-32768,2452,6059
-32768,-32768,2412,6153
-32768,-32768,2375,6213
-32768,-32768,2355,6228
-32768,-32768,2341,6223
-32768,-32768,2301,6191
-32768,-32768,2265,6158
-32768,-32768,2243,6113
-32768,-32768,2229,6076
-32768,-32768,2191,6031
-32768,-32768,2154,5999
-32768,-32768,2131,5962
-32768,-32768,2117,5939
-32768,-32768,2078,5912
-32768,-32768,2035,5897
-32768,-32768,2002,5873
-32768,-32768,1984,5858
-32768,-32768,1939,5829
-32768,-32768,1872,5807
-32768,-32768,1798,5771
-32768,-32768,1747,5744
-32768,-32768,1705,5705
-32768,-32768,1669,5680
-32768,-32768,1629,5648
-32768,-32768,1610,5634
-32768,-32768,1605,5615
-32768,-32768,1613,5610
-32768,-32768,1612,5591
-32768,-32768,1618,5576
-32768,-32768,1637,5542
-32768,-32768,1686,5509
-32768,-32768,1731,5454
-32768,-32768,1770,5400
-32768,-32768,1807,5330
-32768,-32768,1889,5270
-32768,-32768,1991,5201
-32768,-32768,2079,5139
-32768,-32768,2140,5062
-32768,-32768,2239,4994
-32768,-32768,2371,4922
-32768,-32768,2486,4867
-32768,-32768,2551,4807
-32768,-32768,2647,4763
-32768,-32768,2796,4714
-32768,-32768,2941,4678
-32768,-32768,3020,4628
-32768,-32768,3108,4572
-32768,-32768,3247,4488
-32768,-32768,3391,4396
-32768,-32768,3465,4285
-32768,-32768,3531,4182
-32768,-32768,3641,4075
-32768,-32768,3767,3987
-32768,-32768,3833,3903
-32768,-32768,3880,3845
-32768,-32768,3955,3793
-32768,-32768,4047,3762
-32768,-32768,4093,3728
-32768,-32768,4124,3705
-32768,-32768,4170,3675
-32768,-32768,4234,3654
-32768,-32768,4262,3624
-32768,-32768,4282,3602
