II,V,PLETH,ABP
-535,-358,15988,32767
-513,-108,15932,32767
-361,-53,15907,32767
-392,17,15871,32767
-597,173,15869,32767
-634,275,15803,32767
-276,135,15752,32767
470,-326,15681,32767
1434,-973,15653,32767
2245,-1490,15585,32767
2498,-1626,15551,32767
2237,-1466,15505,32767
1955,-1323,15502,32767
1922,-1302,15451,32767
1867,-1230,15407,32767
1555,-985,15326,32767
1233,-764,15290,32767
1159,-701,15230,32767
1149,-683,15200,32767
939,-538,15141,32767
664,-354,15127,32767
576,-278,15093,32767
583,-256,15081,32767
462,-168,15026,32767
272,-71,15009,32767
212,-70,14975,32767
248,-110,14965,32767
204,-64,14909,32767
78,34,14891,32767
19,59,14857,32767
56,-5,14837,32767
61,-33,14752,32767
-16,22,14699,32767
-88,72,14642,32767
-61,14,14620,32767
-6,-81,14551,32767
-36,-83,14522,32767
-109,-26,14493,32767
-58,-90,14485,32767
102,-295,14406,32767
164,-438,14344,32767
85,-430,14280,32767
95,-460,14265,32767
272,-658,14220,32767
374,-861,14222,32767
294,-928,14220,32767
298,-994,14239,32767
522,-1183,14192,32767
665,-1333,14167,32767
544,-1306,14136,32767
455,-1253,14133,32767
605,-1299,14064,32767
686,-1277,14007,32767
464,-1068,13939,32767
256,-868,13914,32767
336,-826,13849,32767
400,-737,13811,32767
159,-453,13765,32767
-104,-194,13764,32767
-76,-154,13717,32767
-9,-131,13667,32767
-207,80,13579,32767
-446,298,13542,32767
-424,306,13500,32767
-343,263,13497,32767
-490,388,13466,32767
-687,549,13479,32767
-660,536,13476,32767
-562,448,13498,32767
-651,484,13471,32767
-797,576,13469,32767
-763,568,13469,32767
-659,514,13551,32767
-707,551,13624,32767
-830,619,13714,32767
-827,592,13771,32767
-744,521,13898,32767
-754,536,14021,32767
-841,610,14151,32767
-843,614,14223,32767
-749,539,14365,32767
-701,500,14532,32767
-766,560,14710,32767
-840,635,14799,32767
-819,633,14932,32767
-757,589,15085,32767
-778,605,15250,32767
-855,673,15314,32767
-848,678,15414,32767
-757,595,15551,32767
-765,552,15724,32767
-886,606,15798,32767
-906,644,15889,32767
-756,595,16001,32767
-688,574,16149,32767
-813,642,16202,32767
-878,671,16266,32767
-733,577,16338,32767
-643,511,16444,32767
-776,578,16468,32767
-866,640,16518,32767
-718,577,16580,32767
-606,522,16682,32767
-741,581,16704,32767
-848,613,16755,32767
-688,515,16826,32767
-549,454,16959,32767
-686,541,17026,32767
-830,595,17105,32767
-694,473,17168,32767
-529,360,17272,32767
-628,425,17310,32767
-782,518,17364,32767
-703,466,17411,32767
-573,404,17531,32767
-659,488,17618,32767
-799,583,17715,32767
-725,512,17756,32767
-572,401,17826,32767
-596,441,17855,32767
-712,552,17904,32767
-693,542,17906,32767
-597,441,17945,32767
-605,411,17967,32767
-680,456,18031,32767
-659,464,18035,32767
-567,426,18028,32767
-540,427,17954,32767
-572,498,17916,32767
-537,595,17856,32767
-415,690,17825,32767
-309,765,17755,32767
-289,789,17740,32767
-284,754,17709,32767
-211,705,17693,32767
-109,679,17606,32767
-90,639,17555,32767
-131,511,17496,32767
-99,301,17470,32767
20,130,17375,32767
61,103,17311,32767
-30,139,17244,32767
-93,76,17235,32767
-50,-67,17190,32767
-74,-86,17192,32767
-246,52,17183,32767
-377,137,17208,32767
-358,85,17164,32767
-394,95,17140,32767
-591,252,17095,32767
-708,320,17097,32767
-606,187,17062,32767
-537,103,17073,32767
-684,262,17067,32767
-787,404,17088,32767
-664,322,17045,32767
-589,215,17027,32767
-761,303,16989,32767
-895,399,16987,32767
-758,301,16925,32767
-639,190,16878,32767
-782,265,16803,32767
-914,364,16772,32767
-780,338,16706,32767
-651,407,16673,32767
-782,731,16621,32767
-904,975,16616,32767
-711,689,16570,32767
-373,-178,16533,32767
-45,-1473,16449,32767
565,-3197,16409,32767
1602,-5246,16350,32767
2452,-6988,16325,32767
2356,-7573,16260,32767
1364,-6702,16243,32767
255,-4915,16211,32767
-383,-3075,16205,32767
-573,-1698,16145,32767
-611,-800,16125,32767
-638,-235,16091,32767
-639,54,16087,32767
-618,122,16027,32767
-640,135,16005,32767
-690,218,15972,32767
-681,312,15968,32767
-608,326,15908,32767
-601,316,15887,32767
-673,354,15856,32767
-668,377,15845,32767
-547,327,15762,32767
-505,298,15705,32767
-611,354,15645,32767
-637,377,15625,32767
-482,314,15554,32767
-388,279,15520,32767
-503,351,15484,32767
-570,366,15488,32767
-420,263,15434,32767
-308,214,15405,32767
-423,308,15367,32767
-509,341,15368,32767
-359,201,15317,32767
-229,105,15290,32767
-348,203,15248,32767
-461,281,15246,32767
-321,177,15199,32767
-171,91,15174,32767
-265,197,15129,32767
-381,277,15124,32767
-259,133,15080,32767
-104,-33,15058,32767
-167,11,15010,32767
-264,100,15002,32767
-149,-5,14961,32767
8,-185,14942,32767
-30,-211,14891,32767
-109,-161,14879,32767
-2,-234,14841,32767
161,-389,14825,32767
167,-468,14772,32767
128,-517,14758,32767
248,-669,14723,32767
441,-882,14710,32767
512,-1024,14655,32767
505,-1099,14637,32767
587,-1216,14605,32767
734,-1384,14595,32767
799,-1515,14538,32767
780,-1567,14517,32767
800,-1584,14486,32767
886,-1593,14477,32767
923,-1548,14419,32767
833,-1403,14397,32767
708,-1205,14367,32767
670,-1051,14359,32767
669,-936,14299,32767
557,-772,14279,32767
362,-562,14253,32767
284,-430,14231,32767
338,-395,14106,32767
287,-309,13975,32767
73,-133,13846,32767
-40,-34,13793,32767
57,-72,13717,32767
81,-60,13665,32767
-115,91,13606,32767
-234,173,13623,32767
-84,71,13619,32767
35,1,13617,32767
-107,117,13571,32767
-222,196,13600,32767
-63,62,13643,32767
88,-78,13707,32767
-43,1,13712,32767
-191,125,13779,32767
-74,77,13879,32767
71,-18,14025,32767
-43,32,14105,32767
-190,106,14213,32767
-87,33,14333,32767
70,-64,14496,32767
2,-14,14588,32767
-117,69,14694,32767
-33,19,14806,32767
99,-65,14987,32767
36,-26,15127,32767
-81,47,15271,32767
-20,3,15379,32767
103,-86,15525,32767
68,-73,15622,32767
-40,2,15718,32767
-22,12,15771,32767
67,-27,15878,32767
54,-21,15972,32767
-25,12,16084,32767
-21,-3,16135,32767
51,-47,16216,32767
59,-41,16276,32767
-7,12,16359,32767
-26,27,16386,32767
48,-29,16454,32767
107,-85,16514,32767
52,-72,16598,32767
-38,-18,16623,32767
-14,-7,16690,32767
91,-44,16751,32767
98,-52,16839,32767
-12,-6,16861,32767
-37,11,16924,32767
82,-43,16986,32767
131,-87,17077,32767
22,-66,17098,32767
-15,-51,17160,32767
135,-98,17241,32767
223,-129,17378,32767
92,-94,17442,32767
-3,-71,17512,32767
121,-112,17565,32767
217,-119,17672,32767
84,-43,17722,32767
-26,-1,17771,32767
100,-59,17776,32767
217,-93,17823,32767
94,-28,17823,32767
-24,-2,17829,32767
97,-88,17780,32767
221,-130,17771,32767
104,-29,17737,32767
-13,51,17730,32767
133,-5,17664,32767
335,-22,17621,32767
321,144,17548,32767
255,317,17518,32767
374,305,17443,32767
523,223,17389,32767
488,247,17303,32767
427,283,17268,32767
553,176,17209,32767
718,4,17182,32767
699,-86,17118,32767
611,-145,17105,32767
666,-273,17071,32767
774,-396,17064,32767
737,-418,17005,32767
603,-413,16984,32767
554,-471,16948,32767
577,-505,16962,32767
521,-415,16939,32767
372,-285,16952,32767
262,-263,16937,32767
250,-328,16956,32767
248,-336,16934,32767
186,-259,16955,32767
120,-198,16946,32767
153,-248,16950,32767
224,-299,16893,32767
192,-242,16880,32767
78,-137,16850,32767
63,-161,16834,32767
164,-284,16747,32767
178,-293,16697,32767
51,-172,16641,32767
14,-164,16613,32767
150,-301,16516,32767
205,-264,16454,32767
51,87,16395,32767
-34,382,16377,32767
144,260,16303,32767
350,-201,16268,32767
431,-896,16235,32767
746,-2122,16238,32767
1618,-4107,16167,32767
2691,-6388,16110,32767
3270,-8076,16041,32767
3082,-8571,16018,32767
2346,-7771,15950,32767
1405,-5954,15914,32767
618,-3776,15869,32767
299,-2072,15869,32767
387,-1225,15822,32767
448,-904,15798,32767
272,-634,15753,32767
143,-370,15750,32767
272,-291,15697,32767
400,-337,15654,32767
285,-299,15573,32767
144,-169,15537,32767
233,-99,15477,32767
384,-117,15448,32767
330,-127,15388,32767
191,-95,15375,32767
215,-72,15341,32767
333,-78,15329,32767
324,-72,15273,32767
230,-60,15255,32767
233,-50,15222,32767
334,-66,15214,32767
360,-68,15156,32767
290,-68,15135,32767
254,-78,15103,32767
318,-115,15096,32767
378,-146,15038,32767
346,-136,15015,32767
283,-106,14983,32767
313,-119,14978,32767
404,-157,14919,32767
413,-148,14897,32767
340,-102,14867,32767
359,-135,14855,32767
492,-251,14773,32767
539,-306,14715,32767
438,-252,14656,32767
426,-241,14635,32767
594,-346,14565,32767
684,-415,14530,32767
562,-355,14495,32767
504,-331,14498,32767
673,-458,14445,32767
794,-584,14415,32767
677,-583,14378,32767
623,-611,14377,32767
846,-802,14328,32767
1049,-1006,14300,32767
979,-1082,14260,32767
923,-1166,14256,32767
1140,-1379,14209,32767
1348,-1558,14184,32767
1268,-1570,14141,32767
1172,-1586,14135,32767
1345,-1744,14091,32767
1530,-1859,14068,32767
1426,-1765,14022,32767
1262,-1628,14013,32767
1336,-1627,13971,32767
1447,-1610,13951,32767
1300,-1384,13902,32767
1065,-1087,13890,32767
1024,-937,13851,32767
1056,-869,13833,32767
909,-712,13783,32767
690,-512,13771,32767
627,-413,13730,32767
645,-385,13700,32767
541,-306,13617,32767
372,-202,13567,32767
326,-174,13509,32767
382,-204,13491,32767
368,-182,13431,32767
266,-101,13394,32767
212,-60,13351,32767
261,-108,13383,32767
297,-154,13398,32767
230,-108,13421,32767
140,-28,13416,32767
166,-48,13492,32767
262,-136,13562,32767
256,-136,13610,32767
138,-33,13599,32767
110,-22,13727,32767
220,-153,13980,32767
256,-217,14296,32767
129,-102,14500,32767
71,-14,14701,32767
197,-104,14898,32767
268,-198,15093,32767
142,-124,15164,32767
68,-35,15248,32767
201,-93,15374,32767
271,-153,15557,32767
104,-52,15648,32767
-6,62,15737,32767
149,12,15823,32767
269,-76,15939,32767
118,-29,15970,32767
-4,52,16016,32767
156,15,16071,32767
299,-44,16172,32767
143,7,16205,32767
-23,66,16257,32767
105,3,16310,32767
270,-80,16407,32767
160,-50,16442,32767
0,12,16498,32767
98,-10,16546,32767
262,-42,16641,32767
195,9,16679,32767
53,48,16735,32767
105,-18,16781,32767
224,-87,16897,32767
167,-44,16981,32767
45,22,17076,32767
91,-18,17130,32767
219,-99,17239,32767
202,-89,17334,32767
80,-11,17449,32767
58,11,17497,32767
150,-39,17560,32767
185,-67,17590,32767
109,-38,17653,32767
44,-21,17661,32767
83,-65,17683,32767
147,-112,17671,32767
126,-85,17705,32767
57,-18,17695,32767
73,-17,17689,32767
159,-82,17632,32767
158,-98,17625,32767
53,-46,17595,32767
33,-38,17575,32767
151,-81,17488,32767
205,-6,17441,32767
115,224,17382,32767
110,381,17354,32767
301,334,17261,32767
433,269,17199,32767
349,350,17132,32767
294,428,17117,32767
444,343,17051,32767
551,216,17015,32767
433,184,16965,32767
354,125,16972,32767
518,-55,16944,32767
648,-185,16953,32767
505,-155,16936,32767
348,-164,16957,32767
431,-342,16936,32767
509,-466,16951,32767
325,-354,16940,32767
108,-208,16962,32767
128,-238,16929,32767
183,-288,16915,32767
24,-161,16864,32767
-147,-16,16855,32767
-84,-56,16819,32767
30,-167,16828,32767
-67,-128,16814,32767
-211,-37,16837,32767
-161,-59,16810,32767
-50,-140,16799,32767
-109,-122,16751,32767
-231,-63,16744,32767
-206,-87,16701,32767
-112,-154,16668,32767
-136,-148,16583,32767
-231,-81,16541,32767
-239,-10,16484,32767
-185,109,16459,32767
-197,334,16391,32767
-257,533,16371,32767
-221,397,16339,32767
-5,-318,16335,32767
402,-1628,16274,32767
1039,-3404,16252,32767
1914,-5481,16220,32767
2756,-7466,16216,32767
2991,-8551,16155,32767
2271,-8009,16134,32767
1031,-6070,16104,32767
163,-3882,16093,32767
6,-2338,16008,32767
65,-1375,15953,32767
-102,-646,15897,32767
-278,-242,15871,32767
-181,-261,15777,32767
-57,-317,15712,32767
-186,-85,15650,32767
-330,157,15634,32767
-218,87,15564,32767
-93,-48,15526,32767
-225,62,15487,32767
-373,203,15493,32767
-261,106,15442,32767
-122,1,15413,32767
-230,147,15371,32767
-361,295,15370,32767
-252,191,15323,32767
-111,56,15297,32767
-206,177,15252,32767
-329,308,15248,32767
-224,190,15204,32767
-78,17,15182,32767
-144,81,15134,32767
-262,220,15126,32767
-188,154,15085,32767
-57,-1,15065,32767
-95,19,15014,32767
-185,142,15003,32767
-118,131,14965,32767
14,7,14949,32767
7,-33,14896,32767
-72,20,14881,32767
-42,25,14846,32767
67,-51,14833,32767
96,-106,14778,32767
50,-106,14761,32767
61,-114,14728,32767
150,-175,14719,32767
216,-250,14662,32767
214,-302,14640,32767
222,-354,14608,32767
305,-450,14601,32767
405,-565,14544,32767
430,-640,14520,32767
418,-694,14488,32767
493,-818,14484,32767
645,-1011,14426,32767
718,-1145,14400,32767
692,-1186,14368,32767
748,-1264,14365,32767
934,-1439,14308,32767
1033,-1568,14280,32767
949,-1555,14247,32767
897,-1514,14245,32767
997,-1532,14190,32767
1026,-1486,14162,32767
849,-1287,14126,32767
710,-1079,14125,32767
765,-982,14073,32767
757,-878,14045,32767
512,-661,14007,32767
304,-462,14006,32767
345,-402,13945,32767
367,-350,13887,32767
148,-178,13807,32767
-42,-22,13783,32767
35,-23,13734,32767
113,-63,13697,32767
-65,11,13627,32767
-244,106,13621,32767
-152,94,13619,32767
-25,60,13651,32767
-150,116,13643,32767
-320,174,13682,32767
-257,140,13723,32767
-132,106,13800,32767
-213,168,13825,32767
-350,216,13878,32767
-289,156,13940,32767
-150,102,14075,32767
-177,169,14179,32767
-292,242,14295,32767
-281,185,14387,32767
-195,89,14552,32767
-220,114,14707,32767
-325,218,14866,32767
-337,239,14964,32767
-247,161,15113,32767
-203,112,15255,32767
-262,157,15402,32767
-316,220,15470,32767
-277,223,15580,32767
-222,197,15694,32767
-263,220,15818,32767
-351,271,15858,32767
-337,265,15942,32767
-235,202,16047,32767
-240,189,16177,32767
-379,240,16216,32767
-435,241,16297,32767
-322,167,16417,32767
-263,159,16586,32767
-375,256,16666,32767
-440,285,16757,32767
-325,188,16843,32767
-265,169,16950,32767
-405,314,16969,32767
-496,398,17020,32767
-361,288,17101,32767
-263,214,17241,32767
-402,335,17304,32767
-520,428,17375,32767
-395,313,17435,32767
-290,210,17542,32767
-432,310,17582,32767
-563,405,17633,32767
-442,294,17672,32767
-326,188,17772,32767
-467,307,17825,32767
-614,455,17884,32767
-503,386,17895,32767
-368,259,17941,32767
-478,306,17941,32767
-614,409,17955,32767
-499,360,17916,32767
-323,261,17906,32767
-372,297,17864,32767
-512,379,17858,32767
-472,338,17805,32767
-348,258,17767,32767
-371,298,17687,32767
-470,409,17652,32767
-425,459,17587,32767
-271,491,17541,32767
-204,603,17448,32767
-243,732,17404,32767
-235,748,17348,32767
-142,680,17327,32767
-71,665,17258,32767
-88,719,17236,32767
-107,694,17203,32767
-45,504,17202,32767
45,268,17142,32767
39,173,17117,32767
-37,211,17081,32767
-48,202,17083,32767
8,80,17026,32767
-41,-7,16999,32767
-212,39,16958,32767
-301,104,16966,32767
-247,83,16936,32767
-284,78,16949,32767
-505,174,16942,32767
-648,258,16957,32767
-561,229,16906,32767
-502,190,16885,32767
-662,259,16849,32767
-789,313,16848,32767
-683,266,16790,32767
-586,218,16767,32767
-715,283,16730,32767
-836,347,16729,32767
-728,298,16674,32767
-626,238,16650,32767
-749,278,16614,32767
-869,332,16611,32767
-758,315,16546,32767
-645,360,16496,32767
-763,597,16422,32767
-887,875,16394,32767
-757,900,16329,32767
-548,520,16296,32767
-441,-297,16244,32767
-134,-1650,16240,32767
718,-3598,16198,32767
1810,-5825,16179,32767
2422,-7587,16127,32767
2185,-8120,16117,32767
1346,-7185,16077,32767
392,-5250,16062,32767
-292,-3153,16009,32767
-567,-1552,15996,32767
-555,-632,15958,32767
-523,-201,15945,32767
-605,6,15891,32767
-709,149,15879,32767
-708,261,15842,32767
-646,335,15817,32767
-643,375,15730,32767
-721,409,15681,32767
-765,438,15625,32767
-709,445,15602,32767
-639,436,15532,32767
-675,451,15507,32767
-756,482,15478,32767
-726,480,15475,32767
-606,461,15413,32767
-598,483,15391,32767
-732,547,15364,32767
-770,529,15349,32767
-636,444,15246,32767
-572,423,15157,32767
-697,503,15066,32767
-769,517,15024,32767
-641,412,14940,32767
-564,368,14898,32767
-697,465,14864,32767
-776,506,14870,32767
-612,391,14817,32767
-487,329,14786,32767
-616,441,14748,32767
-720,499,14749,32767
-557,352,14699,32767
-399,234,14671,32767
-502,329,14630,32767
-604,409,14628,32767
-447,273,14581,32767
-288,128,14555,32767
-388,180,14511,32767
-499,231,14506,32767
-344,62,14462,32767
-156,-134,14440,32767
-214,-131,14392,32767
-312,-96,14384,32767
-162,-267,14343,32767
62,-510,14323,32767
82,-595,14273,32767
27,-612,14261,32767
149,-765,14223,32767
335,-981,14207,32767
354,-1073,14154,32767
281,-1077,14139,32767
334,-1155,14104,32767
469,-1281,14091,32767
492,-1300,14037,32767
397,-1179,14018,32767
336,-1031,13985,32767
330,-910,13976,32767
268,-765,13921,32767
112,-555,13898,32767
-33,-338,13863,32767
-89,-188,13858,32767
-122,-94,13805,32767
-238,18,13778,32767
-397,149,13738,32767
-466,224,13740,32767
-447,240,13694,32767
-499,299,13659,32767
-647,417,13607,32767
-711,475,13621,32767
-637,435,13614,32767
-636,437,13612,32767
-794,536,13573,32767
-885,577,13609,32767
-777,496,13657,32767
-699,469,13721,32767
-809,574,13728,32767
-889,608,13804,32767
-777,475,13906,32767
-701,404,14026,32767
-832,529,14062,32767
-927,609,14144,32767
-787,479,14264,32767
-660,384,14422,32767
-775,518,14494,32767
-907,645,14597,32767
-812,537,14735,32767
-696,401,14931,32767
-793,487,15050,32767
-915,633,15175,32767
-833,596,15303,32767
-728,510,15481,32767
-814,587,15589,32767
-923,704,15696,32767
-837,649,15785,32767
-724,527,15922,32767
-799,552,16008,32767
-922,670,16100,32767
-868,693,16155,32767
-755,636,16247,32767
-784,619,16297,32767
-879,633,16366,32767
-853,595,16402,32767
-769,544,16483,32767
-787,555,16535,32767
-871,592,16607,32767
-856,576,16640,32767
-756,536,16719,32767
-722,544,16775,32767
-805,587,16848,32767
-869,588,16875,32767
-817,540,16962,32767
-732,515,17053,32767
-760,561,17174,32767
-856,609,17225,32767
-851,580,17302,32767
-744,512,17365,32767
-735,521,17458,32767
-860,587,17485,32767
-900,577,17547,32767
-772,487,17622,32767
-717,491,17764,32767
-850,614,17842,32767
-928,644,17894,32767
-793,514,17876,32767
-695,462,17886,32767
-819,593,17853,32767
-925,655,17834,32767
-810,513,17771,32767
-713,441,17760,32767
-834,624,17730,32767
-921,805,17720,32767
-736,774,17644,32767
-526,758,17597,32767
-559,935,17532,32767
-645,1046,17505,32767
-524,889,17422,32767
-357,751,17363,32767
-366,856,17284,32767
-401,906,17258,32767
-263,618,17197,32767
-126,287,17166,32767
-192,299,17107,32767
-297,488,17099,32767
-225,450,17068,32767
-119,204,17080,32767
-196,57,17059,32767
-354,83,17077,32767
-377,116,17058,32767
-333,118,17075,32767
-407,176,17059,32767
-566,272,17082,32767
-632,294,17061,32767
-593,235,17056,32767
-593,210,17002,32767
-673,257,16991,32767
-736,328,16955,32767
-712,340,16944,32767
-675,312,16885,32767
-716,295,16870,32767
-786,303,16835,32767
-765,296,16827,32767
-676,275,16767,32767
-672,282,16750,32767
-764,305,16718,32767
-780,293,16703,32767
-688,307,16617,32767
-687,495,16564,32767
-814,818,16505,32767
-825,974,16485,32767
-625,688,16412,32767
-421,-80,16380,32767
-186,-1315,16347,32767
492,-3067,16350,32767
1649,-5163,16292,32767
2520,-6934,16264,32767
2384,-7572,16228,32767
1447,-6795,16230,32767
451,-5085,16174,32767
-217,-3246,16148,32767
-575,-1831,16110,32767
-651,-932,16110,32767
-524,-391,16057,32767
-474,-63,16032,32767
-616,100,15993,32767
-701,145,15990,32767
-565,182,15937,32767
-456,293,15914,32767
-571,417,15876,32767
-690,440,15872,32767
-597,375,15812,32767
-491,353,15765,32767
-583,410,15690,32767
-689,438,15658,32767
-592,384,15593,32767
-457,342,15560,32767
-510,389,15508,32767
-610,419,15502,32767
-540,364,15457,32767
-399,293,15420,32767
-408,324,15336,32767
-506,385,15295,32767
-493,371,15238,32767
-383,314,15211,32767
-344,319,15147,32767
-398,365,15130,32767
-418,347,15098,32767
-360,244,15091,32767
-315,169,15033,32767
-337,197,15011,32767
-355,253,14978,32767
-292,215,14973,32767
-200,112,14915,32767
-190,69,14891,32767
-245,104,14859,32767
-227,79,14854,32767
-119,-42,14797,32767
-69,-122,14773,32767
-115,-100,14741,32767
-93,-127,14731,32767
54,-283,14652,32767
138,-418,14592,32767
85,-436,14527,32767
117,-501,14511,32767
336,-728,14467,32767
492,-942,14470,32767
442,-997,14467,32767
437,-1046,14486,32767
647,-1244,14441,32767
816,-1447,14416,32767
744,-1487,14380,32767
676,-1474,14378,32767
823,-1554,14327,32767
942,-1608,14300,32767
815,-1498,14260,32767
683,-1336,14257,32767
775,-1256,14208,32767
844,-1151,14182,32767
644,-915,14141,32767
410,-683,14138,32767
410,-589,14084,32767
444,-512,14035,32767
256,-323,13954,32767
30,-142,13921,32767
25,-99,13866,32767
90,-81,13834,32767
-18,36,13771,32767
-170,138,13755,32767
-144,96,13731,32767
-53,23,13744,32767
-111,88,13719,32767
-234,219,13725,32767
-226,248,13716,32767
-140,181,13758,32767
-157,144,13766,32767
-253,151,13795,32767
-272,135,13809,32767
-198,100,13900,32767
-164,113,13985,32767
-213,168,14079,32767
-254,199,14125,32767
-217,182,14243,32767
-164,166,14372,32767
-187,184,14510,32767
-249,206,14576,32767
-236,193,14707,32767
-165,166,14875,32767
-175,185,15062,32767
-267,234,15152,32767
-269,232,15276,32767
-147,162,15428,32767
-109,115,15602,32767
-229,138,15672,32767
-284,158,15763,32767
-158,123,15879,32767
-81,100,16027,32767
-200,132,16074,32767
-281,144,16140,32767
-152,92,16233,32767
-45,67,16377,32767
-159,120,16437,32767
-272,150,16506,32767
-164,84,16574,32767
-36,31,16679,32767
-110,74,16708,32767
-210,114,16760,32767
-122,58,16815,32767
-14,1,16914,32767
-92,38,16945,32767
-195,82,17000,32767
-117,38,17052,32767
-13,-6,17150,32767
-84,43,17184,32767
-192,101,17238,32767
-137,64,17289,32767
-37,7,17411,32767
-84,38,17493,32767
-187,104,17585,32767
-160,95,17636,32767
-63,46,17728,32767
-65,51,17785,32767
-135,96,17860,32767
-137,100,17885,32767
-83,64,17941,32767
-88,56,17969,32767
-150,90,18030,32767
-167,114,18035,32767
-116,105,18041,32767
-80,96,17996,32767
-106,119,17994,32767
-135,162,17956,32767
-89,198,17926,32767
5,238,17838,32767
54,311,17798,32767
52,394,17742,32767
85,427,17705,32767
170,409,17604,32767
210,403,17553,32767
189,417,17500,32767
226,368,17470,32767
348,221,17353,32767
402,77,17257,32767
334,20,17163,32767
309,-3,17128,32767
389,-62,17047,32767
380,-124,17003,32767
209,-146,16957,32767
115,-179,16971,32767
221,-245,16943,32767
278,-257,16949,32767
108,-182,16935,32767
-60,-122,16959,32767
-17,-138,16936,32767
44,-140,16950,32767
-79,-64,16943,32767
