ECG,PPG
-0.00979737467828061,-0.1591203891133211
0.02015042135323982,0.06718416429228975
-0.05471906872556125,0.28217349002762443
-0.2044580488831634,0.49716281576295906
-0.12958855880436232,0.7008369138280169
-0.2044580488831634,0.8592501012119454
-0.32424923300924513,1.0063480609255857
0.1848632995266022,1.1534460206392387
2.206339531654231,1.3005439803528904
5.126249644727474,1.425011484725978
5.305936420916596,1.5268485337585018
2.595660880063997,1.5947398997801836
0.5292629538890872,1.6173703551207474
-0.5039360091983677,1.606055127450472
-0.5788054992771688,1.549478989099066
-0.15953635483588277,1.4702723954070958
-0.2044580488831634,1.3684353463745733
0.10999380944780111,1.2552830696717727
-0.12958855880436232,1.1534460206392387
-0.2793275389619645,1.040293743936438
-0.3991187230880462,0.9384566949039039
-0.23440584491468383,0.8479348735416571
-0.15953635483588277,0.7800435075199754
-0.6985966834032505,0.7347825968388577
-0.35419702904076555,0.7008369138280169
-0.23440584491468383,0.6668912308171748
-0.5488577032456484,0.6329455478063224
-0.3991187230880462,0.61031509246577
-0.5488577032456484,0.5650541817846407
-0.4739882131668473,0.519793271103523
-0.6985966834032505,0.46321713275211696
-0.7435183774505312,0.4179562220709993
-0.6686488873717301,0.3613800837195945
-0.6985966834032505,0.31611917303846526
-0.8483356635608527,0.28217349002762443
-0.6686488873717301,0.23691257934650675
-0.00979737467828061,0.1916516686653775
0.10999380944780111,0.15770598565453667
-0.15953635483588277,0.11244507497341899
-0.05471906872556125,0.08981461963285438
0.13994160547932155,0.055868936622013546
0.5292629538890872,0.02192325361117208
0.1848632995266022,-0.023337657069957166
0.02015042135323982,-0.057283340080797995
0.1848632995266022,-0.10254425076191567
0.4094717697630054,-0.14780516144304492
0.2896805856369237,-0.21569652746472656
0.13994160547932155,-0.2949031211566857
0.06507211540052046,-0.3741097148486558
0.02015042135323982,-0.46463153621090203
0.10999380944780111,-0.555153357573149
-0.05471906872556125,-0.6343599512651075
-0.00979737467828061,-0.7135665449570775
0.02015042135323982,-0.7927731386490476
-0.00979737467828061,-0.8719797323410068
0.13994160547932155,-0.9285558706924122
0.25973278960540325,-0.9851320090438177
0.33460227968420436,-1.0417081473952232
0.2896805856369237,-1.0982842857466177
0.2896805856369237,-1.1548604240980231
0.25973278960540325,-1.2227517901197054
0.4094717697630054,-1.2793279284711108
0.2148110955581226,-1.3359040668225162
0.1848632995266022,-1.4037954328441986
0.2896805856369237,-1.460371571195604
0.1848632995266022,-1.5282629372172862
0.1848632995266022,-1.5735238478984155
0.10999380944780111,-1.6074695309092564
0.10999380944780111,-1.6414152139200973
0.10999380944780111,-1.686676124601215
0.10999380944780111,-1.7206218076120563
0.02015042135323982,-1.7658827182931849
-0.05471906872556125,-1.8111436289743026
-0.08466686475708168,-1.8564045396554318
0.06507211540052046,-1.9016654503365495
0.13994160547932155,-1.9356111333473904
0.25973278960540325,-1.9469263610176788
0.2896805856369237,-1.9356111333473904
0.4094717697630054,-1.8903502226662727
0.45439346381028606,-1.822458856644591
0.5292629538890872,-1.7319370352823442
0.3645500757157248,-1.6187847585795325
0.25973278960540325,-1.4716867988658808
0.1848632995266022,-1.3019583838116755
0.02015042135323982,-1.1209147410871823
-0.05471906872556125,-0.9398710983626885
1.7122008971341443,-0.747512227967919
4.587189316160106,-0.555153357573149
5.57546658520028,-0.3741097148486558
3.583938149104171,-0.19306607212416194
1.143192772535256,-0.023337657069957166
-0.6237271933244495,0.14639075798425982
-0.8483356635608527,0.27085826235734756
-0.6237271933244495,0.38401053906014687
-0.6985966834032505,0.49716281576295906
-0.8183878675293322,0.61031509246577
-0.7435183774505312,0.7008369138280169
-0.6686488873717301,0.7687282798496986
-0.5788054992771688,0.8139891905308162
-0.5039360091983677,0.8253044182011047
-0.35419702904076555,0.8139891905308162
-0.32424923300924513,0.7913587351902626
-0.23440584491468383,0.7574130521794101
-0.35419702904076555,0.7008369138280169
-0.5039360091983677,0.6442607754766108
-0.6686488873717301,0.5989998647954816
-0.7435183774505312,0.542423726444087
-0.6985966834032505,0.48584758809268225
-0.6686488873717301,0.4179562220709993
-0.6985966834032505,0.37269531138987133
-0.6985966834032505,0.327434400708753
-0.7435183774505312,0.29348871769790064
-0.8932573576081333,0.38401053906014687
-0.8483356635608527,0.542423726444087
-0.6985966834032505,0.5989998647954816
-0.5788054992771688,0.61031509246577
-0.4739882131668473,0.5989998647954816
-0.23440584491468383,0.5650541817846407
-0.23440584491468383,0.542423726444087
-0.15953635483588277,0.519793271103523
-0.08466686475708168,0.48584758809268225
-0.15953635483588277,0.440586677411553
-0.12958855880436232,0.40664099440071216
0.06507211540052046,0.3613800837195945
0.25973278960540325,0.31611917303846526
0.2896805856369237,0.2595430346870598
0.2148110955581226,0.20296689633566528
0.13994160547932155,0.13507553031397204
0.10999380944780111,0.06718416429228975
0.10999380944780111,-0.01202242939966875
-0.00979737467828061,-0.07991379542136261
-0.15953635483588277,-0.14780516144304492
-0.08466686475708168,-0.21569652746472656
-0.12958855880436232,-0.28358789348640884
-0.08466686475708168,-0.3627944871783789
-0.08466686475708168,-0.44200108087033746
-0.12958855880436232,-0.5212076745623081
-0.05471906872556125,-0.5890990405839898
-0.12958855880436232,-0.6569904066056721
0.02015042135323982,-0.7022513172868013
0.10999380944780111,-0.7588274556381952
0.06507211540052046,-0.8154035939896007
0.02015042135323982,-0.86066450467073
-0.15953635483588277,-0.8946101876815714
-0.15953635483588277,-0.9398710983626885
0.10999380944780111,-0.9851320090438177
0.2896805856369237,-1.0303929197249353
0.33460227968420436,-1.0643386027357762
0.33460227968420436,-1.0982842857466177
0.2148110955581226,-1.1322299687574584
0.13994160547932155,-1.1435451964277463
0.1848632995266022,-1.1661756517683108
0.13994160547932155,-1.1774908794385877
0.2148110955581226,-1.1774908794385877
0.13994160547932155,-1.1548604240980231
0.1848632995266022,-1.1322299687574584
0.10999380944780111,-1.0869690580763407
0.13994160547932155,-1.0190776920546585
0.1848632995266022,-0.9172406430221354
0.13994160547932155,-0.7927731386490476
-0.00979737467828061,-0.6343599512651075
-0.05471906872556125,-0.4533163085406258
-0.12958855880436232,-0.26095743814584427
-0.2044580488831634,-0.04596811241051022
-0.32424923300924513,0.15770598565453667
-0.2793275389619645,0.3500648560493061
-0.32424923300924513,0.542423726444087
-0.00979737467828061,0.6895216861577285
0.2148110955581226,0.8253044182011047
0.25973278960540325,0.961087150244468
0.2896805856369237,1.0968698822878324
0.13994160547932155,1.2213373866609203
0.02015042135323982,1.3118592080231672
0.2148110955581226,1.3910658017151374
0.25973278960540325,1.4363267123962549
0.2896805856369237,1.4476419400665435
0.1848632995266022,1.4363267123962549
0.13994160547932155,1.4136962570557012
0.02015042135323982,1.3684353463745733
-0.05471906872556125,1.3118592080231672
-0.15953635483588277,1.2552830696717727
-0.15953635483588277,1.198706931320368
-0.08466686475708168,1.1308155652986849
-0.2793275389619645,1.051608971606715
-0.12958855880436232,0.961087150244468
0.02015042135323982,0.8705653288822223
0.13994160547932155,0.8026739628605394
0.1848632995266022,0.7347825968388577
0.06507211540052046,0.6782064584874516
0.1848632995266022,0.6329455478063224
1.562461916976542,0.5876846371252047
4.617137112191626,0.5311084987738
5.6952577693263615,0.46321713275211696
3.7486510272775333,0.40664099440071216
1.143192772535256,0.3613800837195945
-0.5788054992771688,0.3048039453681884
-1.013048541734215,0.2595430346870598
-0.9232051536396537,0.21428212400594213
-0.8932573576081333,0.16902121332481287
-0.8483356635608527,0.13507553031397204
-1.013048541734215,0.10112984730313059
-0.8483356635608527,0.055868936622013546
-0.5488577032456484,0.010608025940884305
-0.9232051536396537,-0.03465288474023337
-0.8183878675293322,-0.07991379542136261
-0.6686488873717301,-0.11385947843220344
-0.4739882131668473,-0.14780516144304492
-0.5788054992771688,-0.18175084445388573
-0.6237271933244495,-0.20438129979445036
-0.42906651911956667,-0.2270117551350034
-0.6985966834032505,-0.24964221047556803
-0.8183878675293322,-0.27227266581613263
-1.0429963377657354,-0.30621834882697346
-1.0429963377657354,-0.3401640318378143
-1.0429963377657354,-0.3627944871783789
-1.013048541734215,-0.4080553978594966
-1.282578706017899,-0.4533163085406258
-1.3873959921282204,-0.48726199155146666
-1.0429963377657354,-0.5212076745623081
-1.1178658278445366,-0.5664685852434251
-0.7734661734820516,-0.6117294959245544
-0.8183878675293322,-0.6456751789353959
-0.6985966834032505,-0.6909360896165129
-0.15953635483588277,-0.7361970002976421
-0.05471906872556125,-0.7814579109787598
-0.2044580488831634,-0.8380340493301653
-0.2793275389619645,-0.8946101876815714
0.02015042135323982,-0.9625015537032531
-0.12958855880436232,-1.0303929197249353
-0.05471906872556125,-1.0869690580763407
0.10999380944780111,-1.1322299687574584
-0.08466686475708168,-1.1888061071088638
-0.32424923300924513,-1.2566974731305462
-0.23440584491468383,-1.3019583838116755
-0.05471906872556125,-1.358534522163081
0.02015042135323982,-1.4037954328441986
0.02015042135323982,-1.4490563435253279
-0.08466686475708168,-1.494317254206445
-0.32424923300924513,-1.5395781648875742
-0.00979737467828061,-1.5848390755686919
0.2148110955581226,-1.6187847585795325
0.2896805856369237,-1.6414152139200973
-0.35419702904076555,-1.652730441590374
-0.05471906872556125,-1.6640456692606618
-0.2044580488831634,-1.6640456692606618
0.13994160547932155,-1.6753608969309386
-0.2793275389619645,-1.6753608969309386
-0.15953635483588277,-1.686676124601215
-0.00979737467828061,-1.686676124601215
0.45439346381028606,-1.686676124601215
2.1314700415754304,-1.6979913522715033
4.811797786396509,-1.7093065799417795
5.201119134806274,-1.7432522629526204
2.401000205859114,-1.7545674906229087
0.25973278960540325,-1.7658827182931849
-0.6237271933244495,-1.7545674906229087
-0.6985966834032505,-1.7432522629526204
-0.5788054992771688,-1.7093065799417795
-0.5039360091983677,-1.6640456692606618
-0.4739882131668473,-1.5735238478984155
-0.6985966834032505,-1.460371571195604
-0.6985966834032505,-1.32458883915224
-0.7435183774505312,-1.1548604240980231
-0.6985966834032505,-0.9625015537032531
-0.8183878675293322,-0.7361970002976421
-0.7435183774505312,-0.48726199155146666
-0.6985966834032505,-0.21569652746472656
-0.7734661734820516,0.02192325361117208
-0.7435183774505312,0.23691257934650675
-0.8483356635608527,0.46321713275211696
-0.9681268476869344,0.6895216861577285
-0.7734661734820516,0.9158262395633503
-0.6985966834032505,1.1308155652986849
-0.8932573576081333,1.3458048910340081
-0.7734661734820516,1.5268485337585018
-0.6686488873717301,1.696576948812719
-0.5788054992771688,1.8210444531858065
-0.5039360091983677,1.922881502218329
-0.35419702904076555,1.9907728682400108
-0.2044580488831634,2.024718551250853
-0.05471906872556125,2.024718551250853
0.02015042135323982,2.0020880959102993
-0.05471906872556125,1.9681424128994467
0.02015042135323982,1.9002510468777651
0.10999380944780111,1.8210444531858065
-0.00979737467828061,1.7418378594938353
0.02015042135323982,1.6513160381315897
-0.05471906872556125,1.549478989099066
-0.2044580488831634,1.458957167736819
-0.35419702904076555,1.3797505740448603
-0.15953635483588277,1.3118592080231672
-0.23440584491468383,1.2665982973420495
-0.2044580488831634,1.2326526143312087
-0.15953635483588277,1.1873917036500794
-0.12958855880436232,1.1534460206392387
-0.12958855880436232,1.108185109958121
-0.00979737467828061,1.051608971606715
0.06507211540052046,1.0063480609255857
-0.15953635483588277,0.9497719225741924
-0.2044580488831634,0.8931957842227863
-0.00979737467828061,0.8366196458713802
0.02015042135323982,0.7913587351902626
-0.15953635483588277,0.7347825968388577
-0.15953635483588277,0.6782064584874516
-0.15953635483588277,0.6216303201360468
-0.08466686475708168,0.5763694094549292
-0.12958855880436232,0.519793271103523
-0.23440584491468383,0.46321713275211696
-0.23440584491468383,0.4179562220709993
-0.2793275389619645,0.3613800837195945
-0.32424923300924513,0.31611917303846526
-0.35419702904076555,0.2595430346870598
-0.35419702904076555,0.21428212400594213
-0.32424923300924513,0.15770598565453667
-0.2793275389619645,0.11244507497341899
-0.15953635483588277,0.044553708951725134
-0.12958855880436232,-0.000707201729392544
-0.05471906872556125,-0.04596811241051022
0.02015042135323982,-0.07991379542136261
0.02015042135323982,-0.10254425076191567
0.06507211540052046,-0.1251747061024803
0.13994160547932155,-0.1251747061024803
0.02015042135323982,-0.11385947843220344
0.02015042135323982,-0.0685985677510742
0.13994160547932155,-0.000707201729392544
1.143192772535256,0.10112984730313059
3.50906865902537,0.21428212400594213
5.500597095121479,0.3387496283790299
4.347606947907942,0.47453236042239383
1.906861571339027,0.5989998647954816
-0.35419702904076555,0.7008369138280169
-1.0879180318130162,0.8139891905308162
-0.9232051536396537,0.9271414672336271
-0.8183878675293322,1.0289785162661509
-0.6985966834032505,1.1195003376283978
-0.8932573576081333,1.1873917036500794
-0.8932573576081333,1.2213373866609203
-0.7734661734820516,1.2439678420014855
-0.7435183774505312,1.2552830696717727
-0.6237271933244495,1.2326526143312087
-0.6686488873717301,1.198706931320368
-0.6237271933244495,1.1421307929689617
-0.5788054992771688,1.0742394269472801
-0.6985966834032505,0.9837176055850332
-0.7435183774505312,0.8818805565524979
-0.8183878675293322,0.7800435075199754
-0.9232051536396537,0.6782064584874516
-0.9681268476869344,0.5763694094549292
-1.0429963377657354,0.49716281576295906
-1.0879180318130162,0.4179562220709993
-1.0429963377657354,0.3613800837195945
-1.162787521891817,0.31611917303846526
-1.1927353179233375,0.28217349002762443
-0.9232051536396537,0.23691257934650675
-0.8932573576081333,0.20296689633566528
-0.5788054992771688,0.16902121332481287
-0.2793275389619645,0.1237603026436952
-0.12958855880436232,0.08981461963285438
0.1848632995266022,0.044553708951725134
0.25973278960540325,0.010608025940884305
0.2896805856369237,-0.03465288474023337
0.2148110955581226,-0.07991379542136261
0.1848632995266022,-0.1251747061024803
0.2148110955581226,-0.17043561678359798
0.13994160547932155,-0.2270117551350034
0.06507211540052046,-0.27227266581613263
0.10999380944780111,-0.31753357649724967
-0.08466686475708168,-0.3627944871783789
-0.12958855880436232,-0.3288488041675381
-0.00979737467828061,-0.28358789348640884
0.02015042135323982,-0.28358789348640884
-0.08466686475708168,-0.2949031211566857
0.10999380944780111,-0.3288488041675381
0.13994160547932155,-0.3627944871783789
0.1848632995266022,-0.3967401701892204
0.2148110955581226,-0.43068585320006125
0.06507211540052046,-0.46463153621090203
0.10999380944780111,-0.48726199155146666
0.1848632995266022,-0.5212076745623081
0.13994160547932155,-0.5438381299028605
0.1848632995266022,-0.555153357573149
0.2148110955581226,-0.5890990405839898
0.2148110955581226,-0.6117294959245544
0.02015042135323982,-0.6343599512651075
0.02015042135323982,-0.6683056342759484
0.06507211540052046,-0.7022513172868013
0.02015042135323982,-0.747512227967919
0.06507211540052046,-0.7927731386490476
0.13994160547932155,-0.8267188216598891
0.1848632995266022,-0.86066450467073
0.25973278960540325,-0.8719797323410068
0.25973278960540325,-0.8719797323410068
0.33460227968420436,-0.86066450467073
0.3645500757157248,-0.8267188216598891
0.3645500757157248,-0.7701426833084837
0.2896805856369237,-0.6909360896165129
0.2896805856369237,-0.5777838129137136
0.33460227968420436,-0.43068585320006125
0.2896805856369237,-0.27227266581613263
0.3645500757157248,-0.07991379542136261
0.2896805856369237,0.1237603026436952
0.6340802399994087,0.3387496283790299
2.401000205859114,0.5537389541143639
5.081327950680192,0.7800435075199754
5.62038827924756,0.9497719225741924
3.583938149104171,1.108185109958121
1.0234015884091743,1.2665982973420495
-0.5788054992771688,1.425011484725978
-0.6985966834032505,1.572109444439631
-0.3991187230880462,1.7078921764829944
-0.35419702904076555,1.8210444531858065
-0.5039360091983677,1.9115662745480522
-0.4739882131668473,1.9681424128994467
-0.3991187230880462,2.013403323580576
-0.5039360091983677,2.024718551250853
-0.5788054992771688,2.0020880959102993
-0.3991187230880462,1.9681424128994467
-0.5039360091983677,1.9115662745480522
-0.5788054992771688,1.843674908526359
-0.42906651911956667,1.7757835425046773
-0.35419702904076555,1.6852617211424306
-0.5039360091983677,1.5834246721099068
-0.42906651911956667,1.4929028507476598
-0.6237271933244495,1.4136962570557012
-0.5488577032456484,1.334489663363731
-0.6237271933244495,1.2552830696717727
-0.8932573576081333,1.1873917036500794
-0.8183878675293322,1.1195003376283978
-0.8932573576081333,1.051608971606715
-0.6985966834032505,0.9950328332553101
-0.6686488873717301,0.9497719225741924
-0.5788054992771688,0.9045110118930632
-0.2044580488831634,0.8479348735416571
-0.00979737467828061,0.8026739628605394
0.02015042135323982,0.7347825968388577
-0.15953635483588277,0.6668912308171748
-0.00979737467828061,0.5989998647954816
0.2148110955581226,0.5311084987738
0.3645500757157248,0.47453236042239383
0.3645500757157248,0.40664099440071216
0.2148110955581226,0.3387496283790299
-0.12958855880436232,0.28217349002762443
0.02015042135323982,0.22559735167621833
0.13994160547932155,0.16902121332481287
-0.08466686475708168,0.10112984730313059
-0.00979737467828061,0.044553708951725134
