ECG,PPG
0.7429512449330962,0.5323638035057139
-0.3619379154529306,0.5680208019357834
-0.32529021570829875,0.6144491853082699
-0.05628050481685258,0.661991849881696
-0.22704319086098798,0.6865060363023688
-0.5373790312516998,0.7165916287277401
-0.6410842241460833,0.7559628978276085
-0.7962521443414393,0.7979341563963362
-1.0753984530345921,0.816134082678351
-0.8820233565097265,0.8387911337641244
-0.039906000675634115,0.8748195592611738
0.4887565615979905,0.9186479531648011
-0.13269485747587206,0.9398192959826549
-1.2430421859089718,0.959876357599569
-1.5315453541113921,0.9877333876230608
-0.8843625713870434,1.0259903755219897
-0.4594052020078024,1.0438188747370245
-0.9124331499148465,1.0568188220813206
-1.4566904780372507,1.072418758894476
-0.9966448854982557,1.1006472159849479
0.2501566441116644,1.1151328715971636
1.0345733663052727,1.1247899753386408
0.7912950190643127,1.1299899542763594
0.28680434385629616,1.1474470264244143
0.26887036313019974,1.1574755572328712
0.3912892750431187,1.1634183903045496
0.09966715367094231,1.1563612760319315
-0.2512150779265962,1.1559898489649518
-0.05316155164709668,1.151532724161193
0.43729383429701824,1.1474470264244143
0.5293029528048172,1.1299899542763594
0.22754423363093412,1.1166185798650832
0.09888741537850333,1.1025043513198474
0.33046968823287876,1.0939615287793099
0.5901225396150572,1.0713044776935365
0.5893428013226183,1.0471617183398434
0.27276905459239464,1.0167046988474924
-0.29799937547293465,0.9966476372305783
-0.8586312077365573,0.9706477425419858
-0.9771514281872814,0.9472478373222527
-0.5241234802802373,0.9179050990308413
0.08329264952972384,0.8997051727488266
0.36087948163799877,0.8785338299309727
0.3616592199304377,0.860333903648958
0.5222853081728664,0.8328483006924461
0.9792119475421055,0.8157626556113711
1.299684385734524,0.7997912917312358
1.0649831597103927,0.788648479721839
0.5012323742770142,0.764505720368146
0.24157952289483567,0.747420075287071
0.4770604872114059,0.734048700875795
0.7063035451884644,0.7329344196748553
0.45600755331555365,0.7281058678041167
-0.011835422147831036,0.7329344196748553
-0.03600730921343924,0.7370201174116341
0.48095917867360083,0.7414772422153928
0.8240440273467495,0.7329344196748553
0.44275200234409107,0.7321915655408955
-0.17324124868269875,0.7314487114069357
-0.09838637260855719,0.7277344407371368
0.6439244817933465,0.7058202437853232
1.022097553626249,0.6928202964410269
0.49733368281481927,0.6842774739004894
-0.19663339745586797,0.6723918077571329
-0.2083294718424526,0.6400776529298824
0.23612135484776284,0.6170491747771291
0.4201395918633608,0.6040492274328328
0.3062978011672705,0.5880778635526975
0.3374873328648295,0.5423923343141709
0.5261839996350614,0.4989353674775236
0.4988931593996972,0.4684783479851725
0.25405533557385923,0.44433558863147954
0.15112988097191463,0.39679292405805344
0.32891021164800077,0.3488788324176474
0.5495761484082305,0.3132218339875778
0.5558140547477424,0.29019335583482453
0.24079978460239668,0.24970780553401636
-0.2668098437753757,0.20587941163038917
-0.5514143205156014,0.1691081319993799
-0.19507392087099001,0.1475653621145462
0.5511356249931085,0.1167369155552152
0.9378858180428398,0.08553704192890432
0.6665368922740768,0.05693715777145267
0.27588800776215056,0.0424515021592369
0.292262511903369,0.02313729467628254
0.5300826910972561,0.0038230871933281805
0.5792062035209116,-0.019205390959425094
0.507470280616526,-0.031091057102781625
0.6142944266806655,-0.04149101497821859
0.8560132973367475,-0.04409100444707783
0.9831106390043003,-0.048919556317816415
0.9979256665606409,-0.04743384804989685
1.0400315343523454,-0.04854812925083653
1.0626439448330758,-0.0452052856480175
1.0104014792396645,-0.047805275116876746
1.1874020716233116,-0.04669099391593707
2.0225017828254535,-0.04854812925083653
3.429929400677802,-0.04446243151405772
4.643202183712846,-0.04334815031311805
4.802268795370397,-0.03740531724143978
3.681784869135591,-0.03517675483956043
1.8961841794503393,-0.031462484169761516
0.4349546194197013,-0.03294819243768108
-0.09604715773124027,-0.029605348834862058
0.11994034927435565,-0.03034820296882184
0.4318356662499454,-0.031091057102781625
0.4162409004011659,-0.038519598442379455
0.1542488341416705,-0.03963387964331913
-0.08747003651441156,-0.04149101497821859
-0.21846606964415927,-0.04557671271499739
-0.27148827353000954,-0.06043379539419305
-0.26135167572830287,-0.07009089913567024
-0.24887586304927925,-0.07789086754224796
-0.33152812204781057,-0.08643369008278547
-0.4484888659136567,-0.10574789756573982
-0.4126209044614639,-0.11689070957513657
-0.27382748840732646,-0.12283354264681483
-0.31281440302927516,-0.13063351105339255
-0.5342600780819439,-0.15366198920614582
-0.5171058356482865,-0.17037620722024094
-0.10228506407075207,-0.17929045682775835
0.22676449533849513,-0.18894756056923553
-0.07577396212782694,-0.21531888232480784
-0.8102874336053408,-0.23723307927662143
-1.3100996790587234,-0.24837589128601817
-1.2734519793140917,-0.2602615574293747
-0.9701337835553306,-0.29220428518964536
-0.7408907255782722,-0.32303273174897634
-0.6496613453629121,-0.3427183662989106
-0.5841633287980382,-0.36017543844696553
-0.4851365656582885,-0.39731814514495467
-0.4165195959236588,-0.4359465601108634
-0.5022908080919459,-0.46528929840227484
-0.7284149128992485,-0.488689203622008
-0.8344593206709491,-0.5306604621907357
-0.6075554775712075,-0.580803116233021
-0.24653664817196233,-0.6264886454715477
-0.165443865758309,-0.6610313627006776
-0.38065163447146594,-0.7067168919392043
-0.42353724055560954,-0.7642880873210876
0.009217511748021275,-0.8244592721718299
0.5558140547477424,-0.8705162284773365
0.6135146883882264,-0.9147160494479436
0.16282595535849922,-0.968201547093048
-0.15764648283391924,-1.02985844021171
0.13631485341557412,-1.0770296777181563
0.7421715066406572,-1.115286665617085
1.0026040963152747,-1.1661721737933302
0.810008738082848,-1.2449147119930672
0.6228715478974941,-1.3203144065899852
0.6314486691143228,-1.3708284876992505
0.4770604872114059,-1.399056944789722
0.018574371257288967,-1.4261711206792542
-0.2013118272105018,-1.444371046961269
0.26107298020581,-1.4477138905640878
0.8988989034208911,-1.4436281928273091
0.7577662724894367,-1.4521710153678467
-0.2909817308409839,-1.4621995461763038
-1.2906062217477492,-1.4647995356451629
-1.2960643897948219,-1.4633138273772435
-0.39468692373536746,-1.4722280769847609
0.506690542324087,-1.4833708889941575
0.7063035451884644,-1.4896851491328156
0.3133154457992213,-1.4922851386016749
-0.07889291529758284,-1.502685096477112
-0.0859105599295336,-1.5134564814195288
0.22130632729142233,-1.519399314491207
0.5487964101157916,-1.5227421580940261
0.6314486691143228,-1.5342563971704026
0.3678971262699495,-1.5487420527826183
-0.04848312189246283,-1.5595134377250353
-0.19507392087099001,-1.5661991249306733
0.13787433000045204,-1.5769705098730902
0.6813519198304172,-1.5888561760164468
0.9854498538816172,-1.5973989985569843
0.8466564378274798,-1.6007418421598032
0.3367075945723905,-1.6059418210975218
-0.28864251596366697,-1.6126275083031598
-0.6091149541560854,-1.6193131955087978
-0.3572594856982967,-1.6211703308436973
0.08875081757679666,-1.6211703308436973
-0.0009190860536853927,-1.618941768441818
-0.6714940175512034,-1.6167132060399385
-1.0816363593741039,-1.6126275083031598
-0.6785116621831542,-1.6089132376333608
0.0029796054085094795,-1.6040846857626223
0.17218281486776693,-1.6007418421598032
-0.0921484662690454,-1.5970275714900044
-0.12723668942879926,-1.5940561549541652
0.2790069609319064,-1.5892276030834267
0.7086427600657813,-1.5855133324136277
0.7795989446777281,-1.581427634676849
0.47939970208872285,-1.5788276452079897
0.031829922228751535,-1.5743705204042309
-0.2504353396341572,-1.570656249734432
-0.13347459576831106,-1.5661991249306733
0.23924030801751872,-1.5632277083948343
0.4482101703911639,-1.5595134377250353
0.34216576261946335,-1.5557991670552365
0.2431389994797136,-1.550227761050538
0.3803729389489731,-1.5465134903807392
0.4996728976921362,-1.5465134903807392
0.2252050187536172,-1.5509706151844977
-0.3642771303302475,-1.553570604653357
-0.8461553950575337,-1.5557991670552365
-0.9249089625938701,-1.5595134377250353
-0.6356260560990106,-1.5661991249306733
-0.14127197869270078,-1.5695419685334924
0.414681423816288,-1.570656249734432
0.8443172229501629,-1.5747419474712108
0.9293086968260111,-1.5851419053466478
0.6813519198304172,-1.5929418737532255
0.4599062447777485,-1.5966561444230245
0.5823251566906675,-1.6025989774947027
0.8185858592996768,-1.6167132060399385
0.6649774156891988,-1.6300845804512147
0.17530176803752284,-1.6378845488577924
0.12461877902898949,-1.6456845172643702
1.0486086555691743,-1.6623987352784653
2.4427807224500606,-1.6828272239623592
3.2958144143782984,-1.697684306641555
3.2373340424453754,-1.7058557021151126
2.760913945765162,-1.7199699306603484
2.418608835384452,-1.741512700545182
2.1924847305771498,-1.762312616296056
1.7410162592549836,-1.7701125847026338
0.96049822852357,-1.7749411365733723
0.15580831072654847,-1.7886839380516284
-0.27304775011488747,-1.8091124267355223
-0.21924580793659823,-1.8124552703383414
0.08953055586923564,-1.8009410312619647
0.38193241553385104,-1.7923982087214272
0.5597127462099373,-1.7990838959270654
0.6033780905865198,-1.790541073386528
0.4084435174767762,-1.758598345626257
-0.04848312189246283,-1.7166270870575293
-0.46954179980950905,-1.6917414735698766
-0.4594052020078024,-1.6616558811445055
-0.05472102823197463,-1.6066846752314816
0.2127292060745936,-1.526085001696845
-0.05628050481685258,-1.457370994305565
-0.5872822819677942,-1.3986855177227422
-0.7432299404555891,-1.3262572396616634
-0.317492832783909,-1.2111148488978971
0.18933705730142436,-1.0970867393350703
0.2400200463099577,-1.0153727845994942
-0.1319151191834331,-0.9299445591941191
-0.45082808079097364,-0.7416310362353141
-0.46486337005487516,-0.45971789239757643
-0.38299084934878286,-0.18671899816735618
-0.49605290175243416,0.005308795461247746
-0.7245162214370536,0.18396521467857557
-0.7393312489933942,0.381192987244898
-0.4991718549221901,0.5416494801802111
-0.40716273641439105,0.6192777371790085
-0.6675953260890085,0.7069345249862629
-0.8009305740960732,0.8621910389838575
-0.28864251596366697,1.0222761048521907
0.39752718138263055,1.1043614866547469
0.20259260827288694,1.1779040459167653
-0.9147723647921634,1.312360644163486
-1.5876865111669984,1.4665028769601411
-0.7915737145868055,1.5504453940975966
0.7359336003011454,1.6091308706804195
1.4564117825147578,1.7094161787649902
0.9745335177874717,1.8420156416768114
0.2665311482528828,1.9233581693454076
0.17998019779215668,1.9616151572443365
0.4606859830701875,1.9931864579376273
0.45522781502311466,2.0295863105016565
0.1456717129248418,2.0303291646356163
0.08251291123728487,2.0158435090234006
0.46770362770213825,2.008414967683803
0.8162466444223598,2.0229006232960187
0.6447042200857854,2.0229006232960187
0.15035014267947563,2.01881492555924
-0.06095893457148643,2.0128720924875614
0.2641919333755659,2.021043487961119
0.8256035039316275,2.0195577796931996
1.2123536969813589,2.0199292067601795
1.2895477879328172,2.014357800755481
1.0938334765306348,2.0203006338271594
0.6618584625194429,2.01807207142528
0.16828412340557206,2.0203006338271594
0.033389398813629484,2.014729227822461
0.5199460932955495,2.0191863526262197
1.2708340689142819,2.0169577902243403
1.635751589775722,2.0206720608941393
1.4852620993349999,2.014729227822461
1.270054330621843,2.01732921729132
1.1827236418686777,2.0158435090234006
0.8700485866006491,2.0232720503629986
0.22988344850825104,2.0158435090234006
-0.12645695113636027,2.004700697014004
0.22052658899898334,1.9779579481914518
0.6369068371613957,1.9605008760433968
0.1729625531602059,1.9382152520246032
-0.9810501196494763,1.9211296069435282
-1.5409022136206598,1.8921582957190968
-0.7674018275211972,1.8747012235710419
0.42559775991043364,1.856872724356007
0.627549977652128,1.850187037150369
-0.21924580793659823,1.832729965002314
-0.7627233977665634,1.8249299965957364
-0.18805627623903926,1.816015746988219
0.6688761071513937,1.8186157364570783
0.5799859418133506,1.81230147631842
-0.31359414132171415,1.8134157575193597
-0.8001508358036342,1.809701486849561
-0.32451047741585975,1.815644319921239
0.3491834072514141,1.8111871951174803
0.3047383245823926,1.8137871845863396
-0.3759732047168321,1.8100729139165408
-0.8594109460289963,1.8149014657872793
-0.5888417585526721,1.8074729244476815
0.3062978011672705,1.8059872161797619
1.4634294271467085,1.7978158207062043
2.7172486013885795,1.8004158101750636
3.891534469801675,1.7933586959024457
4.456844731819931,1.791872987634526
3.867362582736067,1.781844456826069
2.3211415488295803,1.7844444462949283
0.8458766995350409,1.7811016026921092
0.36633764968507154,1.7844444462949283
0.8029910934508973,1.7773873320223104
1.296565432564768,1.781473029759089
1.20377657576453,1.7829587380270087
0.689929041047246,1.7941015500364055
0.3343683796950736,1.794844404170365
0.3678971262699495,1.8037586537778825
0.48251865525847876,1.8111871951174803
0.36633764968507154,1.8319871108683543
0.13553511512313512,1.8442442040786908
0.045085473200214096,1.8598441408918462
-0.024311234826854627,1.8683869634323838
-0.4040437832446352,1.8895583062502375
-0.9833893345267932,1.9059010971973527
-1.1627291417877572,1.9241010234793674
-0.6262691965897429,1.9281867212161463
0.16594490852825514,1.938586679091583
0.5152676635409157,1.9445295121632615
0.32891021164800077,1.956415178306618
0.058341024171676664,1.9512151993688995
0.06145997734143256,1.9437866580293017
0.2283239719233731,1.932643846019905
0.3047383245823926,1.935986689622724
0.23222266338556796,1.9207581798765483
0.12149982585923359,1.8773012130399012
0.02637175418167871,1.7970729665722445
-0.04848312189246283,1.7276161050470047
-0.06251841115636438,1.6689306284641818
0.01545541808753307,1.6161879849530374
0.03650835198338538,1.5463596963608177
-0.16778308063562591,1.4962170423185324
-0.4765594444414598,1.463160033357322
-0.5264626951575542,1.4341887221328904
-0.22470397598367106,1.3795889432868464
0.056781547586798715,1.3383605388520785
-0.03210861775124437,1.3149606336323454
-0.30033859035025157,1.295274999082411
-0.23795952695513362,1.2462466262410654
0.25717428874361514,1.2083610654091164
0.6735545369060275,1.1897897120601217
0.5737480354738388,1.172704066979047
0.2532755972814203,1.124047121204681
0.3257912584782449,1.086904414506692
0.748409412980169,1.0709330506265566
0.9121544543923537,1.0531045514115218
0.7234577876221219,0.994047647761719
0.8256035039316275,0.9405621501166146
1.4197640827701261,0.9108479847582233
1.7191835870666923,0.8822481006007716
1.1718073057745322,0.8113055308076124
0.4411925257592131,0.7418486692823727
0.4263774982028726,0.6987631295127052
0.8942204736662572,0.6631061310826356
0.930868173410889,0.5847350199498785
0.3655579113926326,0.49707823214262414
-0.07577396212782694,0.4298499330192638
0.04976390295484794,0.3808215601779181
0.3133154457992213,0.3050504385140202
0.15268935755679258,0.22036506724260493
-0.2941006840107398,0.148308216248506
-0.3666163452075644,0.09779413513924073
0.22910371021581208,0.03539438788661896
0.9971459282682019,-0.03257676537070119
1.179604688698922,-0.09534793969030286
0.6127349500957875,-0.1376906253260105
-0.15764648283391924,-0.18189044629661758
-0.5093084527238967,-0.22869025673608392
-0.32684969229317673,-0.2777186295774296
0.10200636854825923,-0.31114706560561983
0.46380493623994334,-0.3419755121649508
0.6002591374167638,-0.3746610940591813
0.4209193301557998,-0.4151466443599895
-0.052381813354657705,-0.44263224731650147
-0.5560927502702352,-0.46566072546925474
-0.6652561112116916,-0.4964891720285857
-0.2020915655029408,-0.5414318471331526
0.5137081869560377,-0.5726317207594634
0.9480224158445465,-0.5952887718452369
0.86926884830821,-0.6368886033469847
0.49733368281481927,-0.7082026002071239
0.2189671124141054,-0.766145222655987
0.27276905459239464,-0.8032879293539761
0.5846643715679845,-0.8571448540660604
0.8123479529601649,-0.9503730478780131
0.6852506112926121,-1.033572710881509
0.3678971262699495,-1.0818582295888948
0.3367075945723905,-1.1372008625688985
0.6938277325094409,-1.238229024787429
0.9987054048530798,-1.3388857599389796
0.8318414102711393,-1.399056944789722
0.3468441923740972,-1.4503138800329471
-0.04536416872270693,-1.5420563655769803
-0.1810386316070885,-1.6430845277955108
-0.1529680530792854,-1.7073414103830322
-0.053941289939535654,-1.7463412524159208
-0.015734113610025906,-1.8057695831327034
-0.21222816330464747,-1.8748550175909633
-0.5459561524685285,-1.92016911976251
-0.6075554775712075,-1.937254764843585
-0.22002554622903722,-1.9573118264604992
0.2704298397150777,-1.9799688775462725
0.5098094954938429,-1.9896259812877497
0.6836911347077341,-1.9829402940821117
1.2334066308772111,-1.9803403046132524
2.2533043173873897,-1.9859117106179507
3.4166738497063394,-1.9911116895556693
4.307134979671648,-1.9873974188858703
4.599536839336264,-1.981454585814192
4.123896480948489,-1.9769974610104333
3.0478576373827044,-1.9740260444745943
1.9047613006671682,-1.9654832219340568
1.178824950406483,-1.9554546911255997
0.8872028290343065,-1.9461690144511024
0.6821316581228563,-1.9424547437813036
0.3468441923740972,-1.9361404836426452
0.017794632964849993,-1.9257405257672084
-0.11398113845733669,-1.9119977242889523
-0.14127197869270078,-1.902712047614455
-0.32918890717049365,-1.8949120792078773
-0.683969830230227,-1.882654985997541
-0.8290011526238762,-1.861855070246667
-0.42665619372536545,-1.8436551439646522
0.3062978011672705,-1.8332551860892154
0.6751140134909055,-1.8165409680751203
0.27432853117727257,-1.7682554493677343
-0.46252415517755824,-1.6947128901057158
-0.7135998853429081,-1.6241417473795363
-0.2683693203602536,-1.5721419580023517
0.29070303531849107,-1.5182850332902673
0.4045448260145813,-1.454399577769726
0.19791417851825308,-1.3986855177227422
0.007658035163143326,-1.3671142170294515
-0.13659354893806694,-1.3362857704701205
-0.3237307391234208,-1.2891145329636742
-0.4367927915270721,-1.2412004413232682
-0.4601849403002413,-1.2159434007686356
-0.6870887833999829,-1.1977434744866209
-1.201716056409706,-1.1661721737933302
-1.5011355607062722,-1.1294008941623208
-1.1182840591187357,-1.1100866866793666
-0.30033859035025157,-1.1011724370718492
0.3164343989689772,-1.087429635593593
0.4170206386936049,-1.0699725634455381
0.09498872391630846,-1.06365830330688
-0.4469293893287788,-1.0625440221059403
-0.9061952435753348,-1.0588297514361416
-0.8804638799248485,-1.0528869183644631
-0.2800653947468382,-1.0551154807663425
0.4084435174767762,-1.056972616101242
0.5643911759645711,-1.0554869078333224
0.12305930244411155,-1.053258345431443
-0.37051503666975927,-1.0577154702352018
-0.4032640449521962,-1.0584583243691617
-0.03600730921343924,-1.0510297830295638
0.31487492238409925,-1.0380298356852675
0.48329839355091775,-1.0317155755466094
0.6369068371613957,-1.022429898872112
0.8131276912526039,-1.0079442432598964
0.7546473193196809,-0.9893728899109018
0.35542131359092594,-0.9778586508345252
-0.07343474725051001,-0.9659729846911687
-0.20443078038025772,-0.9488873396100936
-0.13503407235318898,-0.9225160178545213
-0.14127197869270078,-0.9002303938357278
-0.2137876398895254,-0.8801733322188137
-0.15140857649440745,-0.8612305518028393
-0.011055683855392061,-0.834487802980287
-0.10072558748587412,-0.8088593353586745
-0.4305548851875603,-0.7858308572059213
-0.5163260973558474,-0.7698594933257858
-0.06251841115636438,-0.7512881399767913
0.4014258728448254,-0.7323453595608168
0.0817331729448459,-0.7134025791448424
-0.8882612628492383,-0.7026311942024255
-1.3833950785479872,-0.694088371661888
-0.6824103536453491,-0.6851741220543706
0.5199460932955495,-0.6706884664421549
0.9542603221840583,-0.663631352169537
0.3772539857792172,-0.6684599040402754
-0.2418582184173285,-0.6810884243175918
-0.1108621852875808,-0.6851741220543706
0.3203330904311721,-0.6892598197911495
0.1425527597550859,-0.7108025896759831
-0.6293881497594987,-0.7494310046418918
-1.055125257431179,-0.7769166075984039
-0.7245162214370536,-0.7928879714785392
-0.29488042230317874,-0.82408784510485
-0.318272571076348,-0.8850018840895523
-0.36505686862268644,-0.9410873712035159
0.06379919221874948,-0.9752586613656659
0.5261839996350614,-1.012029940996675
0.3343683796950736,-1.0800010942539953
-0.31125492644439723,-1.1524293723150743
-0.6660358495041306,-1.20145774515642
-0.5147666207709696,-1.2360004623855498
-0.20443078038025772,-1.293943084834413
0.056781547586798715,-1.364885654627572
0.3312494265253177,-1.4198568605405961
0.6345676222840788,-1.4451139010952287
1.02131781533381,-1.4729709311187205
1.7324391380381547,-1.5145707626204683
2.7905440008778433,-1.5554277399882566
3.6373397864665695,-1.563970562528794
3.585097320873158,-1.5528277505193973
2.615102885079074,-1.5450277821128195
1.455632044222319,-1.5494849069165781
0.8029910934508973,-1.5309135535675837
0.6462636966706634,-1.4826280348601977
0.44275200234409107,-1.423571131210395
-0.12489747455148233,-1.3838284350435466
-0.7720802572758311,-1.3388857599389796
-1.02393572573362,-1.2686860442797803
-0.8297808909163152,-1.1739721421999079
-0.59040123513755,-1.0900296250624524
-0.6067757392787685,-1.016115638733454
-0.7307541277765655,-0.9370016734667371
-0.6909874748621778,-0.8356020841812267
-0.5709077778265758,-0.7382881926324951
-0.6590182048721798,-0.6573170920308787
-0.8601906843214352,-0.5889745117065787
-0.7354325575311993,-0.5046605675021433
-0.27304775011488747,-0.41588949849394924
-0.08824977480685053,-0.3423469392319307
-0.5482953673458455,-0.2907185769217258
-1.1689670481272691,-0.21829029886064696
-1.3311526129545759,-0.12023355317795559
-1.0660415935253245,-0.026262505232043033
-0.7658423509363194,0.030194408948900478
-0.5568724885626741,0.07847992765628638
-0.4672025849321921,0.13159399823441087
-0.6496613453629121,0.1750509650710582
-0.9631161389233799,0.18842233948233428
-0.8835828330946045,0.2136793800369669
-0.33776602838732234,0.2660505964811316
-0.022751758241976675,0.31990752119321586
-0.3206117859536649,0.34256457227898923
-0.6278286731746209,0.377850143642079
-0.36583660691512543,0.44507844276543934
-0.00013934776124641828,0.5197352832283976
-0.28396408620903313,0.5579922711273263
-1.0605834254782516,0.5981063943611546
-1.5463603816677327,0.6668204017524346
-1.3732584807462804,0.7470486482200911
-0.7736397338607091,0.7908770421237183
-0.14049224040026181,0.8272768946877477
0.11058348976508794,0.8829909547347314
-0.30033859035025157,0.9572763681307097
-1.0091206981772793,1.0037047515031963
-1.1861212905609266,1.0341617709955473
-0.6044365244014516,1.0653616446218581
-0.04614390701514591,1.110675746793405
-0.18493732306928337,1.137789922682937
-0.6574587282873019,1.1504184429602533
-0.7174985768051029,1.1533898594960925
-0.38377058764122185,1.1671326609743484
-0.2917614691334229,1.1734469211130065
-0.6730534941360814,1.1734469211130065
-1.049667089384106,1.1567327030989114
-0.9241292243014311,1.140761339218776
-0.3759732047168321,1.1195899964009224
0.140213544877769,1.1021329242528675
0.3484036689589752,1.0753901754303152
0.3039585862899536,1.0519902702105821
0.1339756385382572,1.0252475213880299
-0.14361119357001773,1.0081618763069549
-0.4672025849321921,0.9858762522881614
-0.6668155877965696,0.9658191906712472
-0.6980051194941286,0.9398192959826549
-0.7790979019077818,0.9242193591694994
-1.0894337422984937,0.9075051411554043
-1.4192630400001798,0.8967337562129875
-1.3327120895394537,0.8781624028639928
-0.7385515107009553,0.8688767261894955
-0.05939945798660848,0.8577339141800988
0.21818737412166642,0.8521625081754004
0.057561285879237686,0.8380482796301646
-0.2137876398895254,0.8321054465584863
-0.38377058764122185,0.8246769052188885
-0.52958164832731,0.8213340616160695
-0.7011240726638844,0.8075912601378135
-0.7549260148421737,0.8016484270661351
-0.6145731222031583,0.7949627398604971
-0.471101276394387,0.7908770421237183
-0.4921542102902393,0.7737913970426433
-0.5163260973558474,0.7633914391672064
-0.35492027082097977,0.7541057624927091
-0.16778308063562591,0.7470486482200911
-0.34400393472683416,0.7247630242012977
-0.9249089625938701,0.7080488061872026
-1.4364172824338373,0.6950488588429063
-1.4075669656135952,0.6876203175033085
-0.9303671306409429,0.665334693484515
-0.5202247888180423,0.6475061942694802
-0.45082808079097364,0.6330205386572645
-0.5389385078365777,0.6267062785186063
-0.5693483012416978,0.6085063522365916
-0.6278286731746209,0.5951349778253155
-0.8188645548221696,0.5832493116819589
-0.9701337835553306,0.5791636139451801
-0.8391377504255829,0.5646779583329644
-0.39780587690512337,0.5550208545914872
0.31409518409166026,0.5468494591179296
1.3683013554691537,0.54536375085001
2.7016538355398,0.5334780847066535
3.766776343011439,0.5253066892330959
3.837732527623386,0.5167638666925584
2.7835263562458925,0.514906731357659
1.3495876364506183,0.5030210652143025
0.3951879665053136,0.4952210968077247
-0.007156992393197188,0.4866782742671872
-0.4009248300748793,0.48444971186530783
-0.9444024199048444,0.4725640457219513
-1.1837820756836097,0.4625355149134942
-0.9147723647921634,0.44953556756919805
-0.6699345409663254,0.4432213074305399
-0.9139926264997245,0.42910707888530397
-1.2874872685779932,0.4146214232730882
-1.1650683566650741,0.39567864285711374
-0.6605776814570578,0.3849072579146969
-0.471101276394387,0.3700501752355012
-0.8477148716424117,0.35556451962328545
-1.2391434944467767,0.3347646038724115
-1.1221827505809305,0.32436464599697457
-0.7260756980219316,0.3102504174517387
-0.6332868412216937,0.29019335583482453
-0.8765651884626536,0.2530506491368354
-0.9459618964897224,0.2222222025775044
-0.7307541277765655,0.19733658908985166
-0.7596044445968075,0.17950808987481687
-1.3030820344267726,0.1527653410522647
-1.750651814286744,0.13456541477025
-1.4317388526792034,0.12267974862689347
-0.6137933839107192,0.11562263435427553
-0.13113538089099414,0.09370843740246193
-0.2956601605956177,0.07439422991950757
-0.6902077365697388,0.060651428441251584
-0.9249089625938701,0.05470859536957332
-1.0418697064597162,0.0379943773554782
-1.1900199820231214,0.02313729467628254
-1.2867075302855542,0.01088020146594612
-1.199376841532389,0.007537357863127096
-1.021596510856303,-0.004348308280229433
-0.9826095962343542,-0.01549112028962618
-1.0902134805909327,-0.026262505232043033
-1.0878742657136158,-0.02589107816506314
-0.8258821994541203,-0.028862494700902276
-0.5202247888180423,-0.03034820296882184
