ECG,PPG
-0.7298522021325421,1.0983124055992652
0.8716840572733249,1.2801118403749054
4.63473428916404,1.4164614164566256
5.721091052537246,1.522511086742402
3.1899917894202643,1.5982608512322523
0.2893072356711915,1.658860662824138
-0.1810740433151454,1.6891605686200646
-0.3266682487156787,1.6891605686200646
-0.6178566595167455,1.6740106157221004
-0.9426437331025488,1.658860662824138
-0.6178566595167455,1.61341080413023
-0.40506512854673127,1.552810992538346
-0.3266682487156787,1.4922111809464755
-0.29306958593094196,1.4164614164566256
-0.14747538053040868,1.3255616990688133
-0.03547983791461215,1.2346619816809992
-0.03547983791461215,1.1437622642931713
-0.11387671774567197,1.0377125940073948
-0.03547983791461215,0.9013630179256591
-0.14747538053040868,0.7953133476398825
0.2893072356711915,0.7044136302520702
0.6476929720417318,0.5983639599662781
0.7260898518727912,0.4923142896805016
0.7596885146575283,0.401414572292672
0.8268858402270017,0.2953649020068955
0.7932871774422646,0.18931523172110348
0.7596885146575283,0.09841551433329111
0.8268858402270017,0.022665749843441156
0.7260898518727912,-0.05308401464640795
0.7932871774422646,-0.11368382623827827
0.7260898518727912,-0.15913368493218447
0.6140943092569947,-0.18943359072812738
0.3229058984559282,-0.23488344942203357
0.2557085728864544,-0.2651833552179765
0.2893072356711915,-0.2803333081159406
0.21091035584013165,-0.2954832610139039
0.06531615043960562,-0.31063321391188353
0.03171748765486128,-0.3257831668098468
-0.08027805496092803,-0.3560830726057897
-0.25947092314620523,-0.38638297840173264
-0.505861116900949,-0.41668288419766003
-0.4722624541162119,-0.4318328370956388
-0.3266682487156787,-0.46213274289156625
-0.1810740433151454,-0.49243264868750913
-0.14747538053040868,-0.5075826015854733
-0.4386637913314752,-0.5378825073814153
-0.25947092314620523,-0.553032460279395
-0.29306958593094196,-0.5833323660753224
-0.40506512854673127,-0.6287822247692286
-0.5842579967320084,-0.6742320834631357
-0.36026691150041534,-0.7045319892590777
-0.505861116900949,-0.7499818479529847
-0.505861116900949,-0.7954317066468909
-0.4722624541162119,-0.840881565340797
-0.505861116900949,-0.87118147113674
-0.4386637913314752,-0.9014813769326829
-0.36026691150041534,-0.9317812827286258
-0.40506512854673127,-0.94693123562659
-0.40506512854673127,-0.9620811885245533
-0.505861116900949,-0.9772311414225329
-0.505861116900949,-1.0075310472184595
-0.5506593339472645,-1.0378309530144023
-0.4386637913314752,-1.0832808117083095
-0.3266682487156787,-1.1438806233001952
-0.29306958593094196,-1.1893304819941015
-0.25947092314620523,-1.2196303877900443
-0.40506512854673127,-1.2650802464839506
-0.5506593339472645,-1.2802301993819147
-0.909045070317812,-1.2802301993819147
-1.088237938503082,-1.2499302935859717
2.4956194252023414,-1.2044804348920648
4.959521362749821,-1.1135807175042522
3.660373068406601,-0.9772311414225329
0.6476929720417318,-0.7802817537489276
-0.5506593339472645,-0.553032460279395
-0.25947092314620523,-0.2954832610139039
-0.6962535393477978,-0.022784108850465036
-1.0210406129336014,0.2650649962109535
-1.0546392757183454,0.5226141954764282
-0.6178566595167455,0.7650134418439405
-0.4722624541162119,0.977112782415509
-0.25947092314620523,1.1740621700891134
-0.03547983791461215,1.3104117461708338
0.06531615043960562,1.4164614164566256
0.03171748765486128,1.477061228048496
0.06531615043960562,1.522511086742402
0.14371303027065782,1.552810992538346
0.1101143674859211,1.552810992538346
0.1101143674859211,1.5376610396403818
0.21091035584013165,1.4922111809464755
0.3229058984559282,1.4467613222525677
0.6476929720417318,1.3861615106606837
0.6812916348264682,1.3104117461708338
0.6812916348264682,1.2346619816809992
0.5804956464722579,1.1740621700891134
0.7260898518727912,1.0983124055992652
0.6812916348264682,1.022562641109415
0.6476929720417318,0.9316629237216028
0.5468969836875213,0.8559131592317528
0.3229058984559282,0.7498634889459763
0.2893072356711915,0.6438138186601843
0.21091035584013165,0.5226141954764282
0.3229058984559282,0.4165645251906516
0.2893072356711915,0.31051485490485964
0.3229058984559282,0.2044651846190831
0.5020987666411981,0.09841551433329111
0.3565045612406649,0.007515796945477873
0.06531615043960562,-0.06823396754437122
-0.25947092314620523,-0.12883377913624156
-0.3266682487156787,-0.15913368493218447
-0.1810740433151454,-0.1742836378301486
-0.6514553223014823,-0.18943359072812738
-0.8754464075330681,-0.20458354362609066
-0.6962535393477978,-0.2197334965240703
-0.7970495277020155,-0.2500334023199977
-0.6178566595167455,-0.2803333081159406
-0.36026691150041534,-0.3257831668098468
-0.3266682487156787,-0.3560830726057897
-0.6514553223014823,-0.38638297840173264
-0.6178566595167455,-0.4318328370956388
-0.4386637913314752,-0.46213274289156625
-0.4722624541162119,-0.5075826015854733
-0.3266682487156787,-0.5378825073814153
-0.14747538053040868,-0.5833323660753224
-0.25947092314620523,-0.6287822247692286
-0.6178566595167455,-0.6590821305651715
-0.7970495277020155,-0.7045319892590777
2.7196105104339274,-0.7499818479529847
4.309947215578186,-0.7954317066468909
1.8796439408154713,-0.8257316124428338
-1.2674308066883522,-0.8560315182387768
-1.6706147601052155,-0.8863314240347197
-1.2338321439036155,-0.9317812827286258
-0.9762423958872855,-0.9620811885245533
-1.2002334811188786,-0.9923810943204961
-0.7298522021325421,-1.022681000116439
-0.4722624541162119,-1.052980905912382
-0.25947092314620523,-1.0681308588103453
-0.40506512854673127,-1.052980905912382
-0.29306958593094196,-0.9923810943204961
-0.36026691150041534,-0.8863314240347197
-0.03547983791461215,-0.7499818479529847
0.21091035584013165,-0.553032460279395
0.3565045612406649,-0.3257831668098468
0.5020987666411981,-0.08338392044233536
0.6140943092569947,0.1438653730271973
0.6140943092569947,0.35596471359876586
0.8716840572733249,0.5832140070683139
1.0508769254585948,0.8104633005378467
1.1180742510280683,1.0074126882114511
0.9052827200580612,1.1892121229870776
1.0508769254585948,1.3255616990688133
1.1628724680743843,1.4467613222525677
0.9724800456275347,1.522511086742402
0.8268858402270017,1.567960945436324
0.7260898518727912,1.5982608512322523
0.5468969836875213,1.5982608512322523
0.46850010385646146,1.567960945436324
0.17731169305539493,1.522511086742402
0.14371303027065782,1.4619112751505319
0.17731169305539493,1.4013114635586617
-0.4722624541162119,1.3255616990688133
-0.4722624541162119,1.2498119345789633
-0.08027805496092803,1.158912217191151
-0.0018811751298754345,1.052862546905359
-0.40506512854673127,0.9316629237216028
-0.4722624541162119,0.8104633005378467
-0.1810740433151454,0.6741137244561264
-0.11387671774567197,0.5377641483744078
-0.4386637913314752,0.401414572292672
-0.4386637913314752,0.28021494910893135
-0.6178566595167455,0.1741652788231402
-0.6962535393477978,0.0681156085373482
-0.5842579967320084,-0.03793406174842918
-0.505861116900949,-0.12883377913624156
-0.5842579967320084,-0.20458354362609066
-0.7298522021325421,-0.2651833552179765
-0.505861116900949,-0.31063321391188353
-0.6514553223014823,-0.3560830726057897
-0.7634508649172788,-0.4015329312996959
-0.909045070317812,-0.44698278999360297
-0.9762423958872855,-0.49243264868750913
-1.0210406129336014,-0.5378825073814153
-0.7298522021325421,-0.5681824131773583
-0.7634508649172788,-0.6136322718712653
-0.6178566595167455,-0.6439321776672082
-0.505861116900949,-0.6893820363611144
-0.4386637913314752,-0.7348318950550206
-0.36026691150041534,-0.7651318008509634
-0.36026691150041534,-0.8105816595448705
-0.4386637913314752,-0.840881565340797
-0.505861116900949,-0.8560315182387768
-0.7298522021325421,-0.8863314240347197
-0.7634508649172788,-0.9014813769326829
-0.6178566595167455,-0.9317812827286258
-0.6962535393477978,-0.94693123562659
-0.7634508649172788,-0.94693123562659
-0.7970495277020155,-0.94693123562659
-0.8754464075330681,-0.9166313298306471
-0.9426437331025488,-0.8560315182387768
-0.9762423958872855,-0.7651318008509634
-0.6514553223014823,-0.6287822247692286
-0.6178566595167455,-0.46213274289156625
-1.2674308066883522,-0.2803333081159406
0.6140943092569947,-0.08338392044233536
4.309947215578186,0.1135654672312544
5.004319579796166,0.2953649020068955
1.9244421578617872,0.4468644309865937
-0.40506512854673127,0.5680640541703343
-0.6178566595167455,0.6438138186601843
-0.4722624541162119,0.7044136302520702
-0.8306481904867522,0.7498634889459763
-0.9426437331025488,0.7801633947419184
-0.7298522021325421,0.7801633947419184
-0.4386637913314752,0.7498634889459763
-0.11387671774567197,0.7195635831500343
-0.0018811751298754345,0.6741137244561264
-0.03547983791461215,0.5983639599662781
-0.0018811751298754345,0.5377641483744078
-0.08027805496092803,0.46201438388455784
-0.08027805496092803,0.3862646193947096
0.03171748765486128,0.31051485490485964
0.1101143674859211,0.23476509041500968
0.1101143674859211,0.1438653730271973
0.06531615043960562,0.037815702741420786
0.03171748765486128,-0.05308401464640795
-0.0018811751298754345,-0.14398373203422118
0.2557085728864544,-0.23488344942203357
0.46850010385646146,-0.31063321391188353
0.7260898518727912,-0.371233025503753
0.8268858402270017,-0.4318328370956388
0.8716840572733249,-0.49243264868750913
0.8268858402270017,-0.5378825073814153
0.7596885146575283,-0.5681824131773583
0.6476929720417318,-0.6136322718712653
0.6812916348264682,-0.6287822247692286
0.43490144107172474,-0.6590821305651715
0.3229058984559282,-0.6742320834631357
0.17731169305539493,-0.6893820363611144
0.03171748765486128,-0.7045319892590777
-0.1810740433151454,-0.7045319892590777
-0.0018811751298754345,-0.7045319892590777
-0.03547983791461215,-0.7196819421570573
-0.14747538053040868,-0.7348318950550206
-0.29306958593094196,-0.7499818479529847
-0.4722624541162119,-0.7802817537489276
-0.4386637913314752,-0.8105816595448705
-0.4722624541162119,-0.840881565340797
-0.36026691150041534,-0.8560315182387768
-0.21467270609988212,-0.8863314240347197
-0.14747538053040868,-0.9014813769326829
-0.08027805496092803,-0.9317812827286258
-0.0018811751298754345,-0.94693123562659
-0.03547983791461215,-0.9772311414225329
-0.0018811751298754345,-0.9923810943204961
-0.14747538053040868,-1.022681000116439
-0.11387671774567197,-1.0378309530144023
-0.1810740433151454,-1.052980905912382
-0.29306958593094196,-1.0832808117083095
-0.36026691150041534,-1.1287306704022155
-0.40506512854673127,-1.1741805290961218
-0.505861116900949,-1.2196303877900443
-0.5842579967320084,-1.2650802464839506
-0.6514553223014823,-1.3105301051778575
-0.5842579967320084,-1.3559799638717638
-0.5506593339472645,-1.416579775463634
-0.7298522021325421,-1.4620296341575403
-0.7634508649172788,-1.4923295399534833
-0.8306481904867522,-1.5074794928514619
-0.6962535393477978,-1.5074794928514619
-0.8754464075330681,-1.5074794928514619
-0.6178566595167455,-1.4923295399534833
-0.1810740433151454,-1.4014298225656698
-0.4386637913314752,-1.2499302935859717
-0.7298522021325421,-1.022681000116439
1.8796439408154713,-0.7348318950550206
5.441102195997738,-0.4015329312996959
5.721091052537246,-0.007634155952486268
2.103635026047064,0.401414572292672
0.2557085728864544,0.7953133476398825
-0.0018811751298754345,1.1740621700891134
-0.4386637913314752,1.5073611338444382
-0.9762423958872855,1.7649103331099145
-1.0210406129336014,1.961859720783519
-0.7634508649172788,2.1285092026611814
-0.5842579967320084,2.2648587787429015
-0.5842579967320084,2.355758496130714
-0.505861116900949,2.431508260620564
-0.36026691150041534,2.4466582135185417
-0.40506512854673127,2.431508260620564
-0.36026691150041534,2.4012083548246355
-0.40506512854673127,2.34060854323275
-0.25947092314620523,2.2648587787429015
-0.21467270609988212,2.1891090142530514
-0.3266682487156787,2.0982092968652393
-0.03547983791461215,2.022459532375389
0.21091035584013165,1.9315598149875768
0.5468969836875213,1.8255101447018003
0.7260898518727912,1.704310521518044
0.6812916348264682,1.567960945436324
0.8268858402270017,1.4316113693545898
1.0172782626738577,1.2801118403749054
1.0844755882433312,1.158912217191151
0.9724800456275347,1.022562641109415
0.7260898518727912,0.9165129708236387
0.4013027782869876,0.8104633005378467
0.2557085728864544,0.7195635831500343
-0.0018811751298754345,0.6438138186601843
-0.11387671774567197,0.5832140070683139
-0.14747538053040868,0.5226141954764282
-0.03547983791461215,0.47716433678252196
-0.1810740433151454,0.4165645251906516
-0.21467270609988212,0.37111466649674546
-0.40506512854673127,0.3408147607008017
-0.505861116900949,0.2953649020068955
-0.6178566595167455,0.2499150433129893
-0.6514553223014823,0.18931523172110348
-0.7298522021325421,0.12871542012923315
-0.4722624541162119,0.0681156085373482
-0.21467270609988212,0.007515796945477873
-0.25947092314620523,-0.03793406174842918
-0.29306958593094196,-0.08338392044233536
-0.21467270609988212,-0.12883377913624156
-0.1810740433151454,-0.1742836378301486
-0.36026691150041534,-0.2197334965240703
-0.3266682487156787,-0.2651833552179765
-0.1810740433151454,-0.31063321391188353
-0.1810740433151454,-0.3560830726057897
-0.36026691150041534,-0.4015329312996959
-0.4386637913314752,-0.44698278999360297
-0.36026691150041534,-0.49243264868750913
-0.40506512854673127,-0.5378825073814153
-0.6178566595167455,-0.5833323660753224
-0.4722624541162119,-0.6136322718712653
-0.5506593339472645,-0.6590821305651715
-0.505861116900949,-0.7045319892590777
-0.6514553223014823,-0.7348318950550206
-0.6178566595167455,-0.7651318008509634
-0.6962535393477978,-0.8105816595448705
-0.4722624541162119,-0.840881565340797
-0.5506593339472645,-0.8863314240347197
1.3420653362596613,-0.9014813769326829
4.892324037180377,-0.9014813769326829
5.586696401398285,-0.87118147113674
2.103635026047064,-0.7954317066468909
-0.9762423958872855,-0.6742320834631357
-1.2002334811188786,-0.5378825073814153
-0.7298522021325421,-0.3257831668098468
-0.9762423958872855,-0.05308401464640795
-1.0210406129336014,0.28021494910893135
-0.5506593339472645,0.613513912864256
-0.29306958593094196,0.9468128766195807
-0.14747538053040868,1.2498119345789633
-0.25947092314620523,1.522511086742402
-0.29306958593094196,1.7497603802119504
0.06531615043960562,1.9164098620896126
-0.0018811751298754345,2.052759438171331
-0.03547983791461215,2.113359249763217
0.14371303027065782,2.1436591555591455
-0.14747538053040868,2.158809108457125
0.2557085728864544,2.1436591555591455
0.17731169305539493,2.113359249763217
0.21091035584013165,2.083059343967275
