ECG,PPG
0.5372758277939554,-0.8277956140755335
1.1954090533848685,-0.8627234958751391
1.9785565965527054,-0.9058697028040638
2.8567563481261375,-0.9336065501155152
3.788681260972297,-0.9582615255034721
4.587326446814959,-0.9890802447384183
4.951004461584192,-1.0373629048731672
4.6761795981506245,-1.0743453679551025
3.8165770177869827,-1.1041367965488837
2.6542538171750873,-1.1370100970661596
1.538423544587668,-1.1955656636125573
0.722214363713537,-1.2448756143884712
0.29861213060164626,-1.2787762055469118
0.18599592716458266,-1.308567634140693
0.17773051773800919,-1.366095910045926
0.0754460760841624,-1.4215696046688289
-0.15908491639486003,-1.4616339396742588
-0.3967154374088475,-1.4832070431387212
-0.5134643455591978,-1.5273805407088106
-0.5258624596990581,-1.580799654049384
-0.5237961073424147,-1.6270277329018032
-0.5434264547305268,-1.637300639313452
-0.5516918641571001,-1.6547645802132547
-0.5361942214822749,-1.69174704329519
-0.5258624596990581,-1.7359205408652794
-0.5330946929473098,-1.7297567970182903
-0.5599572735836736,-1.7009926590656739
-0.5878530303983591,-1.6938016245775198
-0.6116160824997579,-1.7184565999654766
-0.6023174968948627,-1.6896924620128604
-0.5671895068319255,-1.6054546294373409
-0.5330946929473098,-1.5335442845557998
-0.5341278691256316,-1.524298668785316
-0.5568577450487087,-1.469852264803578
-0.5764880924368206,-1.2993220183702092
-0.5878530303983591,-1.0527722644906403
-0.6033506730731845,-0.840123101769512
-0.620914668104653,-0.6500743331540109
-0.6333127822445133,-0.4518072394091907
-0.6395118393144434,-0.2514855643820409
-0.6415781916710868,-0.11691049038944278
-0.6395118393144434,-0.016236007555285422
-0.6343459584228349,0.09676596297285038
-0.6343459584228349,0.2477776872240864
-0.6405450154927651,0.3792708892931899
-0.6436445440277301,0.4850818253331716
-0.6415781916710868,0.5765106923968452
-0.6415781916710868,0.6895126629249809
-0.6477772487410168,0.7942963083237978
-0.6467440725626952,0.8816160128228119
-0.6364123107794784,0.9442807419338689
-0.6281469013529049,1.0192729587389044
-0.6333127822445133,1.0983743381085995
-0.6353791346011567,1.1723392642724704
-0.6147156110347229,1.215485471201395
-0.5723553877235339,1.2555498062068249
-0.5248292835207364,1.2976687224945846
-0.4762700031396172,1.3438968013470038
-0.4163457847969595,1.3634153235291364
-0.3388575714228332,1.381906555070104
-0.2479380677305249,1.4045069491757312
-0.15598538785989496,1.4404621216165017
-0.07539764595080356,1.453816899951645
-0.005141665824929009,1.4589533531574694
0.07957878079744914,1.4568987718751396
0.20149356983940792,1.4712808408514477
0.3451050586261221,1.4733354221337776
0.4587544382415074,1.4661443876456235
0.512479599514235,1.4425167028988315
0.5290104183673819,1.4404621216165017
0.5465744133988506,1.4353256684106772
0.5724038178568928,1.422998180716699
0.5786028749268228,1.3849884269935986
0.5527734704687807,1.3634153235291364
0.512479599514235,1.3480059639116633
0.4783847856296194,1.3305420230118605
0.44945585263661225,1.2812320722359467
0.40812880550374486,1.2421950278716816
0.3544036442310173,1.2144581805602301
0.302744835314933,1.190830495813438
0.26245096436038734,1.1333022199082052
0.22732297429745005,1.0809103972087968
0.18806227952122603,1.0439279341268615
0.1570669941715755,1.0182456680977396
0.1415693514967502,0.959690101551342
0.13846982296178517,0.9011345350049443
0.13330394207017673,0.8507972935878657
0.1219390041086382,0.8199785743529195
0.10644136143381293,0.7665594610123463
0.0888773664023443,0.7121130570306081
0.06614749047926723,0.6617758156135294
0.04755031926947691,0.6319843870197481
0.039284909842903434,0.5908927613731534
0.039284909842903434,0.5487738450853936
0.03308585277297332,0.5004911849506447
0.023787267168078163,0.4717270469980283
0.016555033919826368,0.4388537464807524
0.019654562454791424,0.41522606173396037
0.028953148059686584,0.38646192378134403
0.0413512621995468,0.37310714544620066
0.046517143091155226,0.354615913905233
0.04548396691283354,0.34023384492892483
0.04341761455619017,0.3124969976174733
0.05994843340933712,0.2970876380000002
0.10334183289884788,0.2796236971001974
0.17256463684640075,0.26832350004738387
0.25418555493381384,0.24572310594175667
0.338906001556192,0.23647749017127284
0.4163942149303183,0.22620458375962413
0.4814843141645845,0.2169589679891403
0.5414085325072422,0.1892221206776888
0.6116645126331167,0.17278547041905085
0.6839868451156347,0.15840340144274265
0.7335793016750756,0.1429940418252696
0.758375529954796,0.10498428810216935
0.7914371676610898,0.08032931271421245
0.8461955051121391,0.06389266245557451
0.892688433136615,0.045401430914606834
0.8854561998883632,-0.004935810502471841
0.8317310386156356,-0.04500014550790181
0.7687072917380128,-0.07273699281935332
0.7180816590002502,-0.09739196820731023
0.6612569691925576,-0.1518383721890484
0.5806692272834661,-0.19703916040030273
0.46805302384640257,-0.22477600771175424
0.3440718824478004,-0.24634911117621652
0.2231902695841633,-0.2997682245167898
0.12607170882192495,-0.34702359401037386
0.0413512621995468,-0.37578773196299026
-0.02270566085639765,-0.39736083542745254
-0.07436446977248189,-0.44667078620336637
-0.10329340276548905,-0.4887897024911261
-0.11259198837038421,-0.5113900965967533
-0.10432657894381074,-0.5257721655730614
-0.09812752187388063,-0.5781639882724698
-0.10019387423052399,-0.6418560080246919
-0.09089528862562883,-0.6963024120064301
-0.059900003275978296,-0.7353394563706951
-0.05680047474101324,-0.7908131509935982
-0.11879104544031432,-0.8421776830518417
-0.1621844449298251,-0.8832693086984366
0.0031237436016444686,-0.9068969934452286
0.473218904738011,-0.9459340378094937
1.1633805918568962,-0.9901075353795832
1.9454949588464117,-1.0332537423085077
2.7875335441785847,-1.0589360083376296
3.6574678863254433,-1.0959184714195649
4.3569281590492235,-1.141119259630819
4.570795627961813,-1.1965929542537221
4.120330814213558,-1.2356299986179873
3.1222826259548104,-1.270557880417593
1.9165660258534045,-1.3034311809348689
0.8503282098254259,-1.3476046785049582
0.13227076589185505,-1.382532560304564
-0.19937878734940573,-1.4082148263336856
-0.25103759626548994,-1.4143785701806748
-0.21487643002423099,-1.4308152204393128
-0.2634357104053502,-1.4472518706979507
-0.4380424845417149,-1.4585520677507644
-0.6364123107794784,-1.4359516736451372
-0.7479953380382203,-1.4092421169748506
-0.7738247424962624,-1.3948600479985422
-0.7769242710312274,-1.3917781760750476
-0.788289208992766,-1.3393863533756392
-0.7955214422410177,-1.2572031020824497
-0.7975877945976612,-1.191456501047898
-0.8213508466990599,-1.1616650724541167
-0.8626778938319273,-1.0825636930844216
-0.9019385886081513,-0.9459340378094937
-0.9143367027480115,-0.8154681263815551
-0.9184694074612982,-0.7486942347058384
-0.9215689359962633,-0.6552107863598352
-0.9401661072060536,-0.4990626089027748
-0.9701282163773824,-0.3388052688810549
-0.9928580923004595,-0.2535401456643706
-0.9866590352305294,-0.16416585988302684
-0.9608296307724873,-0.016236007555285422
-0.9504978689892705,0.14915778567225882
-0.9701282163773824,0.24366852465942693
-1.0052562064403197,0.3217426133879571
-1.0321187870766835,0.44193561840424705
-1.0527823106431173,0.5888381800908236
-1.0558818391780822,0.6802670471544972
-1.0300524347200402,0.7460136481890488
-0.9825263305172427,0.8302514807645682
-0.9628959831291307,0.9391442887280446
-1.0021566779053548,1.0090000523272558
-1.060014543891369,1.055228131179675
-1.0693131294962641,1.1065926632379186
-1.0186874967585016,1.1785030081194596
-0.9732277449123475,1.2278129588953735
-0.984592682873886,1.262740840694979
-1.026952906185075,1.2884231067241008
-1.0300524347200402,1.3264328604472009
-0.9773604496256343,1.350060545193993
-0.9267348168878717,1.3685517767349606
-0.9329338739578018,1.3757428112231147
-0.9732277449123475,1.3942340427640825
-0.9804599781605994,1.4086161117403906
-0.9267348168878717,1.4271073432813584
-0.844080722622137,1.4291619245636882
-0.7614266283564022,1.4332710871283476
-0.6684407723074506,1.4250527619990285
-0.5465259832654917,1.4271073432813584
-0.41221308008367274,1.4178617275108745
-0.30682910989486095,1.4086161117403906
-0.22934089652073458,1.389097589558258
-0.14462044989835643,1.3860157176347634
-0.03820330353122292,1.3757428112231147
0.055815728696050386,1.3562242890409821
0.10644136143381293,1.3130780821120576
0.13846982296178517,1.2884231067241008
0.19322816041283444,1.2678772939008034
0.26658366907367403,1.2350039933835275
0.3110102447415065,1.167202811066646
0.29861213060164626,1.117892860290732
0.25211920257717046,1.0839922691322914
0.2025267460177296,1.0439279341268615
0.15190111327996705,0.9607173921925068
0.08371148551073587,0.887779756669801
0.013455505384861314,0.8394970965350521
-0.02993789410464944,0.800460052170787
-0.04233600824450966,0.721358672801092
-0.05783365091933493,0.6504756185607159
-0.08779576009066378,0.6032202490671318
-0.10019387423052399,0.5724015298321856
-0.07849717448576862,0.5076822194387988
-0.059900003275978296,0.4470720716100714
-0.0867625839123421,0.40598044596347654
-0.13738821665010464,0.3854346331401791
-0.1611512687515034,0.3412611355700897
-0.14978633078996487,0.3022240912058246
-0.14978633078996487,0.2796236971001974
-0.18594749703122382,0.27140537197087844
-0.234506777412343,0.23339561824777824
-0.2500044200871683,0.19024941131885365
-0.2221086632724828,0.1532669482369183
-0.1735493828913636,0.12963926349012625
-0.12808963104520948,0.0895749284846963
-0.07746399830744694,0.05567433732625555
0.007256448314931207,0.027937490014804032
0.13433711824849842,0.01561000232082558
0.2645173167170307,-0.016236007555285422
0.3461382348044438,-0.05321847063722078
0.36886811072752085,-0.09431009628381562
0.37610034397577263,-0.12204694359526713
0.41742739110864,-0.16005669731836736
0.492849252126123,-0.20012103232379733
0.5548398228254241,-0.24532182053505167
0.5600057037170325,-0.2751132491288329
0.5083468948009483,-0.30901384028727363
0.4453231479233255,-0.345996303369209
0.41019515786038824,-0.39427896350395797
0.4008965722554931,-0.42920684530356357
0.378166696332416,-0.4600255645385097
0.30377801149325473,-0.49084428377345585
0.17153146066807906,-0.5360450719847102
0.022754090989756476,-0.5668637912196562
-0.10845928365709748,-0.5894641853252834
-0.20454466824101414,-0.6141191607132404
-0.28513241015010554,-0.6603472395656595
-0.34815615702772834,-0.6932205400829354
-0.3987817897654909,-0.7147936435473977
-0.41221308008367274,-0.7384213282941897
-0.3894832041605957,-0.7897858603524333
-0.3471229808494066,-0.8329320672813578
-0.33472486670954643,-0.8586143333104796
-0.38121779473402223,-0.8853238899807663
-0.4504405986815751,-0.943879456527164
-0.4773031793179389,-0.999353151150067
-0.463871888999757,-1.0342810329496726
-0.48246906020954733,-1.0589360083376296
-0.5558245688703869,-1.1133824123193676
-0.575454916258499,-1.1729652695069301
-0.3832841470906656,-1.2161114764358547
0.08267830933241418,-1.236657289259152
0.7666409393813695,-1.2808307868292417
1.5952482343953605,-1.3434955159402988
2.538538085203059,-1.4020510824866963
3.536586273461806,-1.420542314027664
4.398255206182091,-1.4318425110804776
4.812558853689087,-1.4544429051861048
4.5294685808289445,-1.4893707869857105
3.559316149384883,-1.4832070431387212
2.239950169668092,-1.4472518706979507
1.0424989789932593,-1.41335127953951
0.2820813117484993,-1.4082148263336856
-0.04026965588786629,-1.3753415258164097
-0.14565362607667812,-1.301376599652539
-0.2562034771570984,-1.2068658606653708
-0.45354012721654013,-1.1442011315543137
-0.6880711196955626,-1.0753726585962675
-0.8616447176536056,-0.9705890131974506
-0.9288011692445151,-0.8288229047166984
-0.9195025836396199,-0.7096571903415734
-0.9081376456780814,-0.6059008355839214
-0.9329338739578018,-0.49084428377345585
-0.9742609210906692,-0.33366881567523055
-0.9928580923004595,-0.18265709142399453
-0.978393625803956,-0.05424576127838565
-0.9670286878424175,0.054647046685090676
-0.9773604496256343,0.19435857388351313
-1.0093889111536065,0.3453702981347492
-1.0197206729368233,0.4778907908450175
-1.0083557349752847,0.5672650766263613
-0.9835595066955644,0.6710214313840133
-0.9732277449123475,0.7942963083237978
-0.9752940972689909,0.9103801507754282
-0.9804599781605994,0.9740721705276503
-0.9825263305172427,1.0367368996387074
-0.981493154338921,1.119947441573062
-0.9742609210906692,1.2113763086367355
-0.9618628069508091,1.2576043874891547
-0.9525642213459139,1.2884231067241008
-0.9484315166326271,1.3305420230118605
-0.939132931027732,1.389097589558258
-0.9195025836396199,1.4158071462285446
-0.9050381171431163,1.422998180716699
-0.9040049409647947,1.4291619245636882
-0.9102039980347247,1.4579260625163044
-0.9071044694997598,1.4692262595691181
-0.8967727077165428,1.4630625157221289
-0.8885072982899694,1.445598574822326
-0.8802418888633959,1.453816899951645
-0.8678437747235357,1.4589533531574694
-0.8564788367619972,1.4486804467458205
-0.847180251157102,1.4096434023815556
-0.8368484893738851,1.3921794614817526
-0.8161849658074515,1.3860157176347634
-0.7851896804578009,1.366497195452631
-0.7438626333249335,1.2915049786475954
-0.6891042958738842,1.2082944367132409
-0.6188483157480097,1.13432951054937
-0.5444596309088484,1.0757739440029725
-0.47213729842633045,0.9925634020686179
-0.3967154374088475,0.9185984759047472
-0.3026964051815742,0.864152071923009
-0.19008020174451057,0.8281968994822385
-0.07436446977248189,0.7655321703711814
0.031019500416329955,0.6987582786954648
0.12917123735688998,0.6360935495844077
0.22938932665409342,0.5970565052201425
0.3234083588813667,0.5436373918795693
0.3884984581156328,0.4891909878978311
0.41536103875199665,0.4337172932749281
0.42052691964360506,0.4008439927576522
0.42879232907017856,0.362834239034552
0.44119044321003875,0.3237971946702869
0.4380909146750737,0.2734599532532082
0.40296292461213645,0.24058665273593233
0.3513041156960522,0.20874064285982133
0.302744835314933,0.18716753939535904
0.2686500214303174,0.1563488201604129
0.2376547360806669,0.13991216990177496
0.19839404130444288,0.12347551964313704
0.15396746563661043,0.11320261323148832
0.11470677086038641,0.09060221912586117
0.0888773664023443,0.08032931271421245
0.06924701901423229,0.07005640630256374
0.046517143091155226,0.060810790532079904
0.016555033919826368,0.033073943220628385
-0.01650660378646754,0.01663729296199045
-0.04130283206618797,0.0022552239856822556
-0.04853506531443976,-0.01315413563179081
-0.04956824149276145,-0.050136598713726166
-0.05783365091933493,-0.07581886474284794
-0.08159670302073367,-0.09328280564265075
-0.1063929313004541,-0.11074674654245355
-0.12395692633192275,-0.15594753475370787
-0.1332555119368179,-0.1898481259121486
-0.13015598340185286,-0.21142122937661093
-0.08986211244730716,-0.23196704219990832
-0.007208018181572378,-0.2792224116934924
0.09301007111563103,-0.31620487477542775
0.1766973415596875,-0.33777797823989003
0.2376547360806669,-0.35524191913969283
0.28518084028346435,-0.4055791605567715
0.32960741595129683,-0.45077994876802585
0.36886811072752085,-0.4785167960794774
0.40709562932542315,-0.5011171901851045
0.45462173352822066,-0.5555635941668426
0.5166123042275217,-0.6100099981485808
0.5775696987485012,-0.649047042512846
0.6199299220596902,-0.6757565991831326
0.6292285076645854,-0.7250665499590464
0.6137308649897601,-0.7733492100937953
0.5827355796401096,-0.8082770918934009
0.5414085325072422,-0.8308774859990281
0.48251749034290614,-0.8760782742102824
0.397797043720528,-0.9284700969096908
0.29344624971003785,-0.975725466403275
0.18806227952122603,-1.0065441856382211
0.08681101404570092,-1.0486631019259807
-0.008241194359894063,-1.0928365994960703
-0.10329340276548905,-1.1359828064249948
-0.1735493828913636,-1.1647469443776113
-0.21797595855919605,-1.1996748261772168
-0.22934089652073458,-1.2356299986179873
-0.2283077203424129,-1.2756943336234172
-0.22417501562912615,-1.3024038902937038
-0.23244042505569965,-1.3280861563228257
-0.2500044200871683,-1.3547957129931123
-0.2613693580487068,-1.389723594792718
-0.2562034771570984,-1.4123239888983452
-0.25207077244381165,-1.4328698017216426
-0.27996652925849713,-1.4575247771095994
-0.33265851435290306,-1.4975891121150293
-0.3150945193214344,-1.5284078313499756
-0.08779576009066378,-1.5540900973790972
0.43395820996178697,-1.5787450727670542
1.194375877206547,-1.620863989054814
2.0756751573149437,-1.6557918708544195
3.0045005416261383,-1.682501427524706
3.9178282832625078,-1.7030472403480037
4.6141890274513235,-1.747220737918093
4.7681322780212545,-1.794476107411677
4.212283494084188,-1.8335131517759422
3.1222826259548104,-1.850977092675745
1.8876370928603974,-1.8838503931930208
0.8348305671506007,-1.9321330533277699
0.1353702944268201,-1.9793884228213539
-0.17458255906968528,-1.9824702947448485
-0.2066110205976575,-1.9742519696155296
-0.18904702556618888,-1.9906886198741676
-0.29339781957667904,-2.0286983735972677
-0.5000330552410159,-2.0071252701328053
-0.6767061817340241,-1.9444605410217484
-0.7552275712864721,-1.9146691124279671
-0.7665925092480106,-1.9434332503805833
-0.7603934521780805,-1.899259752810494
-0.7603934521780805,-1.722565762530136
-0.7789906233878708,-1.484234333779886
-0.8203176705207382,-1.2962401464467146
-0.8616447176536056,-1.117491574884027
-0.8833414173983609,-0.8997059589570745
-0.8812750650417176,-0.6798657617477921
-0.8833414173983609,-0.5391269439082048
-0.8874741221116477,-0.4250976827389041
-0.9009054124298296,-0.2720313772053383
-0.9081376456780814,-0.08095531794867229
-0.9133035265696898,0.06389266245557451
-0.9143367027480115,0.17689463298371033
-0.9143367027480115,0.29914221928233
-0.9184694074612982,0.45529039673939037
-0.9267348168878717,0.5898654707319885
-0.9360334024927669,0.6956764067719702
-0.9411992833843753,0.7829961112709842
-0.939132931027732,0.8908616285932957
-0.9319006977794801,0.9925634020686179
-0.9308675216011585,1.0768012346441374
-0.9360334024927669,1.1312476386258754
-0.9463651642759837,1.1898032051722731
-0.9535973975242356,1.2493860623598356
-0.9556637498808789,1.3048597569827387
-0.9504978689892705,1.3325966042941901
-0.9411992833843753,1.358278870323312
-0.9329338739578018,1.3839611363524338
-0.9329338739578018,1.4178617275108745
-0.9370665786710886,1.4281346339225232
-0.9329338739578018,1.4342983777695124
-0.9174362312829766,1.4394348309753369
-0.8978058838948646,1.4589533531574694
-0.8781755365067525,1.4640898063632937
-0.8482134273354237,1.4640898063632937
-0.8017204993109479,1.4568987718751396
-0.7490285142165419,1.4692262595691181
-0.7025355861920661,1.4733354221337776
-0.6519099534543036,1.4661443876456235
-0.5826871495067507,1.4384075403341718
-0.49590035052772924,1.4281346339225232
-0.4060140230137427,1.4188890181520393
-0.32542628110465127,1.4014250772522365
-0.23967265830395143,1.3531424171174875
-0.13428868811513958,1.3243782791648713
-0.0123738990731808,1.3069143382650685
0.09920912818556114,1.2853412348006061
0.17979687009465253,1.2216492150483842
0.23145567901073677,1.1661755204254811
0.2707163737869608,1.1281657667023808
0.299645306779968,1.0973470474674347
0.3120434209198282,1.0264639932270587
0.30171165913661135,0.9586628109101771
0.2820813117484993,0.9083255694930985
0.26245096436038734,0.8744249783346577
0.2428206169722753,0.8076510866589411
0.21389168397926814,0.7377953230597298
0.1756641653813658,0.6792397565133322
0.1415693514967502,0.6432845840725617
0.1157399470387081,0.5878108894496588
0.0888773664023443,0.5313099041855908
0.05168302398276365,0.47686350020385265
0.013455505384861314,0.44809936225123626
-0.01650660378646754,0.4111168991693009
-0.0392364797095446,0.37721630801086015
-0.05680047474101324,0.3412611355700897
-0.06506588416758671,0.32482448531145175
-0.06506588416758671,0.3022240912058246
-0.07023176505919514,0.28476015030602175
-0.09916069805220232,0.25702330299457027
-0.1404877451850697,0.24161394337709718
-0.17251620671304194,0.22517729311845927
-0.17458255906968528,0.2169589679891403
-0.1611512687515034,0.20154960837166722
-0.14565362607667812,0.1994950270893375
-0.12808963104520948,0.1923039926011834
-0.08366305537737705,0.18716753939535904
-0.002042137289963955,0.16764901721322648
0.09920912818556114,0.1604579827250724
0.18909545569954772,0.15018507631342368
0.2531523787554922,0.13580300733711548
0.2975789544233246,0.10087512553750987
0.3358064730212269,0.07827473143188271
0.37403399161912926,0.060810790532079904
0.4112283340387099,0.03821039642645274
0.4556549097065424,-0.012126844990625938
0.50938007097927,-0.050136598713726166
0.5569061751820674,-0.07684615538401281
0.5724038178568928,-0.10458300269546433
0.5465744133988506,-0.16005669731836736
0.5052473662659832,-0.20320290424729195
0.47528525709465436,-0.22683058899408398
0.45462173352822066,-0.25251285502320575
0.40296292461213645,-0.31415029349309803
0.2924130735317162,-0.3675694068336713
0.14776840856668033,-0.3994154167097823
0.02998632423800827,-0.4250976827389041
-0.044402360601153025,-0.4826259586441369
-0.10122705040884568,-0.5309086187788858
-0.1818147923179371,-0.5545363035256778
